,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
286,286,0.6039720228870147,3.073819101831167,1.0471927318232792,0.7796827259241241,3.123447624518438,0.8158421319918562,2.309981810238431,0.34116728755605374,2.414598938606087,2.656226123674158,2.89906234939956,2.594369390284252,0.4497404381032579,2.453853999297664,1.431765418437051,2.955383211612331,-11.265601496140432,-11.26560149731713,0.9388001246783694,0.9388001247764275,0.4180796045366419,0.418079607577935,0.7183040610778733
287,287,0.6039720228870147,3.073819101831167,1.0471927318232792,0.7796827259241241,3.123447624518438,0.8158421319918562,2.309981810238431,0.34116728755605374,2.414598938606087,2.656226123674158,2.89906234939956,2.594369390284252,0.4497404381032579,2.453853999297664,1.431765408437051,2.955383221612331,-11.265601495539842,-11.26560149731713,0.9388001246283202,0.9388001247764275,0.41807959506808956,0.418079607577935,0.7183040360356188
288,288,0.6331264519051615,3.093275732781629,1.0853682897452832,0.7521702373386479,3.141592653589793,0.8456747799479982,2.3494451258956923,0.36742719462784695,2.425125187206845,2.6115736262294904,2.9434155131888713,2.602274954278466,0.39409027528417795,2.45968220194722,1.4908957646305259,2.9459063175775158,-11.312853607676393,-11.312853607676393,0.9427378006396995,0.9427378006396995,0.4560234478299244,0.4560234478299244,0.7060945637373806
289,289,0.6331264619051615,3.093275732781629,1.0853682897452832,0.7521702373386479,3.141592653589793,0.8456747799479982,2.3494451258956923,0.36742719462784695,2.425125187206845,2.6115736262294904,2.9434155131888713,2.602274954278466,0.39409027528417795,2.45968220194722,1.4908957646305259,2.9459063175775158,-11.312853608676148,-11.312853608676148,0.9427378007230124,0.9427378007230124,0.45602345105843034,0.45602345105843034,0.7060945686625928
290,290,0.6331264519051615,3.093275742781629,1.0853682897452832,0.7521702373386479,3.141592653589793,0.8456747799479982,2.3494451258956923,0.36742719462784695,2.425125187206845,2.6115736262294904,2.9434155131888713,2.602274954278466,0.39409027528417795,2.45968220194722,1.4908957646305259,2.9459063175775158,-11.312853598997325,-11.312853608676148,0.9427377999164438,0.9427378007230124,0.45602344707773546,0.45602345105843034,0.706094583156343
291,291,0.6331264519051615,3.093275732781629,1.0853682997452831,0.7521702373386479,3.141592653589793,0.8456747799479982,2.3494451258956923,0.36742719462784695,2.425125187206845,2.6115736262294904,2.9434155131888713,2.602274954278466,0.39409027528417795,2.45968220194722,1.4908957646305259,2.9459063175775158,-11.312853608832693,-11.312853608832693,0.9427378007360577,0.9427378007360577,0.45602345124045096,0.45602345124045096,0.7060945683461739
292,292,0.6331264519051615,3.093275732781629,1.0853682897452832,0.7521702473386479,3.141592653589793,0.8456747799479982,2.3494451258956923,0.36742719462784695,2.425125187206845,2.6115736262294904,2.9434155131888713,2.602274954278466,0.39409027528417795,2.45968220194722,1.4908957646305259,2.9459063175775158,-11.312853608684996,-11.312853608832693,0.9427378007237497,0.9427378007360577,0.45602344546499407,0.45602345124045096,0.7060945299532051
293,293,0.6331264519051615,3.093275732781629,1.0853682897452832,0.7521702373386479,3.141592643589793,0.8456747799479982,2.3494451258956923,0.36742719462784695,2.425125187206845,2.6115736262294904,2.9434155131888713,2.602274954278466,0.39409027528417795,2.45968220194722,1.4908957646305259,2.9459063175775158,-11.312853596152538,-11.312853608832693,0.9427377996793781,0.9427378007360577,0.4560234433831483,0.45602345124045096,0.7060945928229216
294,294,0.6331264519051615,3.093275732781629,1.0853682897452832,0.7521702373386479,3.141592653589793,0.8456747899479983,2.3494451258956923,0.36742719462784695,2.425125187206845,2.6115736262294904,2.9434155131888713,2.602274954278466,0.39409027528417795,2.45968220194722,1.4908957646305259,2.9459063175775158,-11.312853606667858,-11.312853608832693,0.9427378005556548,0.9427378007360577,0.45602345019485585,0.45602345124045096,0.7060945975207886
295,295,0.6331264519051615,3.093275732781629,1.0853682897452832,0.7521702373386479,3.141592653589793,0.8456747799479982,2.3494451358956923,0.36742719462784695,2.425125187206845,2.6115736262294904,2.9434155131888713,2.602274954278466,0.39409027528417795,2.45968220194722,1.4908957646305259,2.9459063175775158,-11.312853608266868,-11.312853608832693,0.9427378006889057,0.9427378007360577,0.4560234503711247,0.45602345124045096,0.7060945664499059
296,296,0.6331264519051615,3.093275732781629,1.0853682897452832,0.7521702373386479,3.141592653589793,0.8456747799479982,2.3494451258956923,0.36742720462784695,2.425125187206845,2.6115736262294904,2.9434155131888713,2.602274954278466,0.39409027528417795,2.45968220194722,1.4908957646305259,2.9459063175775158,-11.312853601406927,-11.312853608832693,0.9427378001172438,0.9427378007360577,0.45602344818644347,0.45602345124045096,0.706094575733232
297,297,0.6331264519051615,3.093275732781629,1.0853682897452832,0.7521702373386479,3.141592653589793,0.8456747799479982,2.3494451258956923,0.36742719462784695,2.425125197206845,2.6115736262294904,2.9434155131888713,2.602274954278466,0.39409027528417795,2.45968220194722,1.4908957646305259,2.9459063175775158,-11.31285360502537,-11.312853608832693,0.9427378004187809,0.9427378007360577,0.4560234484039874,0.45602345124045096,0.7060945724841616
298,298,0.6331264519051615,3.093275732781629,1.0853682897452832,0.7521702373386479,3.141592653589793,0.8456747799479982,2.3494451258956923,0.36742719462784695,2.425125187206845,2.6115736362294903,2.9434155131888713,2.602274954278466,0.39409027528417795,2.45968220194722,1.4908957646305259,2.9459063175775158,-11.312853616004677,-11.312853616004677,0.9427378013337231,0.9427378013337231,0.45602345353130797,0.45602345353130797,0.7060945576229045
299,299,0.6331264519051615,3.093275732781629,1.0853682897452832,0.7521702373386479,3.141592653589793,0.8456747799479982,2.3494451258956923,0.36742719462784695,2.425125187206845,2.6115736262294904,2.9434155231888712,2.602274954278466,0.39409027528417795,2.45968220194722,1.4908957646305259,2.9459063175775158,-11.312853610801978,-11.312853616004677,0.9427378009001649,0.9427378013337231,0.4560234451596223,0.45602345353130797,0.7060945457191963
300,300,0.6331264519051615,3.093275732781629,1.0853682897452832,0.7521702373386479,3.141592653589793,0.8456747799479982,2.3494451258956923,0.36742719462784695,2.425125187206845,2.6115736262294904,2.9434155131888713,2.602274964278466,0.39409027528417795,2.45968220194722,1.4908957646305259,2.9459063175775158,-11.312853602323724,-11.312853616004677,0.9427378001936436,0.9427378013337231,0.45602344161783553,0.45602345353130797,0.7060945572842456
301,301,0.6331264519051615,3.093275732781629,1.0853682897452832,0.7521702373386479,3.141592653589793,0.8456747799479982,2.3494451258956923,0.36742719462784695,2.425125187206845,2.6115736262294904,2.9434155131888713,2.602274954278466,0.39409028528417794,2.45968220194722,1.4908957646305259,2.9459063175775158,-11.312853602320565,-11.312853616004677,0.9427378001933805,0.9427378013337231,0.45602344744983503,0.45602345353130797,0.7060945825724048
302,302,0.6331264519051615,3.093275732781629,1.0853682897452832,0.7521702373386479,3.141592653589793,0.8456747799479982,2.3494451258956923,0.36742719462784695,2.425125187206845,2.6115736262294904,2.9434155131888713,2.602274954278466,0.39409027528417795,2.45968221194722,1.4908957646305259,2.9459063175775158,-11.312853603753329,-11.312853616004677,0.9427378003127774,0.9427378013337231,0.4560234452977295,0.45602345353130797,0.7060945617572401
303,303,0.6331264519051615,3.093275732781629,1.0853682897452832,0.7521702373386479,3.141592653589793,0.8456747799479982,2.3494451258956923,0.36742719462784695,2.425125187206845,2.6115736262294904,2.9434155131888713,2.602274954278466,0.39409027528417795,2.45968220194722,1.4908957746305258,2.9459063175775158,-11.312853610228876,-11.312853616004677,0.9427378008524063,0.9427378013337231,0.45602344838019304,0.45602345353130797,0.7060945581734188
304,304,0.6331264519051615,3.093275732781629,1.0853682897452832,0.7521702373386479,3.141592653589793,0.8456747799479982,2.3494451258956923,0.36742719462784695,2.425125187206845,2.6115736262294904,2.9434155131888713,2.602274954278466,0.39409027528417795,2.45968220194722,1.4908957646305259,2.9459063275775157,-11.312853614842759,-11.312853616004677,0.9427378012368965,0.9427378013337231,0.45602344025355573,0.45602345353130797,0.7060945239687584
305,305,0.6272439580469906,3.081385485706288,1.083696917114665,0.7522978307199761,3.141592653589793,0.8476457569508784,2.3474422914923068,0.3682763498074562,2.416974750937347,2.6203552854029386,2.946552482263761,2.5950775322946575,0.37147517040564265,2.455883422327966,1.5000170230153087,2.9489909536418533,-11.336166744024016,-11.336166744024016,0.9446805620020013,0.9446805620020013,0.4555418045448923,0.45602345353130797,0.6440622241377696
306,306,0.6272439680469907,3.081385485706288,1.083696917114665,0.7522978307199761,3.141592653589793,0.8476457569508784,2.3474422914923068,0.3682763498074562,2.416974750937347,2.6203552854029386,2.946552482263761,2.5950775322946575,0.37147517040564265,2.455883422327966,1.5000170230153087,2.9489909536418533,-11.336166744764173,-11.336166744764173,0.944680562063681,0.944680562063681,0.4555418078709914,0.45602345353130797,0.6440622311385482
307,307,0.6272439580469906,3.081385495706288,1.083696917114665,0.7522978307199761,3.141592653589793,0.8476457569508784,2.3474422914923068,0.3682763498074562,2.416974750937347,2.6203552854029386,2.946552482263761,2.5950775322946575,0.37147517040564265,2.455883422327966,1.5000170230153087,2.9489909536418533,-11.33616674314101,-11.336166744764173,0.9446805619284175,0.944680562063681,0.45554180686697754,0.45602345353130797,0.6440622306401735
308,308,0.6272439580469906,3.081385485706288,1.083696927114665,0.7522978307199761,3.141592653589793,0.8476457569508784,2.3474422914923068,0.3682763498074562,2.416974750937347,2.6203552854029386,2.946552482263761,2.5950775322946575,0.37147517040564265,2.455883422327966,1.5000170230153087,2.9489909536418533,-11.33616674503661,-11.33616674503661,0.9446805620863842,0.9446805620863842,0.45554180814963513,0.45602345353130797,0.6440622307900412
309,309,0.6272439580469906,3.081385485706288,1.083696917114665,0.7522978407199762,3.141592653589793,0.8476457569508784,2.3474422914923068,0.3682763498074562,2.416974750937347,2.6203552854029386,2.946552482263761,2.5950775322946575,0.37147517040564265,2.455883422327966,1.5000170230153087,2.9489909536418533,-11.336166746070838,-11.336166746070838,0.9446805621725698,0.9446805621725698,0.45554180284057155,0.45602345353130797,0.6440621909786728
310,310,0.6272439580469906,3.081385485706288,1.083696917114665,0.7522978307199761,3.141592643589793,0.8476457569508784,2.3474422914923068,0.3682763498074562,2.416974750937347,2.6203552854029386,2.946552482263761,2.5950775322946575,0.37147517040564265,2.455883422327966,1.5000170230153087,2.9489909536418533,-11.336166735362436,-11.336166746070838,0.9446805612802031,0.9446805621725698,0.4555418008422825,0.45602345353130797,0.644062245671364
311,311,0.6272439580469906,3.081385485706288,1.083696917114665,0.7522978307199761,3.141592653589793,0.8476457669508785,2.3474422914923068,0.3682763498074562,2.416974750937347,2.6203552854029386,2.946552482263761,2.5950775322946575,0.37147517040564265,2.455883422327966,1.5000170230153087,2.9489909536418533,-11.336166741977214,-11.336166746070838,0.9446805618314346,0.9446805621725698,0.455541806249211,0.45602345353130797,0.6440622572965822
312,312,0.6272439580469906,3.081385485706288,1.083696917114665,0.7522978307199761,3.141592653589793,0.8476457569508784,2.3474423014923067,0.3682763498074562,2.416974750937347,2.6203552854029386,2.946552482263761,2.5950775322946575,0.37147517040564265,2.455883422327966,1.5000170230153087,2.9489909536418533,-11.33616674453535,-11.336166746070838,0.9446805620446125,0.9446805621725698,0.45554180725052734,0.45602345353130797,0.6440622284593189
313,313,0.6272439580469906,3.081385485706288,1.083696917114665,0.7522978307199761,3.141592653589793,0.8476457569508784,2.3474422914923068,0.3682763598074562,2.416974750937347,2.6203552854029386,2.946552482263761,2.5950775322946575,0.37147517040564265,2.455883422327966,1.5000170230153087,2.9489909536418533,-11.336166743544977,-11.336166746070838,0.9446805619620814,0.9446805621725698,0.45554180718416304,0.45602345353130797,0.6440622278778676
314,314,0.6272439580469906,3.081385485706288,1.083696917114665,0.7522978307199761,3.141592653589793,0.8476457569508784,2.3474422914923068,0.3682763498074562,2.416974760937347,2.6203552854029386,2.946552482263761,2.5950775322946575,0.37147517040564265,2.455883422327966,1.5000170230153087,2.9489909536418533,-11.33616674534084,-11.336166746070838,0.9446805621117367,0.9446805621725698,0.45554180658767585,0.45602345353130797,0.6440622259380575
315,315,0.6272439580469906,3.081385485706288,1.083696917114665,0.7522978307199761,3.141592653589793,0.8476457569508784,2.3474422914923068,0.3682763498074562,2.416974750937347,2.6203552954029385,2.946552482263761,2.5950775322946575,0.37147517040564265,2.455883422327966,1.5000170230153087,2.9489909536418533,-11.336166746685647,-11.336166746685647,0.9446805622238039,0.9446805622238039,0.4555418078877622,0.45602345353130797,0.6440622291143541
316,316,0.6272439580469906,3.081385485706288,1.083696917114665,0.7522978307199761,3.141592653589793,0.8476457569508784,2.3474422914923068,0.3682763498074562,2.416974750937347,2.6203552854029386,2.946552492263761,2.5950775322946575,0.37147517040564265,2.455883422327966,1.5000170230153087,2.9489909536418533,-11.336166744930543,-11.336166746685647,0.9446805620775452,0.9446805622238039,0.4555418017418992,0.45602345353130797,0.6440622126966673
317,317,0.6272439580469906,3.081385485706288,1.083696917114665,0.7522978307199761,3.141592653589793,0.8476457569508784,2.3474422914923068,0.3682763498074562,2.416974750937347,2.6203552854029386,2.946552482263761,2.5950775422946575,0.37147517040564265,2.455883422327966,1.5000170230153087,2.9489909536418533,-11.336166743502456,-11.336166746685647,0.944680561958538,0.9446805622238039,0.455541800543257,0.45602345353130797,0.6440622099486575
318,318,0.6272439580469906,3.081385485706288,1.083696917114665,0.7522978307199761,3.141592653589793,0.8476457569508784,2.3474422914923068,0.3682763498074562,2.416974750937347,2.6203552854029386,2.946552482263761,2.5950775322946575,0.37147518040564265,2.455883422327966,1.5000170230153087,2.9489909536418533,-11.336166743221119,-11.336166746685647,0.9446805619350932,0.9446805622238039,0.4555418060506673,0.45602345353130797,0.6440622353957792
319,319,0.6272439580469906,3.081385485706288,1.083696917114665,0.7522978307199761,3.141592653589793,0.8476457569508784,2.3474422914923068,0.3682763498074562,2.416974750937347,2.6203552854029386,2.946552482263761,2.5950775322946575,0.37147517040564265,2.455883432327966,1.5000170230153087,2.9489909536418533,-11.336166746700194,-11.336166746700194,0.9446805622250162,0.9446805622250162,0.45554180440980246,0.45602345353130797,0.644062211724048
320,320,0.6272439580469906,3.081385485706288,1.083696917114665,0.7522978307199761,3.141592653589793,0.8476457569508784,2.3474422914923068,0.3682763498074562,2.416974750937347,2.6203552854029386,2.946552482263761,2.5950775322946575,0.37147517040564265,2.455883422327966,1.5000170330153086,2.9489909536418533,-11.336166745544299,-11.336166746700194,0.9446805621286916,0.9446805622250162,0.45554180509579567,0.45602345353130797,0.6440622228314794
321,321,0.6272439580469906,3.081385485706288,1.083696917114665,0.7522978307199761,3.141592653589793,0.8476457569508784,2.3474422914923068,0.3682763498074562,2.416974750937347,2.6203552854029386,2.946552482263761,2.5950775322946575,0.37147517040564265,2.455883422327966,1.5000170230153087,2.948990963641853,-11.336166748081865,-11.336166748081865,0.9446805623401554,0.9446805623401554,0.45554179620112206,0.45602345353130797,0.6440621891134413
