,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
67,67,0.5245395631548004,1.0342684039461698,1.6118880643336881,1.7703167985264776,1.7243232407193136,2.333432303525439,2.658519377473688,0.8196178272149461,1.2729926273108727,1.9325788649099702,2.4881523517700663,2.4160867427170802,1.439504634215318,1.1650339446135671,2.570442465971938,0.49427844673020294,-7.00509748641168,-8.365508094665318,0.58375812386764,0.6971256745554432,0.008752704706343999,0.043589941253501685,5.280568795409096
68,68,0.5245395731548005,1.0342684039461698,1.6118880643336881,1.7703167985264776,1.7243232407193136,2.333432303525439,2.658519377473688,0.8196178272149461,1.2729926273108727,1.9325788649099702,2.4881523517700663,2.4160867427170802,1.439504634215318,1.1650339446135671,2.570442465971938,0.49427844673020294,-7.005097498011378,-8.365508094665318,0.5837581248342815,0.6971256745554432,0.008752704577823126,0.043589941253501685,5.280568797120644
69,69,0.5245395631548004,1.0342684139461698,1.6118880643336881,1.7703167985264776,1.7243232407193136,2.333432303525439,2.658519377473688,0.8196178272149461,1.2729926273108727,1.9325788649099702,2.4881523517700663,2.4160867427170802,1.439504634215318,1.1650339446135671,2.570442465971938,0.49427844673020294,-7.005097452382697,-8.365508094665318,0.5837581210318914,0.6971256745554432,0.008752704593960482,0.043589941253501685,5.280568849718101
70,70,0.5245395631548004,1.0342684039461698,1.611888074333688,1.7703167985264776,1.7243232407193136,2.333432303525439,2.658519377473688,0.8196178272149461,1.2729926273108727,1.9325788649099702,2.4881523517700663,2.4160867427170802,1.439504634215318,1.1650339446135671,2.570442465971938,0.49427844673020294,-7.005097472914778,-8.365508094665318,0.5837581227428982,0.6971256745554432,0.008752704909726152,0.043589941253501685,5.2805688184191055
71,71,0.5245395631548004,1.0342684039461698,1.6118880643336881,1.7703168085264775,1.7243232407193136,2.333432303525439,2.658519377473688,0.8196178272149461,1.2729926273108727,1.9325788649099702,2.4881523517700663,2.4160867427170802,1.439504634215318,1.1650339446135671,2.570442465971938,0.49427844673020294,-7.005097489893109,-8.365508094665318,0.5837581241577591,0.6971256745554432,0.008752705329027166,0.043589941253501685,5.280568798784891
72,72,0.5245395631548004,1.0342684039461698,1.6118880643336881,1.7703167985264776,1.7243232507193136,2.333432303525439,2.658519377473688,0.8196178272149461,1.2729926273108727,1.9325788649099702,2.4881523517700663,2.4160867427170802,1.439504634215318,1.1650339446135671,2.570442465971938,0.49427844673020294,-7.005097484174232,-8.365508094665318,0.5837581236811861,0.6971256745554432,0.008752704740844181,0.043589941253501685,5.280568805046492
73,73,0.5245395631548004,1.0342684039461698,1.6118880643336881,1.7703167985264776,1.7243232407193136,2.333432313525439,2.658519377473688,0.8196178272149461,1.2729926273108727,1.9325788649099702,2.4881523517700663,2.4160867427170802,1.439504634215318,1.1650339446135671,2.570442465971938,0.49427844673020294,-7.005097538780253,-8.365508094665318,0.5837581282316878,0.6971256745554432,0.008752705319383722,0.043589941253501685,5.280568704958618
74,74,0.5245395631548004,1.0342684039461698,1.6118880643336881,1.7703167985264776,1.7243232407193136,2.333432303525439,2.658519387473688,0.8196178272149461,1.2729926273108727,1.9325788649099702,2.4881523517700663,2.4160867427170802,1.439504634215318,1.1650339446135671,2.570442465971938,0.49427844673020294,-7.005097502706347,-8.365508094665318,0.583758125225529,0.6971256745554432,0.008752704590334837,0.043589941253501685,5.2805687667670895
75,75,0.5245395631548004,1.0342684039461698,1.6118880643336881,1.7703167985264776,1.7243232407193136,2.333432303525439,2.658519377473688,0.8196178372149462,1.2729926273108727,1.9325788649099702,2.4881523517700663,2.4160867427170802,1.439504634215318,1.1650339446135671,2.570442465971938,0.49427844673020294,-7.005097453598949,-8.365508094665318,0.5837581211332458,0.6971256745554432,0.008752704606823862,0.043589941253501685,5.280568831580304
76,76,0.5245395631548004,1.0342684039461698,1.6118880643336881,1.7703167985264776,1.7243232407193136,2.333432303525439,2.658519377473688,0.8196178272149461,1.2729926373108726,1.9325788649099702,2.4881523517700663,2.4160867427170802,1.439504634215318,1.1650339446135671,2.570442465971938,0.49427844673020294,-7.005097477978033,-8.365508094665318,0.5837581231648361,0.6971256745554432,0.008752704771722348,0.043589941253501685,5.280568822524216
77,77,0.5245395631548004,1.0342684039461698,1.6118880643336881,1.7703167985264776,1.7243232407193136,2.333432303525439,2.658519377473688,0.8196178272149461,1.2729926273108727,1.9325788749099702,2.4881523517700663,2.4160867427170802,1.439504634215318,1.1650339446135671,2.570442465971938,0.49427844673020294,-7.005097500827635,-8.365508094665318,0.5837581250689695,0.6971256745554432,0.008752705429320294,0.043589941253501685,5.280568771273629
78,78,0.5245395631548004,1.0342684039461698,1.6118880643336881,1.7703167985264776,1.7243232407193136,2.333432303525439,2.658519377473688,0.8196178272149461,1.2729926273108727,1.9325788649099702,2.4881523617700663,2.4160867427170802,1.439504634215318,1.1650339446135671,2.570442465971938,0.49427844673020294,-7.005097499337023,-8.365508094665318,0.583758124944752,0.6971256745554432,0.008752704825891734,0.043589941253501685,5.2805687701418975
79,79,0.5245395631548004,1.0342684039461698,1.6118880643336881,1.7703167985264776,1.7243232407193136,2.333432303525439,2.658519377473688,0.8196178272149461,1.2729926273108727,1.9325788649099702,2.4881523517700663,2.41608675271708,1.439504634215318,1.1650339446135671,2.570442465971938,0.49427844673020294,-7.005097480744767,-8.365508094665318,0.5837581233953972,0.6971256745554432,0.008752704513014412,0.043589941253501685,5.28056884242352
80,80,0.5245395631548004,1.0342684039461698,1.6118880643336881,1.7703167985264776,1.7243232407193136,2.333432303525439,2.658519377473688,0.8196178272149461,1.2729926273108727,1.9325788649099702,2.4881523517700663,2.4160867427170802,1.4395046442153179,1.1650339446135671,2.570442465971938,0.49427844673020294,-7.005097489956693,-8.365508094665318,0.5837581241630577,0.6971256745554432,0.008752704747047358,0.043589941253501685,5.280568797550757
81,81,0.5245395631548004,1.0342684039461698,1.6118880643336881,1.7703167985264776,1.7243232407193136,2.333432303525439,2.658519377473688,0.8196178272149461,1.2729926273108727,1.9325788649099702,2.4881523517700663,2.4160867427170802,1.439504634215318,1.165033954613567,2.570442465971938,0.49427844673020294,-7.005097484523468,-8.365508094665318,0.583758123710289,0.6971256745554432,0.008752704734653394,0.043589941253501685,5.280568709599713
82,82,0.5245395631548004,1.0342684039461698,1.6118880643336881,1.7703167985264776,1.7243232407193136,2.333432303525439,2.658519377473688,0.8196178272149461,1.2729926273108727,1.9325788649099702,2.4881523517700663,2.4160867427170802,1.439504634215318,1.1650339446135671,2.5704424759719378,0.49427844673020294,-7.0050974842425955,-8.365508094665318,0.583758123686883,0.6971256745554432,0.008752705220517982,0.043589941253501685,5.28056882650111
83,83,0.5245395631548004,1.0342684039461698,1.6118880643336881,1.7703167985264776,1.7243232407193136,2.333432303525439,2.658519377473688,0.8196178272149461,1.2729926273108727,1.9325788649099702,2.4881523517700663,2.4160867427170802,1.439504634215318,1.1650339446135671,2.570442465971938,0.49427845673020293,-7.005097465683931,-8.365508094665318,0.5837581221403275,0.6971256745554432,0.008752704597194518,0.043589941253501685,5.280568891327235
84,84,0.7078718024298586,1.1959047711753183,1.6488807724449497,1.2817264331303306,1.404177516837755,2.779146218392947,2.4863986859153995,1.0270622153096651,1.171835656419963,1.5018030391715527,2.2553292953064,2.4187908454192684,1.6247664629589218,0.4607791892485059,2.6790938319362243,0.6668285447777349,-7.830741690083524,-8.365508094665318,0.6525618075069604,0.6971256745554432,0.007425654063217074,0.043589941253501685,3.7861285204743638
85,85,0.7078718124298586,1.1959047711753183,1.6488807724449497,1.2817264331303306,1.404177516837755,2.779146218392947,2.4863986859153995,1.0270622153096651,1.171835656419963,1.5018030391715527,2.2553292953064,2.4187908454192684,1.6247664629589218,0.4607791892485059,2.6790938319362243,0.6668285447777349,-7.830741691608053,-8.365508094665318,0.6525618076340044,0.6971256745554432,0.007425654277063938,0.043589941253501685,3.7861285260086532
86,86,0.7078718024298586,1.1959047811753183,1.6488807724449497,1.2817264331303306,1.404177516837755,2.779146218392947,2.4863986859153995,1.0270622153096651,1.171835656419963,1.5018030391715527,2.2553292953064,2.4187908454192684,1.6247664629589218,0.4607791892485059,2.6790938319362243,0.6668285447777349,-7.830741665734566,-8.365508094665318,0.6525618054778805,0.6971256745554432,0.0074256539025137815,0.043589941253501685,3.7861285939166223
87,87,0.7078718024298586,1.1959047711753183,1.6488807824449496,1.2817264331303306,1.404177516837755,2.779146218392947,2.4863986859153995,1.0270622153096651,1.171835656419963,1.5018030391715527,2.2553292953064,2.4187908454192684,1.6247664629589218,0.4607791892485059,2.6790938319362243,0.6668285447777349,-7.830741703663564,-8.365508094665318,0.6525618086386303,0.6971256745554432,0.007425654169616068,0.043589941253501685,3.7861285128951465
88,88,0.7078718024298586,1.1959047711753183,1.6488807724449497,1.2817264431303306,1.404177516837755,2.779146218392947,2.4863986859153995,1.0270622153096651,1.171835656419963,1.5018030391715527,2.2553292953064,2.4187908454192684,1.6247664629589218,0.4607791892485059,2.6790938319362243,0.6668285447777349,-7.830741642616614,-8.365508094665318,0.6525618035513845,0.6971256745554432,0.0074256538698501,0.043589941253501685,3.78612851103415
89,89,0.7078718024298586,1.1959047711753183,1.6488807724449497,1.2817264331303306,1.404177526837755,2.779146218392947,2.4863986859153995,1.0270622153096651,1.171835656419963,1.5018030391715527,2.2553292953064,2.4187908454192684,1.6247664629589218,0.4607791892485059,2.6790938319362243,0.6668285447777349,-7.8307416870965785,-8.365508094665318,0.6525618072580482,0.6971256745554432,0.007425654159550088,0.043589941253501685,3.786128514060664
90,90,0.7078718024298586,1.1959047711753183,1.6488807724449497,1.2817264331303306,1.404177516837755,2.779146228392947,2.4863986859153995,1.0270622153096651,1.171835656419963,1.5018030391715527,2.2553292953064,2.4187908454192684,1.6247664629589218,0.4607791892485059,2.6790938319362243,0.6668285447777349,-7.830741711748205,-8.365508094665318,0.6525618093123504,0.6971256745554432,0.007425654494372094,0.043589941253501685,3.786128496070191
91,91,0.7078718024298586,1.1959047711753183,1.6488807724449497,1.2817264331303306,1.404177516837755,2.779146218392947,2.4863986959153994,1.0270622153096651,1.171835656419963,1.5018030391715527,2.2553292953064,2.4187908454192684,1.6247664629589218,0.4607791892485059,2.6790938319362243,0.6668285447777349,-7.83074169836766,-8.365508094665318,0.652561808197305,0.6971256745554432,0.00742565410823463,0.043589941253501685,3.786128497874536
92,92,0.7078718024298586,1.1959047711753183,1.6488807724449497,1.2817264331303306,1.404177516837755,2.779146218392947,2.4863986859153995,1.027062225309665,1.171835656419963,1.5018030391715527,2.2553292953064,2.4187908454192684,1.6247664629589218,0.4607791892485059,2.6790938319362243,0.6668285447777349,-7.830741710681426,-8.365508094665318,0.6525618092234522,0.6971256745554432,0.007425653713329088,0.043589941253501685,3.7861285374386213
93,93,0.7078718024298586,1.1959047711753183,1.6488807724449497,1.2817264331303306,1.404177516837755,2.779146218392947,2.4863986859153995,1.0270622153096651,1.171835666419963,1.5018030391715527,2.2553292953064,2.4187908454192684,1.6247664629589218,0.4607791892485059,2.6790938319362243,0.6668285447777349,-7.830741665756464,-8.365508094665318,0.6525618054797053,0.6971256745554432,0.0074256539681997,0.043589941253501685,3.786128516967004
94,94,0.7078718024298586,1.1959047711753183,1.6488807724449497,1.2817264331303306,1.404177516837755,2.779146218392947,2.4863986859153995,1.0270622153096651,1.171835656419963,1.5018030491715526,2.2553292953064,2.4187908454192684,1.6247664629589218,0.4607791892485059,2.6790938319362243,0.6668285447777349,-7.830741679712348,-8.365508094665318,0.6525618066426957,0.6971256745554432,0.007425653914633813,0.043589941253501685,3.786128517656145
95,95,0.7078718024298586,1.1959047711753183,1.6488807724449497,1.2817264331303306,1.404177516837755,2.779146218392947,2.4863986859153995,1.0270622153096651,1.171835656419963,1.5018030391715527,2.2553293053064,2.4187908454192684,1.6247664629589218,0.4607791892485059,2.6790938319362243,0.6668285447777349,-7.830741665982667,-8.365508094665318,0.6525618054985556,0.6971256745554432,0.0074256539619245296,0.043589941253501685,3.7861285170474517
96,96,0.7078718024298586,1.1959047711753183,1.6488807724449497,1.2817264331303306,1.404177516837755,2.779146218392947,2.4863986859153995,1.0270622153096651,1.171835656419963,1.5018030391715527,2.2553292953064,2.4187908554192683,1.6247664629589218,0.4607791892485059,2.6790938319362243,0.6668285447777349,-7.830741695185699,-8.365508094665318,0.6525618079321416,0.6971256745554432,0.007425654327544565,0.043589941253501685,3.786128491295244
97,97,0.7078718024298586,1.1959047711753183,1.6488807724449497,1.2817264331303306,1.404177516837755,2.779146218392947,2.4863986859153995,1.0270622153096651,1.171835656419963,1.5018030391715527,2.2553292953064,2.4187908454192684,1.6247664729589217,0.4607791892485059,2.6790938319362243,0.6668285447777349,-7.830741723300934,-8.365508094665318,0.6525618102750779,0.6971256745554432,0.007425654253665155,0.043589941253501685,3.7861285017431
98,98,0.7078718024298586,1.1959047711753183,1.6488807724449497,1.2817264331303306,1.404177516837755,2.779146218392947,2.4863986859153995,1.0270622153096651,1.171835656419963,1.5018030391715527,2.2553292953064,2.4187908454192684,1.6247664629589218,0.4607791992485059,2.6790938319362243,0.6668285447777349,-7.8307416710623805,-8.365508094665318,0.6525618059218651,0.6971256745554432,0.007425654391547571,0.043589941253501685,3.7861285245206986
99,99,0.7078718024298586,1.1959047711753183,1.6488807724449497,1.2817264331303306,1.404177516837755,2.779146218392947,2.4863986859153995,1.0270622153096651,1.171835656419963,1.5018030391715527,2.2553292953064,2.4187908454192684,1.6247664629589218,0.4607791892485059,2.6790938419362242,0.6668285447777349,-7.830741702808254,-8.365508094665318,0.6525618085673545,0.6971256745554432,0.007425653680475113,0.043589941253501685,3.786128501556071
100,100,0.7078718024298586,1.1959047711753183,1.6488807724449497,1.2817264331303306,1.404177516837755,2.779146218392947,2.4863986859153995,1.0270622153096651,1.171835656419963,1.5018030391715527,2.2553292953064,2.4187908454192684,1.6247664629589218,0.4607791892485059,2.6790938319362243,0.666828554777735,-7.830741715214505,-8.365508094665318,0.6525618096012088,0.6971256745554432,0.007425654076514698,0.043589941253501685,3.786128511522861
101,101,0.7518882966149983,1.2347122730439593,1.6577624035640075,1.1644200877629525,1.32731328145094,2.8861582966808634,2.445073987929515,1.0768678290872378,1.1475487375528142,1.3983774676316458,2.199430481483349,2.419440077225619,1.6692462349830157,0.29169367833694787,2.7051800906165604,0.7082563395692414,-9.170714504320681,-9.170714504320681,0.7642262086933901,0.7642262086933901,0.004220364334584298,0.043589941253501685,3.7217616142709176
102,102,0.7518883066149984,1.2347122730439593,1.6577624035640075,1.1644200877629525,1.32731328145094,2.8861582966808634,2.445073987929515,1.0768678290872378,1.1475487375528142,1.3983774676316458,2.199430481483349,2.419440077225619,1.6692462349830157,0.29169367833694787,2.7051800906165604,0.7082563395692414,-9.170714492410784,-9.170714504320681,0.7642262077008987,0.7642262086933901,0.004220364506997136,0.043589941253501685,3.7217616481564733
