,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
598,598,0.40105401935776236,2.586660383951423,1.0270986653640435,0.5284538200791962,2.9837634426755097,0.9320533264730853,3.01738750446264,1.6551638083133309,1.5714698356445134,2.970918190207204,2.903633692483259,3.141592653589793,-11.388047009554285,-11.388047011951548,0.9490039174628571,0.9490039176626289,0.47065905334170083,0.47584416650303696,0.5378330901897073
599,599,0.40105401935776236,2.586660383951423,1.0270986653640435,0.5284538100791961,2.9837634526755097,0.9320533264730853,3.01738750446264,1.6551638083133309,1.5714698356445134,2.970918190207204,2.903633692483259,3.141592653589793,-11.38804701065076,-11.388047011951548,0.9490039175542301,0.9490039176626289,0.4706590529614839,0.47584416650303696,0.5378330894481564
600,600,0.40105401935776236,2.586660383951423,1.0270986653640435,0.5284538100791961,2.9837634426755097,0.9320533364730853,3.01738750446264,1.6551638083133309,1.5714698356445134,2.970918190207204,2.903633692483259,3.141592653589793,-11.388047011651192,-11.388047011951548,0.9490039176375994,0.9490039176626289,0.47065905896829907,0.47584416650303696,0.5378331052453973
601,601,0.40105401935776236,2.586660383951423,1.0270986653640435,0.5284538100791961,2.9837634426755097,0.9320533264730853,3.01738751446264,1.6551638083133309,1.5714698356445134,2.970918190207204,2.903633692483259,3.141592653589793,-11.388047011275445,-11.388047011951548,0.9490039176062871,0.9490039176626289,0.47065905448118595,0.47584416650303696,0.5378330895725014
602,602,0.40105401935776236,2.586660383951423,1.0270986653640435,0.5284538100791961,2.9837634426755097,0.9320533264730853,3.01738750446264,1.6551638183133308,1.5714698356445134,2.970918190207204,2.903633692483259,3.141592653589793,-11.388047010247966,-11.388047011951548,0.9490039175206638,0.9490039176626289,0.47065905347975134,0.47584416650303696,0.5378330876446284
603,603,0.40105401935776236,2.586660383951423,1.0270986653640435,0.5284538100791961,2.9837634426755097,0.9320533264730853,3.01738750446264,1.6551638083133309,1.5714698456445133,2.970918190207204,2.903633692483259,3.141592653589793,-11.38804701100322,-11.388047011951548,0.9490039175836017,0.9490039176626289,0.47065905551342524,0.47584416650303696,0.5378330946608685
604,604,0.40105401935776236,2.586660383951423,1.0270986653640435,0.5284538100791961,2.9837634426755097,0.9320533264730853,3.01738750446264,1.6551638083133309,1.5714698356445134,2.970918200207204,2.903633692483259,3.141592653589793,-11.388047009648075,-11.388047011951548,0.9490039174706729,0.9490039176626289,0.47065904516849766,0.47584416650303696,0.5378330678256305
605,605,0.40105401935776236,2.586660383951423,1.0270986653640435,0.5284538100791961,2.9837634426755097,0.9320533264730853,3.01738750446264,1.6551638083133309,1.5714698356445134,2.970918190207204,2.903633702483259,3.141592653589793,-11.3880470111007,-11.388047011951548,0.949003917591725,0.9490039176626289,0.47065905547386777,0.47584416650303696,0.5378330930277002
606,606,0.40105401935776236,2.586660383951423,1.0270986653640435,0.5284538100791961,2.9837634426755097,0.9320533264730853,3.01738750446264,1.6551638083133309,1.5714698356445134,2.970918190207204,2.903633692483259,3.141592643589793,-11.388047009670409,-11.388047011951548,0.9490039174725341,0.9490039176626289,0.4706590454953533,0.47584416650303696,0.5378330712246111
607,607,0.40228077428809206,2.5834165264954096,1.0524812960354382,0.47290578545115414,2.9826740231474007,0.8953015536615394,3.0125994000811427,1.674969346896893,1.5538741834622918,2.9734347902862597,2.904384023010173,3.141592653589793,-11.391057909601855,-11.391057909601855,0.9492548258001546,0.9492548258001546,0.4678373504163694,0.47584416650303696,0.5151311154265557
608,608,0.40228078428809205,2.5834165264954096,1.0524812960354382,0.47290578545115414,2.9826740231474007,0.8953015536615394,3.0125994000811427,1.674969346896893,1.5538741834622918,2.9734347902862597,2.904384023010173,3.141592653589793,-11.39105790946026,-11.391057909601855,0.949254825788355,0.9492548258001546,0.4678373531350214,0.47584416650303696,0.5151311294541472
609,609,0.40228077428809206,2.5834165364954096,1.0524812960354382,0.47290578545115414,2.9826740231474007,0.8953015536615394,3.0125994000811427,1.674969346896893,1.5538741834622918,2.9734347902862597,2.904384023010173,3.141592653589793,-11.391057910691735,-11.391057910691735,0.949254825890978,0.949254825890978,0.46783735310464813,0.47584416650303696,0.5151311151389564
610,610,0.40228077428809206,2.5834165264954096,1.052481306035438,0.47290578545115414,2.9826740231474007,0.8953015536615394,3.0125994000811427,1.674969346896893,1.5538741834622918,2.9734347902862597,2.904384023010173,3.141592653589793,-11.391057909360228,-11.391057910691735,0.949254825780019,0.949254825890978,0.46783735241482693,0.47584416650303696,0.515131123686956
611,611,0.40228077428809206,2.5834165264954096,1.0524812960354382,0.47290579545115413,2.9826740231474007,0.8953015536615394,3.0125994000811427,1.674969346896893,1.5538741834622918,2.9734347902862597,2.904384023010173,3.141592653589793,-11.391057908358931,-11.391057910691735,0.9492548256965776,0.949254825890978,0.4678373481877856,0.47584416650303696,0.5151311100629243
612,612,0.40228077428809206,2.5834165264954096,1.0524812960354382,0.47290578545115414,2.9826740331474006,0.8953015536615394,3.0125994000811427,1.674969346896893,1.5538741834622918,2.9734347902862597,2.904384023010173,3.141592653589793,-11.391057908097714,-11.391057910691735,0.9492548256748096,0.949254825890978,0.46783734824501494,0.47584416650303696,0.5151311176539366
613,613,0.40228077428809206,2.5834165264954096,1.0524812960354382,0.47290578545115414,2.9826740231474007,0.8953015636615395,3.0125994000811427,1.674969346896893,1.5538741834622918,2.9734347902862597,2.904384023010173,3.141592653589793,-11.391057910283351,-11.391057910691735,0.9492548258569459,0.949254825890978,0.4678373542358433,0.47584416650303696,0.5151311288280738
614,614,0.40228077428809206,2.5834165264954096,1.0524812960354382,0.47290578545115414,2.9826740231474007,0.8953015536615394,3.0125994100811426,1.674969346896893,1.5538741834622918,2.9734347902862597,2.904384023010173,3.141592653589793,-11.391057909701026,-11.391057910691735,0.9492548258084188,0.949254825890978,0.4678373491848887,0.47584416650303696,0.5151311114335329
615,615,0.40228077428809206,2.5834165264954096,1.0524812960354382,0.47290578545115414,2.9826740231474007,0.8953015536615394,3.0125994000811427,1.6749693568968929,1.5538741834622918,2.9734347902862597,2.904384023010173,3.141592653589793,-11.391057908927273,-11.391057910691735,0.9492548257439394,0.949254825890978,0.4678373481685528,0.47584416650303696,0.5151311077202081
616,616,0.40228077428809206,2.5834165264954096,1.0524812960354382,0.47290578545115414,2.9826740231474007,0.8953015536615394,3.0125994000811427,1.674969346896893,1.5538741934622917,2.9734347902862597,2.904384023010173,3.141592653589793,-11.391057909583942,-11.391057910691735,0.9492548257986618,0.949254825890978,0.46783735047586605,0.47584416650303696,0.5151311168305597
617,617,0.40228077428809206,2.5834165264954096,1.0524812960354382,0.47290578545115414,2.9826740231474007,0.8953015536615394,3.0125994000811427,1.674969346896893,1.5538741834622918,2.9734348002862596,2.904384023010173,3.141592653589793,-11.391057907599444,-11.391057910691735,0.949254825633287,0.949254825890978,0.46783733996057925,0.47584416650303696,0.5151310915123588
618,618,0.40228077428809206,2.5834165264954096,1.0524812960354382,0.47290578545115414,2.9826740231474007,0.8953015536615394,3.0125994000811427,1.674969346896893,1.5538741834622918,2.9734347902862597,2.904384033010173,3.141592653589793,-11.391057909601855,-11.391057910691735,0.9492548258001546,0.949254825890978,0.4678373504163695,0.47584416650303696,0.5151311154265557
619,619,0.40228077428809206,2.5834165264954096,1.0524812960354382,0.47290578545115414,2.9826740231474007,0.8953015536615394,3.0125994000811427,1.674969346896893,1.5538741834622918,2.9734347902862597,2.904384023010173,3.141592643589793,-11.391057907766017,-11.391057910691735,0.9492548256471681,0.949254825890978,0.46783734029967583,0.47584416650303696,0.5151310942381429
620,620,0.4054679237543025,2.575445705960612,1.10196139661206,0.3603347708580245,2.9532157052092676,0.8318422809460747,3.0060559076547624,1.711970895972914,1.5247545965346074,2.9752206032154107,2.907999378453394,3.141592653589793,-11.391029186866,-11.391057910691735,0.9492524322388333,0.949254825890978,0.46801549967797174,0.47584416650303696,0.51140006235903
621,621,0.4054679337543025,2.575445705960612,1.10196139661206,0.3603347708580245,2.9532157052092676,0.8318422809460747,3.0060559076547624,1.711970895972914,1.5247545965346074,2.9752206032154107,2.907999378453394,3.141592653589793,-11.391029186635532,-11.391057910691735,0.9492524322196276,0.949254825890978,0.46801550216166826,0.47584416650303696,0.5114000747041985
622,622,0.4054679237543025,2.575445715960612,1.10196139661206,0.3603347708580245,2.9532157052092676,0.8318422809460747,3.0060559076547624,1.711970895972914,1.5247545965346074,2.9752206032154107,2.907999378453394,3.141592653589793,-11.391029186761372,-11.391057910691735,0.9492524322301144,0.949254825890978,0.4680155024677572,0.47584416650303696,0.5114000675887382
623,623,0.4054679237543025,2.575445705960612,1.10196140661206,0.3603347708580245,2.9532157052092676,0.8318422809460747,3.0060559076547624,1.711970895972914,1.5247545965346074,2.9752206032154107,2.907999378453394,3.141592653589793,-11.391029187446904,-11.391057910691735,0.949252432287242,0.949254825890978,0.46801550207855436,0.47584416650303696,0.511400070019306
624,624,0.4054679237543025,2.575445705960612,1.10196139661206,0.3603347808580245,2.9532157052092676,0.8318422809460747,3.0060559076547624,1.711970895972914,1.5247545965346074,2.9752206032154107,2.907999378453394,3.141592653589793,-11.391029191665087,-11.391057910691735,0.9492524326387572,0.949254825890978,0.46801549918641916,0.47584416650303696,0.5114000420943228
625,625,0.4054679237543025,2.575445705960612,1.10196139661206,0.3603347708580245,2.9532157152092675,0.8318422809460747,3.0060559076547624,1.711970895972914,1.5247545965346074,2.9752206032154107,2.907999378453394,3.141592653589793,-11.391029187361443,-11.391057910691735,0.9492524322801202,0.949254825890978,0.4680154994243002,0.47584416650303696,0.51140006479514
626,626,0.4054679237543025,2.575445705960612,1.10196139661206,0.3603347708580245,2.9532157052092676,0.8318422909460748,3.0060559076547624,1.711970895972914,1.5247545965346074,2.9752206032154107,2.907999378453394,3.141592653589793,-11.391029183305104,-11.391057910691735,0.949252431942092,0.949254825890978,0.4680155023996446,0.47584416650303696,0.5114000850227001
627,627,0.4054679237543025,2.575445705960612,1.10196139661206,0.3603347708580245,2.9532157052092676,0.8318422809460747,3.0060559176547623,1.711970895972914,1.5247545965346074,2.9752206032154107,2.907999378453394,3.141592653589793,-11.391029185032188,-11.391057910691735,0.9492524320860157,0.949254825890978,0.46801549790026853,0.47584416650303696,0.5114000642634551
628,628,0.4054679237543025,2.575445705960612,1.10196139661206,0.3603347708580245,2.9532157052092676,0.8318422809460747,3.0060559076547624,1.711970905972914,1.5247545965346074,2.9752206032154107,2.907999378453394,3.141592653589793,-11.39102919164338,-11.391057910691735,0.9492524326369484,0.949254825890978,0.4680154986311249,0.47584416650303696,0.5114000406435366
629,629,0.4054679237543025,2.575445705960612,1.10196139661206,0.3603347708580245,2.9532157052092676,0.8318422809460747,3.0060559076547624,1.711970895972914,1.5247546065346074,2.9752206032154107,2.907999378453394,3.141592653589793,-11.391029186170735,-11.391057910691735,0.9492524321808946,0.949254825890978,0.4680154997396309,0.47584416650303696,0.5114000665016079
630,630,0.4054679237543025,2.575445705960612,1.10196139661206,0.3603347708580245,2.9532157052092676,0.8318422809460747,3.0060559076547624,1.711970895972914,1.5247545965346074,2.9752206132154106,2.907999378453394,3.141592653589793,-11.391029185038697,-11.391057910691735,0.9492524320865581,0.949254825890978,0.4680154890693564,0.47584416650303696,0.5114000371500538
631,631,0.4054679237543025,2.575445705960612,1.10196139661206,0.3603347708580245,2.9532157052092676,0.8318422809460747,3.0060559076547624,1.711970895972914,1.5247545965346074,2.9752206032154107,2.907999388453394,3.141592653589793,-11.391029186866,-11.391057910691735,0.9492524322388333,0.949254825890978,0.4680154996779716,0.47584416650303696,0.51140006235903
632,632,0.4054679237543025,2.575445705960612,1.10196139661206,0.3603347708580245,2.9532157052092676,0.8318422809460747,3.0060559076547624,1.711970895972914,1.5247545965346074,2.9752206032154107,2.907999378453394,3.141592643589793,-11.391029184535483,-11.391057910691735,0.9492524320446236,0.949254825890978,0.46801548948210286,0.47584416650303696,0.5114000428938539
633,633,0.4038746857362182,2.5794302741291286,1.0772265737827298,0.4166083852854489,2.9679417519747036,0.863565212977397,3.009326962563007,1.6934740305635787,1.5393113135809722,2.9743278854178694,2.9061920826857826,3.141592653589793,-11.393374961461546,-11.393374961461546,0.9494479134551289,0.9494479134551289,0.4693860866645498,0.47584416650303696,0.5086272934738361
634,634,0.4038746957362182,2.5794302741291286,1.0772265737827298,0.4166083852854489,2.9679417519747036,0.863565212977397,3.009326962563007,1.6934740305635787,1.5393113135809722,2.9743278854178694,2.9061920826857826,3.141592653589793,-11.393374961125254,-11.393374961461546,0.9494479134271044,0.9494479134551289,0.46938608923050035,0.47584416650303696,0.508627307028064
635,635,0.4038746857362182,2.5794302841291286,1.0772265737827298,0.4166083852854489,2.9679417519747036,0.863565212977397,3.009326962563007,1.6934740305635787,1.5393113135809722,2.9743278854178694,2.9061920826857826,3.141592653589793,-11.393374961985765,-11.393374961985765,0.9494479134988137,0.9494479134988137,0.46938608939991017,0.47584416650303696,0.508627295831559
636,636,0.4038746857362182,2.5794302741291286,1.0772265837827297,0.4166083852854489,2.9679417519747036,0.863565212977397,3.009326962563007,1.6934740305635787,1.5393113135809722,2.9743278854178694,2.9061920826857826,3.141592653589793,-11.393374961762825,-11.393374961985765,0.9494479134802355,0.9494479134988137,0.46938608887696914,0.47584416650303696,0.5086273007843829
637,637,0.4038746857362182,2.5794302741291286,1.0772265737827298,0.4166083952854489,2.9679417519747036,0.863565212977397,3.009326962563007,1.6934740305635787,1.5393113135809722,2.9743278854178694,2.9061920826857826,3.141592653589793,-11.39337496287016,-11.39337496287016,0.9494479135725133,0.9494479135725133,0.4693860852983819,0.47584416650303696,0.5086272820599902
638,638,0.4038746857362182,2.5794302741291286,1.0772265737827298,0.4166083852854489,2.9679417619747035,0.863565212977397,3.009326962563007,1.6934740305635787,1.5393113135809722,2.9743278854178694,2.9061920826857826,3.141592653589793,-11.393374961207005,-11.39337496287016,0.9494479134339171,0.9494479135725133,0.4693860855082446,0.47584416650303696,0.5086272951207889
639,639,0.4038746857362182,2.5794302741291286,1.0772265737827298,0.4166083852854489,2.9679417519747036,0.863565222977397,3.009326962563007,1.6934740305635787,1.5393113135809722,2.9743278854178694,2.9061920826857826,3.141592653589793,-11.393374960319873,-11.39337496287016,0.9494479133599895,0.9494479135725133,0.4693860899601349,0.47584416650303696,0.508627310345986
