,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
300,300,2.3803617989253563,0.293717609645849,0.346263456063756,1.1319601959094479,2.9486546545674823,0.2850391093684442,1.8182691051664248,2.9479081031915215,-11.119100903218973,-11.119100903975832,0.9265917419349144,0.926591741997986,0.3368479421517634,0.3411404309092362,0.7795256567357427
301,301,2.3803617989253563,0.293717609645849,0.346263456063756,1.131960185909448,2.9486546645674823,0.2850391093684442,1.8182691051664248,2.9479081031915215,-11.119100903449436,-11.119100903975832,0.9265917419541196,0.926591741997986,0.336847941751535,0.3411404309092362,0.7795256502304824
302,302,2.3803617989253563,0.293717609645849,0.346263456063756,1.131960185909448,2.9486546545674823,0.28503911936844417,1.8182691051664248,2.9479081031915215,-11.119100904654351,-11.119100904654351,0.9265917420545292,0.9265917420545292,0.3368479467977934,0.3411404309092362,0.7795256604953948
303,303,2.3803617989253563,0.293717609645849,0.346263456063756,1.131960185909448,2.9486546545674823,0.2850391093684442,1.8182691151664248,2.9479081031915215,-11.11910090375163,-11.119100904654351,0.9265917419793025,0.9265917420545292,0.3368479440921073,0.3411404309092362,0.7795256566647595
304,304,2.3803617989253563,0.293717609645849,0.346263456063756,1.131960185909448,2.9486546545674823,0.2850391093684442,1.8182691051664248,2.9479081131915215,-11.119100904119103,-11.119100904654351,0.9265917420099252,0.9265917420545292,0.3368479344994323,0.3411404309092362,0.7795256307293954
305,305,2.3795681791669354,0.29220584109737646,0.3519253846777997,1.152019858624807,2.9537911803519283,0.3035361318411137,1.8070081349010234,2.947247982259679,-11.119212641215181,-11.119212641215181,0.9266010534345984,0.9266010534345984,0.3368737063122842,0.3411404309092362,0.7781496806128274
306,306,2.3795681891669354,0.29220584109737646,0.3519253846777997,1.152019858624807,2.9537911803519283,0.3035361318411137,1.8070081349010234,2.947247982259679,-11.119212641046243,-11.119212641215181,0.9266010534205202,0.9266010534345984,0.33687370372126946,0.3411404309092362,0.778149674867791
307,307,2.3795681791669354,0.29220585109737646,0.3519253846777997,1.152019858624807,2.9537911803519283,0.3035361318411137,1.8070081349010234,2.947247982259679,-11.119212642183241,-11.119212642183241,0.9266010535152701,0.9266010535152701,0.3368737087193868,0.3411404309092362,0.7781496962580832
308,308,2.3795681791669354,0.29220584109737646,0.3519253946777997,1.152019858624807,2.9537911803519283,0.3035361318411137,1.8070081349010234,2.947247982259679,-11.119212641503564,-11.119212642183241,0.9266010534586303,0.9266010535152701,0.3368737063059791,0.3411404309092362,0.7781496898850975
309,309,2.3795681791669354,0.29220584109737646,0.3519253846777997,1.1520198686248069,2.9537911803519283,0.3035361318411137,1.8070081349010234,2.947247982259679,-11.119212641039548,-11.119212642183241,0.9266010534199624,0.9266010535152701,0.33687370431077857,0.3411404309092362,0.778149675710722
310,310,2.3795681791669354,0.29220584109737646,0.3519253846777997,1.152019858624807,2.9537911903519283,0.3035361318411137,1.8070081349010234,2.947247982259679,-11.119212640764198,-11.119212642183241,0.9266010533970165,0.9266010535152701,0.33687370385689897,0.3411404309092362,0.7781496713555356
311,311,2.3795681791669354,0.29220584109737646,0.3519253846777997,1.152019858624807,2.9537911803519283,0.3035361418411137,1.8070081349010234,2.947247982259679,-11.1192126416249,-11.119212642183241,0.9266010534687417,0.9266010535152701,0.33687370880511563,0.3411404309092362,0.7781496823594978
312,312,2.3795681791669354,0.29220584109737646,0.3519253846777997,1.152019858624807,2.9537911803519283,0.3035361318411137,1.8070081449010233,2.947247982259679,-11.119212641378425,-11.119212642183241,0.9266010534482021,0.9266010535152701,0.33687370629924207,0.3411404309092362,0.7781496768925678
313,313,2.3795681791669354,0.29220584109737646,0.3519253846777997,1.152019858624807,2.9537911803519283,0.3035361318411137,1.8070081349010234,2.947247992259679,-11.119212641734372,-11.119212642183241,0.9266010534778643,0.9266010535152701,0.33687369670242445,0.3411404309092362,0.7781496509396959
314,314,2.379247781559343,0.29299606440496917,0.3575234459276426,1.1646912946666375,2.9554900318479023,0.3166792444891472,1.7988756131767325,2.947416591041832,-11.119522505293517,-11.119522505293517,0.9266268754411264,0.9266268754411264,0.3372326235264951,0.3411404309092362,0.7815652186288702
315,315,2.379247791559343,0.29299606440496917,0.3575234459276426,1.1646912946666375,2.9554900318479023,0.3166792444891472,1.7988756131767325,2.947416591041832,-11.119522505170337,-11.119522505293517,0.9266268754308614,0.9266268754411264,0.3372326209485088,0.3411404309092362,0.7815652128289514
316,316,2.379247781559343,0.29299607440496916,0.3575234459276426,1.1646912946666375,2.9554900318479023,0.3166792444891472,1.7988756131767325,2.947416591041832,-11.119522506040061,-11.119522506040061,0.9266268755033384,0.9266268755033384,0.33723262593790454,0.3411404309092362,0.7815652350979434
317,317,2.379247781559343,0.29299606440496917,0.3575234559276426,1.1646912946666375,2.9554900318479023,0.3166792444891472,1.7988756131767325,2.947416591041832,-11.119522505520619,-11.119522506040061,0.9266268754600516,0.9266268755033384,0.33723262352737293,0.3411404309092362,0.7815652282994421
318,318,2.379247781559343,0.29299606440496917,0.3575234459276426,1.1646913046666374,2.9554900318479023,0.3166792444891472,1.7988756131767325,2.947416591041832,-11.119522505147199,-11.119522506040061,0.9266268754289332,0.9266268755033384,0.3372326214851795,0.3411404309092362,0.7815652133152042
319,319,2.379247781559343,0.29299606440496917,0.3575234459276426,1.1646912946666375,2.955490041847902,0.3166792444891472,1.7988756131767325,2.947416591041832,-11.119522505018573,-11.119522506040061,0.9266268754182144,0.9266268755033384,0.3372326210661927,0.3411404309092362,0.7815652090393144
320,320,2.379247781559343,0.29299606440496917,0.3575234459276426,1.1646912946666375,2.9554900318479023,0.3166792544891472,1.7988756131767325,2.947416591041832,-11.119522505645632,-11.119522506040061,0.9266268754704693,0.9266268755033384,0.337232625934565,0.3411404309092362,0.7815652201750822
321,321,2.379247781559343,0.29299606440496917,0.3575234459276426,1.1646912946666375,2.9554900318479023,0.3166792444891472,1.7988756231767324,2.947416591041832,-11.119522505489979,-11.119522506040061,0.9266268754574982,0.9266268755033384,0.33723262351900835,0.3411404309092362,0.7815652148316303
322,322,2.379247781559343,0.29299606440496917,0.3575234459276426,1.1646912946666375,2.9554900318479023,0.3166792444891472,1.7988756131767325,2.947416601041832,-11.119522505689389,-11.119522506040061,0.9266268754741157,0.9266268755033384,0.3372326138928577,0.3411404309092362,0.78156518930696
323,323,2.3876685276545597,0.30791195935089183,0.3690963165138987,1.2098639250122885,2.980326861557741,0.37489662247681743,1.760657820186981,2.9484055242882627,-11.11948812925074,-11.119522506040061,0.9266240107708951,0.9266268755033384,0.334858137452107,0.3411404309092362,0.7846222097112587
324,324,2.3876685376545597,0.30791195935089183,0.3690963165138987,1.2098639250122885,2.980326861557741,0.37489662247681743,1.760657820186981,2.9484055242882627,-11.119488128613469,-11.119522506040061,0.9266240107177891,0.9266268755033384,0.33485813480746324,0.3411404309092362,0.7846222051389589
325,325,2.3876685276545597,0.3079119693508918,0.3690963165138987,1.2098639250122885,2.980326861557741,0.37489662247681743,1.760657820186981,2.9484055242882627,-11.119488130663377,-11.119522506040061,0.9266240108886148,0.9266268755033384,0.33485814013900267,0.3411404309092362,0.7846222264042666
326,326,2.3876685276545597,0.30791195935089183,0.3690963265138987,1.2098639250122885,2.980326861557741,0.37489662247681743,1.760657820186981,2.9484055242882627,-11.11948812824744,-11.119522506040061,0.9266240106872866,0.9266268755033384,0.334858137457395,0.3411404309092362,0.7846222243609446
327,327,2.3876685276545597,0.30791195935089183,0.3690963165138987,1.2098639350122884,2.980326861557741,0.37489662247681743,1.760657820186981,2.9484055242882627,-11.119488129362638,-11.119522506040061,0.9266240107802198,0.9266268755033384,0.33485813548750903,0.3411404309092362,0.7846222046562161
328,328,2.3876685276545597,0.30791195935089183,0.3690963165138987,1.2098639250122885,2.980326871557741,0.37489662247681743,1.760657820186981,2.9484055242882627,-11.119488127305372,-11.119522506040061,0.926624010608781,0.9266268755033384,0.3348581346914786,0.3411404309092362,0.784622206036758
329,329,2.3876685276545597,0.30791195935089183,0.3690963165138987,1.2098639250122885,2.980326861557741,0.3748966324768174,1.760657820186981,2.9484055242882627,-11.119488129775208,-11.119522506040061,0.9266240108146007,0.9266268755033384,0.3348581393493148,0.3411404309092362,0.7846222075884413
330,330,2.3876685276545597,0.30791195935089183,0.3690963165138987,1.2098639250122885,2.980326861557741,0.37489662247681743,1.7606578301869809,2.9484055242882627,-11.119488129617284,-11.119522506040061,0.9266240108014404,0.9266268755033384,0.33485813745749216,0.3411404309092362,0.7846222056521128
331,331,2.3876685276545597,0.30791195935089183,0.3690963165138987,1.2098639250122885,2.980326861557741,0.37489662247681743,1.760657820186981,2.9484055342882627,-11.119488129237336,-11.119522506040061,0.926624010769778,0.9266268755033384,0.3348581277613006,0.3411404309092362,0.7846221808192695
332,332,2.383629034696607,0.3007566963950543,0.36354472658257003,1.1881942867035034,2.968412454262198,0.34696932414095477,1.7789911725888887,2.947931125839518,-11.119928581151747,-11.119928581151747,0.9266607150959789,0.9266607150959789,0.336377680258955,0.3411404309092362,0.7828704064446441
333,333,2.383629044696607,0.3007566963950543,0.36354472658257003,1.1881942867035034,2.968412454262198,0.34696932414095477,1.7789911725888887,2.947931125839518,-11.119928580878511,-11.119928581151747,0.9266607150732092,0.9266607150959789,0.3363776776613235,0.3411404309092362,0.7828704009634038
334,334,2.383629034696607,0.3007567063950543,0.36354472658257003,1.1881942867035034,2.968412454262198,0.34696932414095477,1.7789911725888887,2.947931125839518,-11.119928582098197,-11.119928582098197,0.9266607151748497,0.9266607151748497,0.33637768277691094,0.3411404309092362,0.7828704231582577
335,335,2.383629034696607,0.3007566963950543,0.36354473658257,1.1881942867035034,2.968412454262198,0.34696932414095477,1.7789911725888887,2.947931125839518,-11.119928580925567,-11.119928582098197,0.9266607150771305,0.9266607151748497,0.33637768028441317,0.3411404309092362,0.7828704180911217
336,336,2.383629034696607,0.3007566963950543,0.36354472658257003,1.1881942967035033,2.968412454262198,0.34696932414095477,1.7789911725888887,2.947931125839518,-11.11992858123328,-11.119928582098197,0.9266607151027734,0.9266607151748497,0.33637767824911874,0.3411404309092362,0.7828704007742715
337,337,2.383629034696607,0.3007566963950543,0.36354472658257003,1.1881942867035034,2.968412464262198,0.34696932414095477,1.7789911725888887,2.947931125839518,-11.11992858036401,-11.119928582098197,0.9266607150303342,0.9266607151748497,0.3363776776681674,0.3411404309092362,0.782870398766093
338,338,2.383629034696607,0.3007566963950543,0.36354472658257003,1.1881942867035034,2.968412454262198,0.34696933414095477,1.7789911725888887,2.947931125839518,-11.119928581466173,-11.119928582098197,0.9266607151221811,0.9266607151748497,0.33637768239019616,0.3411404309092362,0.7828704065777856
339,339,2.383629034696607,0.3007566963950543,0.36354472658257003,1.1881942867035034,2.968412454262198,0.34696932414095477,1.7789911825888887,2.947931125839518,-11.119928581422789,-11.119928582098197,0.9266607151185657,0.9266607151748497,0.3363776802551233,0.3411404309092362,0.7828704025016577
340,340,2.383629034696607,0.3007566963950543,0.36354472658257003,1.1881942867035034,2.968412454262198,0.34696932414095477,1.7789911725888887,2.947931135839518,-11.119928581250107,-11.119928582098197,0.9266607151041756,0.9266607151748497,0.33637767058026724,0.3411404309092362,0.7828703776513919
341,341,2.377776586572225,0.3076508842400929,0.37542657427576864,1.2209368398931395,2.9716967421215723,0.3859420336257834,1.7688461344761501,2.9517269879036423,-11.12017505135584,-11.12017505135584,0.9266812542796533,0.9266812542796533,0.33614495019672963,0.3411404309092362,0.7847646198293177
342,342,2.377776596572225,0.3076508842400929,0.37542657427576864,1.2209368398931395,2.9716967421215723,0.3859420336257834,1.7688461344761501,2.9517269879036423,-11.12017505232211,-11.12017505232211,0.9266812543601759,0.9266812543601759,0.33614494779165477,0.3411404309092362,0.7847646110514148
343,343,2.377776586572225,0.3076508942400929,0.37542657427576864,1.2209368398931395,2.9716967421215723,0.3859420336257834,1.7688461344761501,2.9517269879036423,-11.12017505215677,-11.12017505232211,0.9266812543463975,0.9266812543601759,0.33614495263355804,0.3411404309092362,0.7847646362547636
344,344,2.377776586572225,0.3076508842400929,0.37542658427576864,1.2209368398931395,2.9716967421215723,0.3859420336257834,1.7688461344761501,2.9517269879036423,-11.120175052148596,-11.12017505232211,0.9266812543457164,0.9266812543601759,0.33614495040361725,0.3411404309092362,0.7847646287659416
345,345,2.377776586572225,0.3076508842400929,0.37542657427576864,1.2209368498931394,2.9716967421215723,0.3859420336257834,1.7688461344761501,2.9517269879036423,-11.120175052952355,-11.120175052952355,0.9266812544126962,0.9266812544126962,0.3361449482288403,0.3411404309092362,0.7847646091457392
346,346,2.377776586572225,0.3076508842400929,0.37542657427576864,1.2209368398931395,2.9716967521215722,0.3859420336257834,1.7688461344761501,2.9517269879036423,-11.120175051973513,-11.120175052952355,0.9266812543311261,0.9266812544126962,0.3361449478081966,0.3411404309092362,0.7847646093576799
347,347,2.377776586572225,0.3076508842400929,0.37542657427576864,1.2209368398931395,2.9716967421215723,0.3859420436257834,1.7688461344761501,2.9517269879036423,-11.120175049779846,-11.120175052952355,0.9266812541483205,0.9266812544126962,0.3361449519287573,0.3411404309092362,0.7847646244746898
348,348,2.377776586572225,0.3076508842400929,0.37542657427576864,1.2209368398931395,2.9716967421215723,0.3859420336257834,1.76884614447615,2.9517269879036423,-11.120175051717673,-11.120175052952355,0.9266812543098061,0.9266812544126962,0.3361449501879271,0.3411404309092362,0.7847646153230983
349,349,2.377776586572225,0.3076508842400929,0.37542657427576864,1.2209368398931395,2.9716967421215723,0.3859420336257834,1.7688461344761501,2.9517269979036422,-11.12017504963533,-11.120175052952355,0.9266812541362776,0.9266812544126962,0.3361449402596995,0.3411404309092362,0.784764595836478
350,350,2.371117159948211,0.3102831888223195,0.4011012193647431,1.2976233620070445,2.983434103199159,0.45943511567359585,1.734634834472007,2.951795850704784,-11.11851391072098,-11.120175052952355,0.926542825893415,0.9266812544126962,0.33141126849081604,0.3411404309092362,0.7761140333225995
351,351,2.371117169948211,0.3102831888223195,0.4011012193647431,1.2976233620070445,2.983434103199159,0.45943511567359585,1.734634834472007,2.951795850704784,-11.118513910836691,-11.120175052952355,0.9265428259030576,0.9266812544126962,0.3314112660054407,0.3411404309092362,0.7761140268009967
