,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3376,3376,3.220818870600336,0.8037119233524754,0.2901270584309153,3.796017599567188,0.727021834754132,2.0355579695659136,4.005015041701714,4.3951630171041405,-2.0896401770045756,0.20974853765155527,4.249826352217035,3.0080338819631867,-11.47912276485162,-11.539283615319153,0.956593563737635,0.9616069679432627,0.5883483083026908,0.6042173844568081,0.6294298849879851
3377,3377,3.220818870600336,0.8037119233524754,0.2901270584309153,3.796017599567188,0.727021834754132,2.0355579695659136,4.005015041701714,4.3951630171041405,-2.089640191905737,0.20974855255271646,4.249826352217035,3.0080338819631867,-11.47912276096757,-11.539283615319153,0.9565935634139642,0.9616069679432627,0.5883483167759873,0.6042173844568081,0.629429917064499
3378,3378,3.220818870600336,0.8037119233524754,0.2901270584309153,3.796017599567188,0.727021834754132,2.0355579695659136,4.005015041701714,4.3951630171041405,-2.089640191905737,0.20974853765155527,4.249826367118196,3.0080338819631867,-11.479122766249809,-11.539283615319153,0.9565935638541507,0.9616069679432627,0.5883483083607179,0.6042173844568081,0.6294298801219327
3379,3379,3.220818870600336,0.8037119233524754,0.2901270584309153,3.796017599567188,0.727021834754132,2.0355579695659136,4.005015041701714,4.3951630171041405,-2.089640191905737,0.20974853765155527,4.249826352217035,3.008033896864348,-11.479122757391568,-11.539283615319153,0.956593563115964,0.9616069679432627,0.5883483003559866,0.6042173844568081,0.6294298857024501
3380,3380,3.1835010772945145,0.848515092484411,0.2596980292603324,3.7008768254059516,0.6202181168067141,1.9981043381128654,3.9701408389810466,4.385708994676142,-2.096468822894959,0.21748471488722254,4.269976743306507,3.006742746560574,-11.542152738834913,-11.542152738834913,0.9618460615695761,0.9618460615695761,0.6050573622670313,0.6050573622670313,0.41593063341937864
3381,3381,3.1835010921956757,0.848515092484411,0.2596980292603324,3.7008768254059516,0.6202181168067141,1.9981043381128654,3.9701408389810466,4.385708994676142,-2.096468822894959,0.21748471488722254,4.269976743306507,3.006742746560574,-11.542152733833955,-11.542152738834913,0.9618460611528296,0.9618460615695761,0.6050573600553988,0.6050573622670313,0.41593064360054655
3382,3382,3.1835010772945145,0.8485151073855722,0.2596980292603324,3.7008768254059516,0.6202181168067141,1.9981043381128654,3.9701408389810466,4.385708994676142,-2.096468822894959,0.21748471488722254,4.269976743306507,3.006742746560574,-11.542152739460967,-11.542152739460967,0.9618460616217472,0.9618460616217472,0.6050573629076729,0.6050573629076729,0.41593063313047196
3383,3383,3.1835010772945145,0.848515092484411,0.2596980441614936,3.7008768254059516,0.6202181168067141,1.9981043381128654,3.9701408389810466,4.385708994676142,-2.096468822894959,0.21748471488722254,4.269976743306507,3.006742746560574,-11.542152743987865,-11.542152743987865,0.9618460619989887,0.9618460619989887,0.605057364823362,0.605057364823362,0.41593062335658715
3384,3384,3.1835010772945145,0.848515092484411,0.2596980292603324,3.700876840307113,0.6202181168067141,1.9981043381128654,3.9701408389810466,4.385708994676142,-2.096468822894959,0.21748471488722254,4.269976743306507,3.006742746560574,-11.542152735841668,-11.542152743987865,0.9618460613201391,0.9618460619989887,0.6050573595899231,0.605057364823362,0.4159306342288289
3385,3385,3.1835010772945145,0.848515092484411,0.2596980292603324,3.7008768254059516,0.6202181317078753,1.9981043381128654,3.9701408389810466,4.385708994676142,-2.096468822894959,0.21748471488722254,4.269976743306507,3.006742746560574,-11.542152741129264,-11.542152743987865,0.961846061760772,0.9618460619989887,0.6050573655842911,0.6050573655842911,0.4159306374735934
3386,3386,3.1835010772945145,0.848515092484411,0.2596980292603324,3.7008768254059516,0.6202181168067141,1.9981043530140266,3.9701408389810466,4.385708994676142,-2.096468822894959,0.21748471488722254,4.269976743306507,3.006742746560574,-11.542152745896557,-11.542152745896557,0.9618460621580464,0.9618460621580464,0.6050573614607224,0.6050573655842911,0.41593061331565195
3387,3387,3.1835010772945145,0.848515092484411,0.2596980292603324,3.7008768254059516,0.6202181168067141,1.9981043381128654,3.970140853882208,4.385708994676142,-2.096468822894959,0.21748471488722254,4.269976743306507,3.006742746560574,-11.542152736198226,-11.542152745896557,0.9618460613498522,0.9618460621580464,0.6050573640012605,0.6050573655842911,0.4159306428612126
3388,3388,3.1835010772945145,0.848515092484411,0.2596980292603324,3.7008768254059516,0.6202181168067141,1.9981043381128654,3.9701408389810466,4.385709009577303,-2.096468822894959,0.21748471488722254,4.269976743306507,3.006742746560574,-11.542152741186174,-11.542152745896557,0.9618460617655145,0.9618460621580464,0.6050573610448757,0.6050573655842911,0.4159306189605161
3389,3389,3.1835010772945145,0.848515092484411,0.2596980292603324,3.7008768254059516,0.6202181168067141,1.9981043381128654,3.9701408389810466,4.385708994676142,-2.096468807993798,0.21748471488722254,4.269976743306507,3.006742746560574,-11.542152740474085,-11.542152745896557,0.9618460617061738,0.9618460621580464,0.6050573626521627,0.6050573655842911,0.41593063303290023
3390,3390,3.1835010772945145,0.848515092484411,0.2596980292603324,3.7008768254059516,0.6202181168067141,1.9981043381128654,3.9701408389810466,4.385708994676142,-2.096468822894959,0.21748472978838373,4.269976743306507,3.006742746560574,-11.542152741353268,-11.542152745896557,0.961846061779439,0.9618460621580464,0.6050573717233989,0.6050573717233989,0.41593064775867106
3391,3391,3.1835010772945145,0.848515092484411,0.2596980292603324,3.7008768254059516,0.6202181168067141,1.9981043381128654,3.9701408389810466,4.385708994676142,-2.096468822894959,0.21748471488722254,4.269976758207668,3.006742746560574,-11.542152740024372,-11.542152745896557,0.9618460616686977,0.9618460621580464,0.6050573617966641,0.6050573717233989,0.4159306297576677
3392,3392,3.1835010772945145,0.848515092484411,0.2596980292603324,3.7008768254059516,0.6202181168067141,1.9981043381128654,3.9701408389810466,4.385708994676142,-2.096468822894959,0.21748471488722254,4.269976743306507,3.006742761461735,-11.54215274012258,-11.542152745896557,0.9618460616768817,0.9618460621580464,0.6050573548770343,0.6050573717233989,0.41593060926908265
3393,3393,3.1901419778370004,0.8458597301127577,0.27073523595620513,3.7098915505329013,0.637863687669377,2.0088322369346314,3.981419477060438,4.388502447168719,-2.09088830658977,0.2148974345908867,4.266356162558927,3.006701824912361,-11.546566154902482,-11.546566154902482,0.9622138462418736,0.9622138462418736,0.6068791923031616,0.6068791923031616,0.4106025039940846
3394,3394,3.1901419927381616,0.8458597301127577,0.27073523595620513,3.7098915505329013,0.637863687669377,2.0088322369346314,3.981419477060438,4.388502447168719,-2.09088830658977,0.2148974345908867,4.266356162558927,3.006701824912361,-11.546566149064247,-11.546566154902482,0.962213845755354,0.9622138462418736,0.6068791898963047,0.6068791923031616,0.4106025169878649
3395,3395,3.1901419778370004,0.8458597450139189,0.27073523595620513,3.7098915505329013,0.637863687669377,2.0088322369346314,3.981419477060438,4.388502447168719,-2.09088830658977,0.2148974345908867,4.266356162558927,3.006701824912361,-11.546566155339688,-11.546566155339688,0.9622138462783073,0.9622138462783073,0.6068791929954809,0.6068791929954809,0.4106025043673185
3396,3396,3.1901419778370004,0.8458597301127577,0.2707352508573663,3.7098915505329013,0.637863687669377,2.0088322369346314,3.981419477060438,4.388502447168719,-2.09088830658977,0.2148974345908867,4.266356162558927,3.006701824912361,-11.54656616015587,-11.54656616015587,0.9622138466796558,0.9622138466796558,0.6068791948208132,0.6068791948208132,0.4106024926125542
3397,3397,3.1901419778370004,0.8458597301127577,0.27073523595620513,3.7098915654340625,0.637863687669377,2.0088322369346314,3.981419477060438,4.388502447168719,-2.09088830658977,0.2148974345908867,4.266356162558927,3.006701824912361,-11.54656615344472,-11.54656616015587,0.9622138461203934,0.9622138466796558,0.6068791898509469,0.6068791948208132,0.41060250025077494
3398,3398,3.1901419778370004,0.8458597301127577,0.27073523595620513,3.7098915505329013,0.6378637025705381,2.0088322369346314,3.981419477060438,4.388502447168719,-2.09088830658977,0.2148974345908867,4.266356162558927,3.006701824912361,-11.546566156865849,-11.54656616015587,0.9622138464054873,0.9622138466796558,0.6068791956201345,0.6068791956201345,0.41060250992541114
3399,3399,3.1901419778370004,0.8458597301127577,0.27073523595620513,3.7098915505329013,0.637863687669377,2.0088322518357926,3.981419477060438,4.388502447168719,-2.09088830658977,0.2148974345908867,4.266356162558927,3.006701824912361,-11.546566158064076,-11.54656616015587,0.9622138465053397,0.9622138466796558,0.606879190596909,0.6068791956201345,0.410602494747593
3400,3400,3.1901419778370004,0.8458597301127577,0.27073523595620513,3.7098915505329013,0.637863687669377,2.0088322369346314,3.9814194919615993,4.388502447168719,-2.09088830658977,0.2148974345908867,4.266356162558927,3.006701824912361,-11.546566152106715,-11.54656616015587,0.9622138460088929,0.9622138466796558,0.6068791939796165,0.6068791956201345,0.4106025144759542
3401,3401,3.1901419778370004,0.8458597301127577,0.27073523595620513,3.7098915505329013,0.637863687669377,2.0088322369346314,3.981419477060438,4.38850246206988,-2.09088830658977,0.2148974345908867,4.266356162558927,3.006701824912361,-11.546566155089407,-11.54656616015587,0.9622138462574505,0.9622138466796558,0.6068791902830818,0.6068791956201345,0.41060249490746514
3402,3402,3.1901419778370004,0.8458597301127577,0.27073523595620513,3.7098915505329013,0.637863687669377,2.0088322369346314,3.981419477060438,4.388502447168719,-2.090888291688609,0.2148974345908867,4.266356162558927,3.006701824912361,-11.546566156629714,-11.54656616015587,0.9622138463858095,0.9622138466796558,0.6068791925684403,0.6068791956201345,0.4106025021158928
3403,3403,3.1901419778370004,0.8458597301127577,0.27073523595620513,3.7098915505329013,0.637863687669377,2.0088322369346314,3.981419477060438,4.388502447168719,-2.09088830658977,0.2148974494920479,4.266356162558927,3.006701824912361,-11.546566156862996,-11.54656616015587,0.9622138464052497,0.9622138466796558,0.6068792018062081,0.6068792018062081,0.41060251996401576
3404,3404,3.1901419778370004,0.8458597301127577,0.27073523595620513,3.7098915505329013,0.637863687669377,2.0088322369346314,3.981419477060438,4.388502447168719,-2.09088830658977,0.2148974345908867,4.266356177460088,3.006701824912361,-11.546566155615043,-11.54656616015587,0.9622138463012536,0.9622138466796558,0.6068791916992776,0.6068792018062081,0.4106025014483521
3405,3405,3.1901419778370004,0.8458597301127577,0.27073523595620513,3.7098915505329013,0.637863687669377,2.0088322369346314,3.981419477060438,4.388502447168719,-2.09088830658977,0.2148974345908867,4.266356162558927,3.0067018398135223,-11.546566156259978,-11.54656616015587,0.9622138463549982,0.9622138466796558,0.6068791849825932,0.6068792018062081,0.4106024808754114
3406,3406,3.1897109893595763,0.8354332321538571,0.2869500992602285,3.7224117707942153,0.6620179157596071,2.0149936889223796,3.984776847807967,4.392016093586175,-2.082052923465144,0.21210895263009996,4.267125885698142,3.00628920707169,-11.554422039679137,-11.554422039679137,0.9628685033065948,0.9628685033065948,0.6098968516659685,0.6098968516659685,0.40003525041973376
3407,3407,3.1897110042607375,0.8354332321538571,0.2869500992602285,3.7224117707942153,0.6620179157596071,2.0149936889223796,3.984776847807967,4.392016093586175,-2.082052923465144,0.21210895263009996,4.267125885698142,3.00628920707169,-11.554422034526842,-11.554422039679137,0.9628685028772369,0.9628685033065948,0.6098968493629725,0.6098968516659685,0.40003526162638536
3408,3408,3.1897109893595763,0.8354332470550183,0.2869500992602285,3.7224117707942153,0.6620179157596071,2.0149936889223796,3.984776847807967,4.392016093586175,-2.082052923465144,0.21210895263009996,4.267125885698142,3.00628920707169,-11.554422040254684,-11.554422040254684,0.962868503354557,0.962868503354557,0.609896852392903,0.609896852392903,0.40003525019193376
3409,3409,3.1897109893595763,0.8354332321538571,0.2869501141613897,3.7224117707942153,0.6620179157596071,2.0149936889223796,3.984776847807967,4.392016093586175,-2.082052923465144,0.21210895263009996,4.267125885698142,3.00628920707169,-11.554422044566824,-11.554422044566824,0.962868503713902,0.962868503713902,0.6098968540509453,0.6098968540509453,0.40003523923758166
3410,3410,3.1897109893595763,0.8354332321538571,0.2869500992602285,3.7224117856953765,0.6620179157596071,2.0149936889223796,3.984776847807967,4.392016093586175,-2.082052923465144,0.21210895263009996,4.267125885698142,3.00628920707169,-11.554422037234215,-11.554422044566824,0.9628685031028512,0.962868503713902,0.6098968487309543,0.6098968540509453,0.40003524950316205
3411,3411,3.1897109893595763,0.8354332321538571,0.2869500992602285,3.7224117707942153,0.6620179306607683,2.0149936889223796,3.984776847807967,4.392016093586175,-2.082052923465144,0.21210895263009996,4.267125885698142,3.00628920707169,-11.554422041515636,-11.554422044566824,0.9628685034596364,0.962868503713902,0.6098968551014371,0.6098968551014371,0.40003525833182607
3412,3412,3.1897109893595763,0.8354332321538571,0.2869500992602285,3.7224117707942153,0.6620179157596071,2.014993703823541,3.984776847807967,4.392016093586175,-2.082052923465144,0.21210895263009996,4.267125885698142,3.00628920707169,-11.554422041860066,-11.554422044566824,0.9628685034883389,0.962868503713902,0.6098968494984788,0.6098968551014371,0.40003524234870724
3413,3413,3.1897109893595763,0.8354332321538571,0.2869500992602285,3.7224117707942153,0.6620179157596071,2.0149936889223796,3.9847768627091282,4.392016093586175,-2.082052923465144,0.21210895263009996,4.267125885698142,3.00628920707169,-11.554422037841306,-11.554422044566824,0.9628685031534422,0.962868503713902,0.609896853555674,0.6098968551014371,0.40003525819540187
3414,3414,3.1897109893595763,0.8354332321538571,0.2869500992602285,3.7224117707942153,0.6620179157596071,2.0149936889223796,3.984776847807967,4.392016108487336,-2.082052923465144,0.21210895263009996,4.267125885698142,3.00628920707169,-11.554422038609678,-11.554422044566824,0.9628685032174732,0.962868503713902,0.6098968492808005,0.6098968551014371,0.40003524494062503
3415,3415,3.1897109893595763,0.8354332321538571,0.2869500992602285,3.7224117707942153,0.6620179157596071,2.0149936889223796,3.984776847807967,4.392016093586175,-2.0820529085639827,0.21210895263009996,4.267125885698142,3.00628920707169,-11.554422041036704,-11.554422044566824,0.9628685034197253,0.962868503713902,0.6098968517429305,0.6098968551014371,0.400035248827038
3416,3416,3.1897109893595763,0.8354332321538571,0.2869500992602285,3.7224117707942153,0.6620179157596071,2.0149936889223796,3.984776847807967,4.392016093586175,-2.082052923465144,0.21210896753126116,4.267125885698142,3.00628920707169,-11.554422041759786,-11.554422044566824,0.9628685034799821,0.962868503713902,0.6098968614299899,0.6098968614299899,0.40003526741688233
3417,3417,3.1897109893595763,0.8354332321538571,0.2869500992602285,3.7224117707942153,0.6620179157596071,2.0149936889223796,3.984776847807967,4.392016093586175,-2.082052923465144,0.21210895263009996,4.267125900599304,3.00628920707169,-11.554422040443688,-11.554422044566824,0.9628685033703074,0.962868503713902,0.6098968510562897,0.6098968614299899,0.40003524758859044
3418,3418,3.1897109893595763,0.8354332321538571,0.2869500992602285,3.7224117707942153,0.6620179157596071,2.0149936889223796,3.984776847807967,4.392016093586175,-2.082052923465144,0.21210895263009996,4.267125885698142,3.006289221972851,-11.554422040673199,-11.554422044566824,0.9628685033894332,0.962868503713902,0.6098968442184787,0.6098968614299899,0.40003522824903825
