,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
770,770,2.7371401542436553,2.5793564150009503,2.066427996187888,2.625236086574732,3.3153407581103087,0.733306172815668,1.723099456031541,0.1713991142925121,-11.387659812305595,-11.387659812305595,0.9489716510254662,0.9489716510254662,0.46980399160748315,0.4707895754153247,0.5301526888277692
771,771,2.7371401542436553,2.5793564150009503,2.066427996187888,2.625236086574732,3.3153407432091475,0.7333061877168292,1.723099456031541,0.1713991142925121,-11.387659812303518,-11.387659812305595,0.9489716510252931,0.9489716510254662,0.4698039829283498,0.4707895754153247,0.5301526620739878
772,772,2.7371401542436553,2.5793564150009503,2.066427996187888,2.625236086574732,3.3153407432091475,0.733306172815668,1.723099470932702,0.1713991142925121,-11.387659812301607,-11.387659812305595,0.9489716510251339,0.9489716510254662,0.46980398810948953,0.4707895754153247,0.5301526807309358
773,773,2.7371401542436553,2.5793564150009503,2.066427996187888,2.625236086574732,3.3153407432091475,0.733306172815668,1.723099456031541,0.17139912919367328,-11.387659812298335,-11.387659812305595,0.9489716510248613,0.9489716510254662,0.4698040033254771,0.4707895754153247,0.5301527263257526
774,774,2.737134741531592,2.5793485262795475,2.066415551542644,2.625211067390315,3.315356985340796,0.7332866480548481,1.72307674464119,0.17139857725965485,-11.387659821655355,-11.387659821655355,0.9489716518046128,0.9489716518046128,0.46981138248942056,0.4707895754153247,0.530181923348664
775,775,2.737134756432753,2.5793485262795475,2.066415551542644,2.625211067390315,3.315356985340796,0.7332866480548481,1.72307674464119,0.17139857725965485,-11.387659821655093,-11.387659821655355,0.9489716518045911,0.9489716518046128,0.4698113784767931,0.4707895754153247,0.5301819032916057
776,776,2.737134741531592,2.5793485411807087,2.066415551542644,2.625211067390315,3.315356985340796,0.7332866480548481,1.72307674464119,0.17139857725965485,-11.387659821654653,-11.387659821655355,0.9489716518045545,0.9489716518046128,0.4698113861963493,0.4707895754153247,0.5301819271907107
777,777,2.737134741531592,2.5793485262795475,2.0664155664438053,2.625211067390315,3.315356985340796,0.7332866480548481,1.72307674464119,0.17139857725965485,-11.387659821654891,-11.387659821655355,0.9489716518045742,0.9489716518046128,0.4698113794641474,0.4707895754153247,0.5301819124534859
778,778,2.737134741531592,2.5793485262795475,2.066415551542644,2.625211082291476,3.315356985340796,0.7332866480548481,1.72307674464119,0.17139857725965485,-11.387659821655014,-11.387659821655355,0.9489716518045844,0.9489716518046128,0.4698113854578616,0.4707895754153247,0.5301819362304059
779,779,2.737134741531592,2.5793485262795475,2.066415551542644,2.625211067390315,3.3153570002419572,0.7332866480548481,1.72307674464119,0.17139857725965485,-11.387659821655228,-11.387659821655355,0.9489716518046024,0.9489716518046128,0.46981138581715015,0.4707895754153247,0.5301819287057583
780,780,2.737134741531592,2.5793485262795475,2.066415551542644,2.625211067390315,3.315356985340796,0.7332866629560093,1.72307674464119,0.17139857725965485,-11.387659821655266,-11.387659821655355,0.9489716518046055,0.9489716518046128,0.4698113771383362,0.4707895754153247,0.5301819019445304
781,781,2.737134741531592,2.5793485262795475,2.066415551542644,2.625211067390315,3.315356985340796,0.7332866480548481,1.7230767595423513,0.17139857725965485,-11.387659821655383,-11.387659821655383,0.9489716518046153,0.9489716518046153,0.46981138231942715,0.4707895754153247,0.5301819205945719
782,782,2.737134741531592,2.5793485262795475,2.066415551542644,2.625211067390315,3.315356985340796,0.7332866480548481,1.72307674464119,0.17139859216081604,-11.387659821655244,-11.387659821655383,0.9489716518046037,0.9489716518046153,0.46981139753607026,0.4707895754153247,0.5301819661783043
783,783,2.7371315683000725,2.579347222771826,2.0664113631864907,2.6252104557290386,3.3153572650690033,0.7332867442578683,1.7230745231786726,0.1713988263897854,-11.387659821755687,-11.387659821755687,0.9489716518129739,0.9489716518129739,0.4698129459974678,0.4707895754153247,0.5301894819830579
784,784,2.7371315832012337,2.579347222771826,2.0664113631864907,2.6252104557290386,3.3153572650690033,0.7332867442578683,1.7230745231786726,0.1713988263897854,-11.38765982175573,-11.38765982175573,0.9489716518129775,0.9489716518129775,0.4698129419848761,0.4707895754153247,0.5301894619231291
785,785,2.7371315683000725,2.5793472376729873,2.0664113631864907,2.6252104557290386,3.3153572650690033,0.7332867442578683,1.7230745231786726,0.1713988263897854,-11.38765982175567,-11.38765982175573,0.9489716518129726,0.9489716518129775,0.46981294970449367,0.4707895754153247,0.5301894858217793
786,786,2.7371315683000725,2.579347222771826,2.066411378087652,2.6252104557290386,3.3153572650690033,0.7332867442578683,1.7230745231786726,0.1713988263897854,-11.38765982175567,-11.38765982175573,0.9489716518129726,0.9489716518129775,0.46981294297230797,0.4707895754153247,0.5301894710856914
787,787,2.7371315683000725,2.579347222771826,2.0664113631864907,2.6252104706301997,3.3153572650690033,0.7332867442578683,1.7230745231786726,0.1713988263897854,-11.387659821755827,-11.387659821755827,0.9489716518129856,0.9489716518129856,0.4698129489660443,0.4707895754153247,0.5301894948624408
788,788,2.7371315683000725,2.579347222771826,2.0664113631864907,2.6252104557290386,3.3153572799701645,0.7332867442578683,1.7230745231786726,0.1713988263897854,-11.387659821755804,-11.387659821755827,0.9489716518129837,0.9489716518129856,0.46981294932525125,0.4707895754153247,0.5301894873368269
789,789,2.7371315683000725,2.579347222771826,2.0664113631864907,2.6252104557290386,3.3153572650690033,0.7332867591590295,1.7230745231786726,0.1713988263897854,-11.387659821755703,-11.387659821755827,0.9489716518129753,0.9489716518129856,0.4698129406463294,0.4707895754153247,0.5301894605763664
790,790,2.7371315683000725,2.579347222771826,2.0664113631864907,2.6252104557290386,3.3153572650690033,0.7332867442578683,1.7230745380798338,0.1713988263897854,-11.387659821755689,-11.387659821755827,0.948971651812974,0.9489716518129856,0.46981294582747496,0.4707895754153247,0.5301894792285111
791,791,2.7371315683000725,2.579347222771826,2.0664113631864907,2.6252104557290386,3.3153572650690033,0.7332867442578683,1.7230745231786726,0.1713988412909466,-11.387659821755726,-11.387659821755827,0.9489716518129772,0.9489716518129856,0.4698129610441194,0.4707895754153247,0.5301895248109361
792,792,2.4901139306835165,2.5141387551762717,2.345794284980243,2.3228955303292915,3.6783505006682256,1.216687421433181,1.3869167645833713,0.26873277032264464,-6.729911890203569,-11.387659821755827,0.5608259908502974,0.9489716518129856,0.0011027370825779175,0.4707895754153247,4.420767254709773
793,793,2.4901139455846777,2.5141387551762717,2.345794284980243,2.3228955303292915,3.6783505006682256,1.216687421433181,1.3869167645833713,0.26873277032264464,-6.729911871397079,-11.387659821755827,0.5608259892830899,0.9489716518129856,0.0011027369351260506,0.4707895754153247,4.4207672887025
794,794,2.4901139306835165,2.514138770077433,2.345794284980243,2.3228955303292915,3.6783505006682256,1.216687421433181,1.3869167645833713,0.26873277032264464,-6.729911900279488,-11.387659821755827,0.5608259916899573,0.9489716518129856,0.0011027371004704574,0.4707895754153247,4.42076715595973
795,795,2.4901139306835165,2.5141387551762717,2.3457942998814043,2.3228955303292915,3.6783505006682256,1.216687421433181,1.3869167645833713,0.26873277032264464,-6.729911872102872,-11.387659821755827,0.560825989341906,0.9489716518129856,0.001102737157694888,0.4707895754153247,4.420767340173505
796,796,2.4901139306835165,2.5141387551762717,2.345794284980243,2.3228955452304527,3.6783505006682256,1.216687421433181,1.3869167645833713,0.26873277032264464,-6.729911862193063,-11.387659821755827,0.5608259885160886,0.9489716518129856,0.0011027369575881628,0.4707895754153247,4.42076720369559
797,797,2.4901139306835165,2.5141387551762717,2.345794284980243,2.3228955303292915,3.6783505155693867,1.216687421433181,1.3869167645833713,0.26873277032264464,-6.729911967631544,-11.387659821755827,0.5608259973026287,0.9489716518129856,0.0011027373721581898,0.4707895754153247,4.42076719176162
798,798,2.4901139306835165,2.5141387551762717,2.345794284980243,2.3228955303292915,3.6783505006682256,1.2166874363343423,1.3869167645833713,0.26873277032264464,-6.729911934897974,-11.387659821755827,0.5608259945748312,0.9489716518129856,0.0011027371412948008,0.4707895754153247,4.420767342785403
799,799,2.4901139306835165,2.5141387551762717,2.345794284980243,2.3228955303292915,3.6783505006682256,1.216687421433181,1.3869167794845325,0.26873277032264464,-6.72991193117508,-11.387659821755827,0.56082599426459,0.9489716518129856,0.0011027371778983108,0.4707895754153247,4.420767248787982
800,800,2.4901139306835165,2.5141387551762717,2.345794284980243,2.3228955303292915,3.6783505006682256,1.216687421433181,1.3869167645833713,0.26873278522380584,-6.729911962658113,-11.387659821755827,0.560825996888176,0.9489716518129856,0.0011027367949492742,0.4707895754153247,4.420767076500468
801,801,2.342189689994868,2.593391856449664,2.20342152462732,2.10257622113955,4.287367633286289,1.5682355291641608,1.7091820940867661,0.8386309029668817,-7.136559022664385,-11.387659821755827,0.5947132518886987,0.9489716518129856,0.012214909907232474,0.4707895754153247,5.204083350027581
802,802,2.3421897048960294,2.593391856449664,2.20342152462732,2.10257622113955,4.287367633286289,1.5682355291641608,1.7091820940867661,0.8386309029668817,-7.136559022464033,-11.387659821755827,0.5947132518720027,0.9489716518129856,0.012214909504254011,0.4707895754153247,5.204083275601064
803,803,2.342189689994868,2.5933918713508253,2.20342152462732,2.10257622113955,4.287367633286289,1.5682355291641608,1.7091820940867661,0.8386309029668817,-7.136559130569554,-11.387659821755827,0.5947132608807962,0.9489716518129856,0.012214910958640732,0.4707895754153247,5.204083169991421
804,804,2.342189689994868,2.593391856449664,2.203421539528481,2.10257622113955,4.287367633286289,1.5682355291641608,1.7091820940867661,0.8386309029668817,-7.136558983292808,-11.387659821755827,0.594713248607734,0.9489716518129856,0.012214909098057827,0.4707895754153247,5.204083384659185
805,805,2.342189689994868,2.593391856449664,2.20342152462732,2.102576236040711,4.287367633286289,1.5682355291641608,1.7091820940867661,0.8386309029668817,-7.136559113600142,-11.387659821755827,0.5947132594666785,0.9489716518129856,0.012214909763356974,0.4707895754153247,5.204083220629286
806,806,2.342189689994868,2.593391856449664,2.20342152462732,2.10257622113955,4.28736764818745,1.5682355291641608,1.7091820940867661,0.8386309029668817,-7.136559016592362,-11.387659821755827,0.5947132513826968,0.9489716518129856,0.01221490947421541,0.4707895754153247,5.2040833815479886
807,807,2.342189689994868,2.593391856449664,2.20342152462732,2.10257622113955,4.287367633286289,1.568235544065322,1.7091820940867661,0.8386309029668817,-7.13655904453853,-11.387659821755827,0.5947132537115442,0.9489716518129856,0.012214910400308263,0.4707895754153247,5.204083325874159
808,808,2.342189689994868,2.593391856449664,2.20342152462732,2.10257622113955,4.287367633286289,1.5682355291641608,1.7091821089879273,0.8386309029668817,-7.136559016710253,-11.387659821755827,0.5947132513925211,0.9489716518129856,0.012214909473397052,0.4707895754153247,5.204083380968704
809,809,2.342189689994868,2.593391856449664,2.20342152462732,2.10257622113955,4.287367633286289,1.5682355291641608,1.7091820940867661,0.8386309178680429,-7.136559085008766,-11.387659821755827,0.5947132570840639,0.9489716518129856,0.012214910079688042,0.4707895754153247,5.204083320946594
810,810,2.3297064366061613,2.6399364862663717,2.1769210520082516,2.1177159367960177,4.336212274579327,1.6058140639328249,1.734015079131763,0.9094897578740027,-7.980479135015651,-11.387659821755827,0.665039927917971,0.9489716518129856,0.020207152673271566,0.4707895754153247,4.30118885633204
811,811,2.3297064515073225,2.6399364862663717,2.1769210520082516,2.1177159367960177,4.336212274579327,1.6058140639328249,1.734015079131763,0.9094897578740027,-7.980479149552553,-11.387659821755827,0.6650399291293795,0.9489716518129856,0.02020715216303067,0.4707895754153247,4.301188791913177
812,812,2.3297064366061613,2.639936501167533,2.1769210520082516,2.1177159367960177,4.336212274579327,1.6058140639328249,1.734015079131763,0.9094897578740027,-7.9804792142326075,-11.387659821755827,0.6650399345193839,0.9489716518129856,0.020207153429277397,0.4707895754153247,4.301188703915088
813,813,2.3297064366061613,2.6399364862663717,2.176921066909413,2.1177159367960177,4.336212274579327,1.6058140639328249,1.734015079131763,0.9094897578740027,-7.9804791075909,-11.387659821755827,0.665039925632575,0.9489716518129856,0.020207151759776172,0.4707895754153247,4.301188891774899
814,814,2.3297064366061613,2.6399364862663717,2.1769210520082516,2.117715951697179,4.336212274579327,1.6058140639328249,1.734015079131763,0.9094897578740027,-7.980479234438939,-11.387659821755827,0.665039936203245,0.9489716518129856,0.02020715363784811,0.4707895754153247,4.301188750875127
815,815,2.3297064366061613,2.6399364862663717,2.1769210520082516,2.1177159367960177,4.336212289480488,1.6058140639328249,1.734015079131763,0.9094897578740027,-7.980479142101798,-11.387659821755827,0.6650399285084831,0.9489716518129856,0.020207152471457816,0.4707895754153247,4.301188872129266
816,816,2.3297064366061613,2.6399364862663717,2.1769210520082516,2.1177159367960177,4.336212274579327,1.605814078833986,1.734015079131763,0.9094897578740027,-7.980479137300369,-11.387659821755827,0.6650399281083641,0.9489716518129856,0.02020715281398693,0.4707895754153247,4.301188804041779
817,817,2.3297064366061613,2.6399364862663717,2.1769210520082516,2.1177159367960177,4.336212274579327,1.6058140639328249,1.7340150940329242,0.9094897578740027,-7.9804791409013855,-11.387659821755827,0.6650399284084488,0.9489716518129856,0.02020715244778474,0.4707895754153247,4.3011888764187844
818,818,2.3297064366061613,2.6399364862663717,2.1769210520082516,2.1177159367960177,4.336212274579327,1.6058140639328249,1.734015079131763,0.9094897727751639,-7.9804792198753,-11.387659821755827,0.6650399349896083,0.9489716518129856,0.020207154315942714,0.4707895754153247,4.301188798041757
819,819,2.2797734230513336,2.826115005533202,2.070919161531979,2.1782747994218896,4.531590839751478,1.7561282030074812,1.8333470193117507,1.1929251775024865,-9.43266779852751,-11.387659821755827,0.7860556498772925,0.9489716518129856,0.13894615758288661,0.4707895754153247,4.60137698089612
820,820,2.2797734379524948,2.826115005533202,2.070919161531979,2.1782747994218896,4.531590839751478,1.7561282030074812,1.8333470193117507,1.1929251775024865,-9.43266784026874,-11.387659821755827,0.7860556533557284,0.9489716518129856,0.13894616182845676,0.4707895754153247,4.601376923802761
821,821,2.2797734230513336,2.8261150204343632,2.070919161531979,2.1782747994218896,4.531590839751478,1.7561282030074812,1.8333470193117507,1.1929251775024865,-9.432667803232373,-11.387659821755827,0.7860556502693644,0.9489716518129856,0.13894614965419305,0.4707895754153247,4.601376912606128
822,822,2.2797734230513336,2.826115005533202,2.07091917643314,2.1782747994218896,4.531590839751478,1.7561282030074812,1.8333470193117507,1.1929251775024865,-9.432667789830411,-11.387659821755827,0.7860556491525342,0.9489716518129856,0.1389461590041713,0.4707895754153247,4.601377000958294
