,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
475,475,0.2756877358955859,0.9232909518762107,0.01,2.074596133948007,0.7590971897251062,3.075238042879828,1.545530312508395,2.1034853384929573,0.08298685631104362,0.6113387971246519,2.053273328839238,1.8431732996883987,1.9822758913576408,1.400531749528133,1.449600311106015,3.141592653589793,-11.434242958333604,-11.434242958333604,0.9528535798611336,0.9528535798611336,0.5325323384206528,0.5325323384206528,0.571005748047952
476,476,0.27568774589558587,0.9232909518762107,0.01,2.074596133948007,0.7590971897251062,3.075238042879828,1.545530312508395,2.1034853384929573,0.08298685631104362,0.6113387971246519,2.053273328839238,1.8431732996883987,1.9822758913576408,1.400531749528133,1.449600311106015,3.141592653589793,-11.434242960041663,-11.434242960041663,0.952853580003472,0.952853580003472,0.5325323360202777,0.5325323384206528,0.5710057408884097
477,477,0.2756877358955859,0.9232909618762107,0.01,2.074596133948007,0.7590971897251062,3.075238042879828,1.545530312508395,2.1034853384929573,0.08298685631104362,0.6113387971246519,2.053273328839238,1.8431732996883987,1.9822758913576408,1.400531749528133,1.449600311106015,3.141592653589793,-11.434242958365926,-11.434242960041663,0.9528535798638272,0.952853580003472,0.5325323369195796,0.5325323384206528,0.5710057366673027
478,478,0.2756877358955859,0.9232909518762107,0.01000001,2.074596133948007,0.7590971897251062,3.075238042879828,1.545530312508395,2.1034853384929573,0.08298685631104362,0.6113387971246519,2.053273328839238,1.8431732996883987,1.9822758913576408,1.400531749528133,1.449600311106015,3.141592653589793,-11.434242950644355,-11.434242960041663,0.952853579220363,0.952853580003472,0.5325323361046639,0.5325323384206528,0.5710057621917031
479,479,0.2756877358955859,0.9232909518762107,0.01,2.074596143948007,0.7590971897251062,3.075238042879828,1.545530312508395,2.1034853384929573,0.08298685631104362,0.6113387971246519,2.053273328839238,1.8431732996883987,1.9822758913576408,1.400531749528133,1.449600311106015,3.141592653589793,-11.434242958248491,-11.434242960041663,0.952853579854041,0.952853580003472,0.5325323369704886,0.5325323384206528,0.5710057373512996
480,480,0.2756877358955859,0.9232909518762107,0.01,2.074596133948007,0.7590971997251063,3.075238042879828,1.545530312508395,2.1034853384929573,0.08298685631104362,0.6113387971246519,2.053273328839238,1.8431732996883987,1.9822758913576408,1.400531749528133,1.449600311106015,3.141592653589793,-11.434242959529788,-11.434242960041663,0.9528535799608157,0.952853580003472,0.5325323354942212,0.5325323384206528,0.5710057367671766
481,481,0.2756877358955859,0.9232909518762107,0.01,2.074596133948007,0.7590971897251062,3.0752380528798278,1.545530312508395,2.1034853384929573,0.08298685631104362,0.6113387971246519,2.053273328839238,1.8431732996883987,1.9822758913576408,1.400531749528133,1.449600311106015,3.141592653589793,-11.434242952329612,-11.434242960041663,0.952853579360801,0.952853580003472,0.5325323362069577,0.5325323384206528,0.5710057517478333
482,482,0.2756877358955859,0.9232909518762107,0.01,2.074596133948007,0.7590971897251062,3.075238042879828,1.545530322508395,2.1034853384929573,0.08298685631104362,0.6113387971246519,2.053273328839238,1.8431732996883987,1.9822758913576408,1.400531749528133,1.449600311106015,3.141592653589793,-11.434242959512764,-11.434242960041663,0.952853579959397,0.952853580003472,0.5325323358219086,0.5325323384206528,0.5710057392673775
483,483,0.2756877358955859,0.9232909518762107,0.01,2.074596133948007,0.7590971897251062,3.075238042879828,1.545530312508395,2.103485348492957,0.08298685631104362,0.6113387971246519,2.053273328839238,1.8431732996883987,1.9822758913576408,1.400531749528133,1.449600311106015,3.141592653589793,-11.434242956213009,-11.434242960041663,0.9528535796844174,0.952853580003472,0.5325323402577113,0.5325323402577113,0.5710057513395554
484,484,0.2756877358955859,0.9232909518762107,0.01,2.074596133948007,0.7590971897251062,3.075238042879828,1.545530312508395,2.1034853384929573,0.08298686631104361,0.6113387971246519,2.053273328839238,1.8431732996883987,1.9822758913576408,1.400531749528133,1.449600311106015,3.141592653589793,-11.434242964271013,-11.434242964271013,0.9528535803559177,0.9528535803559177,0.532532341054953,0.532532341054953,0.5710057316570669
485,485,0.2756877358955859,0.9232909518762107,0.01,2.074596133948007,0.7590971897251062,3.075238042879828,1.545530312508395,2.1034853384929573,0.08298685631104362,0.6113388071246519,2.053273328839238,1.8431732996883987,1.9822758913576408,1.400531749528133,1.449600311106015,3.141592653589793,-11.434242956483198,-11.434242964271013,0.9528535797069332,0.9528535803559177,0.5325323398378756,0.532532341054953,0.5710057509667479
486,486,0.2756877358955859,0.9232909518762107,0.01,2.074596133948007,0.7590971897251062,3.075238042879828,1.545530312508395,2.1034853384929573,0.08298685631104362,0.6113387971246519,2.053273338839238,1.8431732996883987,1.9822758913576408,1.400531749528133,1.449600311106015,3.141592653589793,-11.434242957420004,-11.434242964271013,0.9528535797850003,0.9528535803559177,0.5325323374050025,0.532532341054953,0.5710057452765511
487,487,0.2756877358955859,0.9232909518762107,0.01,2.074596133948007,0.7590971897251062,3.075238042879828,1.545530312508395,2.1034853384929573,0.08298685631104362,0.6113387971246519,2.053273328839238,1.8431733096883987,1.9822758913576408,1.400531749528133,1.449600311106015,3.141592653589793,-11.434242958548639,-11.434242964271013,0.9528535798790533,0.9528535803559177,0.5325323440531433,0.5325323440531433,0.5710057655319076
488,488,0.2756877358955859,0.9232909518762107,0.01,2.074596133948007,0.7590971897251062,3.075238042879828,1.545530312508395,2.1034853384929573,0.08298685631104362,0.6113387971246519,2.053273328839238,1.8431732996883987,1.9822759013576408,1.400531749528133,1.449600311106015,3.141592653589793,-11.43424295761638,-11.434242964271013,0.952853579801365,0.9528535803559177,0.5325323386329577,0.5325323440531433,0.5710057491459679
489,489,0.2756877358955859,0.9232909518762107,0.01,2.074596133948007,0.7590971897251062,3.075238042879828,1.545530312508395,2.1034853384929573,0.08298685631104362,0.6113387971246519,2.053273328839238,1.8431732996883987,1.9822758913576408,1.400531759528133,1.449600311106015,3.141592653589793,-11.434242961596233,-11.434242964271013,0.9528535801330195,0.9528535803559177,0.5325323315497222,0.5325323440531433,0.5710057181311754
490,490,0.2756877358955859,0.9232909518762107,0.01,2.074596133948007,0.7590971897251062,3.075238042879828,1.545530312508395,2.1034853384929573,0.08298685631104362,0.6113387971246519,2.053273328839238,1.8431732996883987,1.9822758913576408,1.400531749528133,1.4496003211060149,3.141592653589793,-11.434242958333602,-11.434242964271013,0.9528535798611335,0.9528535803559177,0.5325323384206528,0.5325323440531433,0.5710057480479804
491,491,0.2756877358955859,0.9232909518762107,0.01,2.074596133948007,0.7590971897251062,3.075238042879828,1.545530312508395,2.1034853384929573,0.08298685631104362,0.6113387971246519,2.053273328839238,1.8431732996883987,1.9822758913576408,1.400531749528133,1.449600311106015,3.141592643589793,-11.434242952857682,-11.434242964271013,0.9528535794048069,0.9528535803559177,0.5325323395081181,0.5325323440531433,0.5710057599332572
492,492,0.3236273065914799,0.9283748798935098,0.01,2.0781392277221595,0.7425727835651624,3.078342384986604,1.517403423411498,2.1396573148847633,0.11089849054067566,0.5743075512958988,1.9907215162580991,1.8409024459297392,2.001981045775907,1.4126331694540586,1.4122245171827472,3.141592653589793,-11.448708125422616,-11.448708125422616,0.9540590104518847,0.9540590104518847,0.5344285368068368,0.5344285368068368,0.5295974409742144
493,493,0.3236273165914799,0.9283748798935098,0.01,2.0781392277221595,0.7425727835651624,3.078342384986604,1.517403423411498,2.1396573148847633,0.11089849054067566,0.5743075512958988,1.9907215162580991,1.8409024459297392,2.001981045775907,1.4126331694540586,1.4122245171827472,3.141592653589793,-11.448708123238324,-11.448708125422616,0.9540590102698604,0.9540590104518847,0.5344285333319205,0.5344285368068368,0.5295974429990054
494,494,0.3236273065914799,0.9283748898935098,0.01,2.0781392277221595,0.7425727835651624,3.078342384986604,1.517403423411498,2.1396573148847633,0.11089849054067566,0.5743075512958988,1.9907215162580991,1.8409024459297392,2.001981045775907,1.4126331694540586,1.4122245171827472,3.141592653589793,-11.4487081255961,-11.4487081255961,0.9540590104663417,0.9540590104663417,0.5344285353175483,0.5344285368068368,0.5295974271145099
495,495,0.3236273065914799,0.9283748798935098,0.01000001,2.0781392277221595,0.7425727835651624,3.078342384986604,1.517403423411498,2.1396573148847633,0.11089849054067566,0.5743075512958988,1.9907215162580991,1.8409024459297392,2.001981045775907,1.4126331694540586,1.4122245171827472,3.141592653589793,-11.448708120345808,-11.4487081255961,0.9540590100288173,0.9540590104663417,0.5344285348741774,0.5344285368068368,0.5295974483880457
496,496,0.3236273065914799,0.9283748798935098,0.01,2.0781392377221595,0.7425727835651624,3.078342384986604,1.517403423411498,2.1396573148847633,0.11089849054067566,0.5743075512958988,1.9907215162580991,1.8409024459297392,2.001981045775907,1.4126331694540586,1.4122245171827472,3.141592653589793,-11.44870812552353,-11.4487081255961,0.9540590104602941,0.9540590104663417,0.5344285353721843,0.5344285368068368,0.5295974276889979
497,497,0.3236273065914799,0.9283748798935098,0.01,2.0781392277221595,0.7425727935651625,3.078342384986604,1.517403423411498,2.1396573148847633,0.11089849054067566,0.5743075512958988,1.9907215162580991,1.8409024459297392,2.001981045775907,1.4126331694540586,1.4122245171827472,3.141592653589793,-11.448708123661678,-11.4487081255961,0.9540590103051398,0.9540590104663417,0.5344285331132077,0.5344285368068368,0.529597436844341
498,498,0.3236273065914799,0.9283748798935098,0.01,2.0781392277221595,0.7425727835651624,3.078342394986604,1.517403423411498,2.1396573148847633,0.11089849054067566,0.5743075512958988,1.9907215162580991,1.8409024459297392,2.001981045775907,1.4126331694540586,1.4122245171827472,3.141592653589793,-11.448708122689755,-11.4487081255961,0.9540590102241463,0.9540590104663417,0.534428535550586,0.5344285368068368,0.5295974354161217
499,499,0.3236273065914799,0.9283748798935098,0.01,2.0781392277221595,0.7425727835651624,3.078342384986604,1.5174034334114979,2.1396573148847633,0.11089849054067566,0.5743075512958988,1.9907215162580991,1.8409024459297392,2.001981045775907,1.4126331694540586,1.4122245171827472,3.141592653589793,-11.448708123266968,-11.4487081255961,0.9540590102722474,0.9540590104663417,0.5344285333522858,0.5344285368068368,0.5295974402683328
500,500,0.3236273065914799,0.9283748798935098,0.01,2.0781392277221595,0.7425727835651624,3.078342384986604,1.517403423411498,2.1396573248847632,0.11089849054067566,0.5743075512958988,1.9907215162580991,1.8409024459297392,2.001981045775907,1.4126331694540586,1.4122245171827472,3.141592653589793,-11.44870812508769,-11.4487081255961,0.9540590104239741,0.9540590104663417,0.5344285391714718,0.5344285391714718,0.5295974389362357
501,501,0.3236273065914799,0.9283748798935098,0.01,2.0781392277221595,0.7425727835651624,3.078342384986604,1.517403423411498,2.1396573148847633,0.11089850054067565,0.5743075512958988,1.9907215162580991,1.8409024459297392,2.001981045775907,1.4126331694540586,1.4122245171827472,3.141592653589793,-11.448708130976545,-11.448708130976545,0.9540590109147121,0.9540590109147121,0.5344285393979867,0.5344285393979867,0.5295974244096726
502,502,0.3236273065914799,0.9283748798935098,0.01,2.0781392277221595,0.7425727835651624,3.078342384986604,1.517403423411498,2.1396573148847633,0.11089849054067566,0.5743075612958989,1.9907215162580991,1.8409024459297392,2.001981045775907,1.4126331694540586,1.4122245171827472,3.141592653589793,-11.448708123832821,-11.448708130976545,0.9540590103194018,0.9540590109147121,0.5344285383453758,0.5344285393979867,0.5295974427240822
503,503,0.3236273065914799,0.9283748798935098,0.01,2.0781392277221595,0.7425727835651624,3.078342384986604,1.517403423411498,2.1396573148847633,0.11089849054067566,0.5743075512958988,1.990721526258099,1.8409024459297392,2.001981045775907,1.4126331694540586,1.4122245171827472,3.141592653589793,-11.44870812671452,-11.448708130976545,0.9540590105595433,0.9540590109147121,0.5344285363902215,0.5344285393979867,0.5295974327261774
504,504,0.3236273065914799,0.9283748798935098,0.01,2.0781392277221595,0.7425727835651624,3.078342384986604,1.517403423411498,2.1396573148847633,0.11089849054067566,0.5743075512958988,1.9907215162580991,1.8409024559297391,2.001981045775907,1.4126331694540586,1.4122245171827472,3.141592653589793,-11.448708122016324,-11.448708130976545,0.954059010168027,0.9540590109147121,0.534428542137311,0.534428542137311,0.5295974686470117
505,505,0.3236273065914799,0.9283748798935098,0.01,2.0781392277221595,0.7425727835651624,3.078342384986604,1.517403423411498,2.1396573148847633,0.11089849054067566,0.5743075512958988,1.9907215162580991,1.8409024459297392,2.001981055775907,1.4126331694540586,1.4122245171827472,3.141592653589793,-11.448708124361993,-11.448708130976545,0.9540590103634994,0.9540590109147121,0.5344285370186055,0.534428542137311,0.5295974434448283
506,506,0.3236273065914799,0.9283748798935098,0.01,2.0781392277221595,0.7425727835651624,3.078342384986604,1.517403423411498,2.1396573148847633,0.11089849054067566,0.5743075512958988,1.9907215162580991,1.8409024459297392,2.001981045775907,1.4126331794540585,1.4122245171827472,3.141592653589793,-11.448708123585615,-11.448708130976545,0.9540590102988012,0.9540590109147121,0.5344285288003993,0.534428542137311,0.5295974251702091
507,507,0.3236273065914799,0.9283748798935098,0.01,2.0781392277221595,0.7425727835651624,3.078342384986604,1.517403423411498,2.1396573148847633,0.11089849054067566,0.5743075512958988,1.9907215162580991,1.8409024459297392,2.001981045775907,1.4126331694540586,1.4122245271827472,3.141592653589793,-11.44870812542262,-11.448708130976545,0.954059010451885,0.9540590109147121,0.5344285368068368,0.534428542137311,0.5295974409741575
508,508,0.3236273065914799,0.9283748798935098,0.01,2.0781392277221595,0.7425727835651624,3.078342384986604,1.517403423411498,2.1396573148847633,0.11089849054067566,0.5743075512958988,1.9907215162580991,1.8409024459297392,2.001981045775907,1.4126331694540586,1.4122245171827472,3.141592643589793,-11.448708120024786,-11.448708130976545,0.9540590100020655,0.9540590109147121,0.5344285386636178,0.534428542137311,0.5295974553607721
509,509,0.36831625574707866,0.9316701944032929,0.01,2.0807711552133266,0.7229084609434183,3.080774983345128,1.484945016593628,2.1790922898373233,0.1521154202127525,0.5327503517585456,1.9399972452893532,1.8307522400281373,2.03185875595706,1.4171644511830213,1.3749321372732062,3.141592653589793,-11.462007407244997,-11.462007407244997,0.9551672839370831,0.9551672839370831,0.5418594927107148,0.5418594927107148,0.4963439546952486
510,510,0.36831626574707865,0.9316701944032929,0.01,2.0807711552133266,0.7229084609434183,3.080774983345128,1.484945016593628,2.1790922898373233,0.1521154202127525,0.5327503517585456,1.9399972452893532,1.8307522400281373,2.03185875595706,1.4171644511830213,1.3749321372732062,3.141592653589793,-11.462007405579115,-11.462007407244997,0.9551672837982595,0.9551672839370831,0.5418594892556564,0.5418594927107148,0.49634395435754186
511,511,0.36831625574707866,0.931670204403293,0.01,2.0807711552133266,0.7229084609434183,3.080774983345128,1.484945016593628,2.1790922898373233,0.1521154202127525,0.5327503517585456,1.9399972452893532,1.8307522400281373,2.03185875595706,1.4171644511830213,1.3749321372732062,3.141592653589793,-11.462007406564998,-11.462007407244997,0.9551672838804165,0.9551672839370831,0.541859491438973,0.5418594927107148,0.49634394441179097
