,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
428,428,3.100513720091039,2.445565637500216,0.37468424169131453,2.1101507714513406,0.7925000041381649,1.9426251750842727,1.006070254926057,1.8227650668984172,1.0627833869173355,1.712037550647649,1.5463767429126025,3.141592653589793,-11.451454639928784,-11.451454639928784,0.9542878866607319,0.9542878866607319,0.5478954421348009,0.5478954421348009,0.5366864710074992
429,429,3.100513730091039,2.445565637500216,0.37468424169131453,2.1101507714513406,0.7925000041381649,1.9426251750842727,1.006070254926057,1.8227650668984172,1.0627833869173355,1.712037550647649,1.5463767429126025,3.141592653589793,-11.451454641497097,-11.451454641497097,0.9542878867914247,0.9542878867914247,0.5478954417133722,0.5478954421348009,0.5366864603745682
430,430,3.100513720091039,2.445565647500216,0.37468424169131453,2.1101507714513406,0.7925000041381649,1.9426251750842727,1.006070254926057,1.8227650668984172,1.0627833869173355,1.712037550647649,1.5463767429126025,3.141592653589793,-11.451454639986197,-11.451454641497097,0.9542878866655164,0.9542878867914247,0.5478954419085627,0.5478954421348009,0.5366864696835876
431,431,3.100513720091039,2.445565637500216,0.37468425169131453,2.1101507714513406,0.7925000041381649,1.9426251750842727,1.006070254926057,1.8227650668984172,1.0627833869173355,1.712037550647649,1.5463767429126025,3.141592653589793,-11.451454638371342,-11.451454641497097,0.9542878865309451,0.9542878867914247,0.5478954434125698,0.5478954434125698,0.5366864844880297
432,432,3.100513720091039,2.445565637500216,0.37468424169131453,2.1101507814513405,0.7925000041381649,1.9426251750842727,1.006070254926057,1.8227650668984172,1.0627833869173355,1.712037550647649,1.5463767429126025,3.141592653589793,-11.451454636844462,-11.451454641497097,0.9542878864037051,0.9542878867914247,0.5478954391820743,0.5478954434125698,0.5366864716036446
433,433,3.100513720091039,2.445565637500216,0.37468424169131453,2.1101507714513406,0.792500014138165,1.9426251750842727,1.006070254926057,1.8227650668984172,1.0627833869173355,1.712037550647649,1.5463767429126025,3.141592653589793,-11.451454641616843,-11.451454641616843,0.9542878868014036,0.9542878868014036,0.5478954453897924,0.5478954453897924,0.5366864729924998
434,434,3.100513720091039,2.445565637500216,0.37468424169131453,2.1101507714513406,0.7925000041381649,1.9426251850842726,1.006070254926057,1.8227650668984172,1.0627833869173355,1.712037550647649,1.5463767429126025,3.141592653589793,-11.451454639228286,-11.451454641616843,0.9542878866023572,0.9542878868014036,0.5478954414199892,0.5478954453897924,0.5366864740763333
435,435,3.100513720091039,2.445565637500216,0.37468424169131453,2.1101507714513406,0.7925000041381649,1.9426251750842727,1.006070264926057,1.8227650668984172,1.0627833869173355,1.712037550647649,1.5463767429126025,3.141592653589793,-11.45145463994644,-11.451454641616843,0.9542878866622034,0.9542878868014036,0.5478954429467111,0.5478954453897924,0.5366864764512513
436,436,3.100513720091039,2.445565637500216,0.37468424169131453,2.1101507714513406,0.7925000041381649,1.9426251750842727,1.006070254926057,1.8227650768984172,1.0627833869173355,1.712037550647649,1.5463767429126025,3.141592653589793,-11.451454636962367,-11.451454641616843,0.9542878864135306,0.9542878868014036,0.5478954471690227,0.5478954471690227,0.5366864896357697
437,437,3.100513720091039,2.445565637500216,0.37468424169131453,2.1101507714513406,0.7925000041381649,1.9426251750842727,1.006070254926057,1.8227650668984172,1.0627833969173355,1.712037550647649,1.5463767429126025,3.141592653589793,-11.451454642275461,-11.451454642275461,0.9542878868562884,0.9542878868562884,0.5478954422798387,0.5478954471690227,0.5366864653278753
438,438,3.100513720091039,2.445565637500216,0.37468424169131453,2.1101507714513406,0.7925000041381649,1.9426251750842727,1.006070254926057,1.8227650668984172,1.0627833869173355,1.712037560647649,1.5463767429126025,3.141592653589793,-11.451454642702942,-11.451454642702942,0.9542878868919118,0.9542878868919118,0.5478954501983524,0.5478954501983524,0.5366864845719022
439,439,3.100513720091039,2.445565637500216,0.37468424169131453,2.1101507714513406,0.7925000041381649,1.9426251750842727,1.006070254926057,1.8227650668984172,1.0627833869173355,1.712037550647649,1.5463767529126025,3.141592653589793,-11.451454639928786,-11.451454642702942,0.9542878866607322,0.9542878868919118,0.5478954421348009,0.5478954501983524,0.5366864710074708
440,440,3.100513720091039,2.445565637500216,0.37468424169131453,2.1101507714513406,0.7925000041381649,1.9426251750842727,1.006070254926057,1.8227650668984172,1.0627833869173355,1.712037550647649,1.5463767429126025,3.141592643589793,-11.451454629228065,-11.451454642702942,0.9542878857690055,0.9542878868919118,0.5478954409123947,0.5478954501983524,0.5366864896342349
441,441,3.0816988479373406,2.4522366482863824,0.347269265169882,2.0926707320526243,0.7661925384073571,1.9477163042392036,1.007207458239536,1.8308745398385922,1.1343102812227295,1.7364045586924624,1.5621745264720606,3.141592653589793,-11.460715632220726,-11.460715632220726,0.9550596360183938,0.9550596360183938,0.5625869304753424,0.5625869304753424,0.5650932071712873
442,442,3.0816988579373406,2.4522366482863824,0.347269265169882,2.0926707320526243,0.7661925384073571,1.9477163042392036,1.007207458239536,1.8308745398385922,1.1343102812227295,1.7364045586924624,1.5621745264720606,3.141592653589793,-11.460715632493645,-11.460715632493645,0.9550596360411371,0.9550596360411371,0.5625869299179458,0.5625869304753424,0.5650932007689846
443,443,3.0816988479373406,2.4522366582863824,0.347269265169882,2.0926707320526243,0.7661925384073571,1.9477163042392036,1.007207458239536,1.8308745398385922,1.1343102812227295,1.7364045586924624,1.5621745264720606,3.141592653589793,-11.46071563226872,-11.460715632493645,0.9550596360223933,0.9550596360411371,0.5625869301548527,0.5625869304753424,0.56509320526294
444,444,3.0816988479373406,2.4522366482863824,0.347269275169882,2.0926707320526243,0.7661925384073571,1.9477163042392036,1.007207458239536,1.8308745398385922,1.1343102812227295,1.7364045586924624,1.5621745264720606,3.141592653589793,-11.460715631876809,-11.460715632493645,0.9550596359897341,0.9550596360411371,0.5625869320201884,0.5625869320201884,0.5650932168872203
445,445,3.0816988479373406,2.4522366482863824,0.347269265169882,2.0926707420526243,0.7661925384073571,1.9477163042392036,1.007207458239536,1.8308745398385922,1.1343102812227295,1.7364045586924624,1.5621745264720606,3.141592653589793,-11.460715630252096,-11.460715632493645,0.9550596358543414,0.9550596360411371,0.5625869280275575,0.5625869320201884,0.5650932044016201
446,446,3.0816988479373406,2.4522366482863824,0.347269265169882,2.0926707320526243,0.7661925484073572,1.9477163042392036,1.007207458239536,1.8308745398385922,1.1343102812227295,1.7364045586924624,1.5621745264720606,3.141592653589793,-11.460715633624387,-11.460715633624387,0.9550596361353656,0.9550596361353656,0.5625869332557223,0.5625869332557223,0.5650932066719179
447,447,3.0816988479373406,2.4522366482863824,0.347269265169882,2.0926707320526243,0.7661925384073571,1.9477163142392035,1.007207458239536,1.8308745398385922,1.1343102812227295,1.7364045586924624,1.5621745264720606,3.141592653589793,-11.460715632404263,-11.460715633624387,0.9550596360336886,0.9550596361353656,0.5625869297626667,0.5625869332557223,0.5650932082809845
448,448,3.0816988479373406,2.4522366482863824,0.347269265169882,2.0926707320526243,0.7661925384073571,1.9477163042392036,1.007207468239536,1.8308745398385922,1.1343102812227295,1.7364045586924624,1.5621745264720606,3.141592653589793,-11.460715632151878,-11.460715633624387,0.9550596360126565,0.9550596361353656,0.5625869313193489,0.5625869332557223,0.565093213455242
449,449,3.0816988479373406,2.4522366482863824,0.347269265169882,2.0926707320526243,0.7661925384073571,1.9477163042392036,1.007207458239536,1.830874549838592,1.1343102812227295,1.7364045586924624,1.5621745264720606,3.141592653589793,-11.460715629505993,-11.460715633624387,0.955059635792166,0.9550596361353656,0.5625869353102622,0.5625869353102622,0.5650932287071839
450,450,3.0816988479373406,2.4522366482863824,0.347269265169882,2.0926707320526243,0.7661925384073571,1.9477163042392036,1.007207458239536,1.8308745398385922,1.1343102912227294,1.7364045586924624,1.5621745264720606,3.141592653589793,-11.460715633096568,-11.460715633624387,0.9550596360913807,0.9550596361353656,0.5625869303057212,0.5625869353102622,0.5650932061752769
451,451,3.0816988479373406,2.4522366482863824,0.347269265169882,2.0926707320526243,0.7661925384073571,1.9477163042392036,1.007207458239536,1.8308745398385922,1.1343102812227295,1.7364045686924623,1.5621745264720606,3.141592653589793,-11.460715628210204,-11.460715633624387,0.9550596356841837,0.9550596361353656,0.5625869366289205,0.5625869366289205,0.5650932366779102
452,452,3.0816988479373406,2.4522366482863824,0.347269265169882,2.0926707320526243,0.7661925384073571,1.9477163042392036,1.007207458239536,1.8308745398385922,1.1343102812227295,1.7364045586924624,1.5621745364720605,3.141592653589793,-11.460715632220724,-11.460715633624387,0.9550596360183937,0.9550596361353656,0.5625869304753423,0.5625869366289205,0.5650932071713157
453,453,3.0816988479373406,2.4522366482863824,0.347269265169882,2.0926707320526243,0.7661925384073571,1.9477163042392036,1.007207458239536,1.8308745398385922,1.1343102812227295,1.7364045586924624,1.5621745264720606,3.141592643589793,-11.460715619974957,-11.460715633624387,0.9550596349979131,0.9550596361353656,0.5625869290888185,0.5625869366289205,0.5650932335669836
454,454,3.0704527320015584,2.4476433516874327,0.33749586093812023,2.0887820623640776,0.7800788514350101,1.9403211107550007,1.0296137268731143,1.819526975314616,1.1378866105121421,1.7251634654899497,1.566297148174169,3.141592653589793,-11.466841270442846,-11.466841270442846,0.9555701058702372,0.9555701058702372,0.5543744017606393,0.5625869366289205,0.5257835747105162
455,455,3.0704527420015584,2.4476433516874327,0.33749586093812023,2.0887820623640776,0.7800788514350101,1.9403211107550007,1.0296137268731143,1.819526975314616,1.1378866105121421,1.7251634654899497,1.566297148174169,3.141592653589793,-11.466841269454385,-11.466841270442846,0.9555701057878654,0.9555701058702372,0.5543744007743797,0.5625869366289205,0.5257835703775129
456,456,3.0704527320015584,2.4476433616874327,0.33749586093812023,2.0887820623640776,0.7800788514350101,1.9403211107550007,1.0296137268731143,1.819526975314616,1.1378866105121421,1.7251634654899497,1.566297148174169,3.141592653589793,-11.466841270637767,-11.466841270637767,0.9555701058864806,0.9555701058864806,0.5543744013799945,0.5625869366289205,0.5257835721599804
457,457,3.0704527320015584,2.4476433516874327,0.3374958709381202,2.0887820623640776,0.7800788514350101,1.9403211107550007,1.0296137268731143,1.819526975314616,1.1378866105121421,1.7251634654899497,1.566297148174169,3.141592653589793,-11.466841271278799,-11.466841271278799,0.9555701059398999,0.9555701059398999,0.5543744038069218,0.5625869366289205,0.5257835825739221
458,458,3.0704527320015584,2.4476433516874327,0.33749586093812023,2.0887820723640775,0.7800788514350101,1.9403211107550007,1.0296137268731143,1.819526975314616,1.1378866105121421,1.7251634654899497,1.566297148174169,3.141592653589793,-11.466841269833274,-11.466841271278799,0.9555701058194396,0.9555701059398999,0.5543743994240603,0.5625869366289205,0.5257835684924146
459,459,3.0704527320015584,2.4476433516874327,0.33749586093812023,2.0887820623640776,0.7800788614350102,1.9403211107550007,1.0296137268731143,1.819526975314616,1.1378866105121421,1.7251634654899497,1.566297148174169,3.141592653589793,-11.466841271595953,-11.466841271595953,0.9555701059663294,0.9555701059663294,0.5543744044663695,0.5625869366289205,0.5257835750262814
460,460,3.0704527320015584,2.4476433516874327,0.33749586093812023,2.0887820623640776,0.7800788514350101,1.9403211207550006,1.0296137268731143,1.819526975314616,1.1378866105121421,1.7251634654899497,1.566297148174169,3.141592653589793,-11.466841271203702,-11.466841271595953,0.9555701059336418,0.9555701059663294,0.5543744021714939,0.5625869366289205,0.5257835792286585
461,461,3.0704527320015584,2.4476433516874327,0.33749586093812023,2.0887820623640776,0.7800788514350101,1.9403211107550007,1.0296137368731142,1.819526975314616,1.1378866105121421,1.7251634654899497,1.566297148174169,3.141592653589793,-11.46684126939445,-11.466841271595953,0.9555701057828708,0.9555701059663294,0.5543744020353681,0.5625869366289205,0.5257835823429104
462,462,3.0704527320015584,2.4476433516874327,0.33749586093812023,2.0887820623640776,0.7800788514350101,1.9403211107550007,1.0296137268731143,1.8195269853146159,1.1378866105121421,1.7251634654899497,1.566297148174169,3.141592653589793,-11.466841269896328,-11.466841271595953,0.955570105824694,0.9555701059663294,0.5543744079606169,0.5625869366289205,0.5257835932097805
463,463,3.0704527320015584,2.4476433516874327,0.33749586093812023,2.0887820623640776,0.7800788514350101,1.9403211107550007,1.0296137268731143,1.819526975314616,1.137886620512142,1.7251634654899497,1.566297148174169,3.141592653589793,-11.466841271467745,-11.466841271595953,0.9555701059556454,0.9555701059663294,0.5543744014679385,0.5625869366289205,0.5257835722255209
464,464,3.0704527320015584,2.4476433516874327,0.33749586093812023,2.0887820623640776,0.7800788514350101,1.9403211107550007,1.0296137268731143,1.819526975314616,1.1378866105121421,1.7251634754899496,1.566297148174169,3.141592653589793,-11.466841268767118,-11.466841271595953,0.9555701057305931,0.9555701059663294,0.5543744084290948,0.5625869366289205,0.5257835978873118
465,465,3.0704527320015584,2.4476433516874327,0.33749586093812023,2.0887820623640776,0.7800788514350101,1.9403211107550007,1.0296137268731143,1.819526975314616,1.1378866105121421,1.7251634654899497,1.566297158174169,3.141592653589793,-11.466841270442844,-11.466841271595953,0.9555701058702369,0.9555701059663294,0.5543744017606391,0.5625869366289205,0.5257835747105446
466,466,3.0704527320015584,2.4476433516874327,0.33749586093812023,2.0887820623640776,0.7800788514350101,1.9403211107550007,1.0296137268731143,1.819526975314616,1.1378866105121421,1.7251634654899497,1.566297148174169,3.141592643589793,-11.466841261986053,-11.466841271595953,0.9555701051655044,0.9555701059663294,0.5543744022936565,0.5625869366289205,0.5257835955281962
467,467,3.062358106965148,2.4475977253463546,0.33444245838551917,2.0837296656849014,0.7881138695839887,1.9391937316141978,1.025327946495933,1.815514181372464,1.1527801198093977,1.7188209390380442,1.5598902500452207,3.141592653589793,-11.470233573369429,-11.470233573369429,0.9558527977807857,0.9558527977807857,0.5502091094712154,0.5625869366289205,0.5041825728359868
468,468,3.062358116965148,2.4475977253463546,0.33444245838551917,2.0837296656849014,0.7881138695839887,1.9391937316141978,1.025327946495933,1.815514181372464,1.1527801198093977,1.7188209390380442,1.5598902500452207,3.141592653589793,-11.470233572238064,-11.470233573369429,0.9558527976865053,0.9558527977807857,0.5502091084787648,0.5625869366289205,0.5041825688305153
469,469,3.062358106965148,2.4475977353463545,0.33444245838551917,2.0837296656849014,0.7881138695839887,1.9391937316141978,1.025327946495933,1.815514181372464,1.1527801198093977,1.7188209390380442,1.5598902500452207,3.141592653589793,-11.470233573708983,-11.470233573708983,0.9558527978090819,0.9558527978090819,0.5502091090676784,0.5625869366289205,0.5041825699288438
