,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2399,2399,1.4747541488026894,2.5315727838138526,2.9130797831260398,2.102076998721244,1.9362765091265133,-0.7280797009076986,-0.2127955166775548,-0.5616986941231589,-7.4490561146037715,-11.308317408261827,0.620754676216981,0.9423597840218189,0.010499606922163692,0.4794673593528124,3.9114535199190215
2400,2400,1.4747541488026894,2.5315727838138526,2.9130797831260398,2.102076998721244,1.936276494225352,-0.7280796860065374,-0.2127955166775548,-0.5616986941231589,-7.449056119397773,-11.308317408261827,0.6207546766164811,0.9423597840218189,0.010499607310400344,0.4794673593528124,3.911453602298579
2401,2401,1.4747541488026894,2.5315727838138526,2.9130797831260398,2.102076998721244,1.936276494225352,-0.7280797009076986,-0.21279550177639361,-0.5616986941231589,-7.449056137136569,-11.308317408261827,0.6207546780947141,0.9423597840218189,0.010499607096682649,0.4794673593528124,3.911453524159498
2402,2402,1.4747541488026894,2.5315727838138526,2.9130797831260398,2.102076998721244,1.936276494225352,-0.7280797009076986,-0.2127955166775548,-0.5616986792219977,-7.4490561156774975,-11.308317408261827,0.6207546763064581,0.9423597840218189,0.010499607041757708,0.4794673593528124,3.911453553641813
2403,2403,1.1027008500031634,2.984484531245187,2.8530882717639185,1.9531777408487092,1.8564172840800328,-0.7424869585246742,0.703966092004858,-0.7192271938510778,-6.914325720908384,-11.308317408261827,0.5761938100756987,0.9423597840218189,0.0038334738308463444,0.4794673593528124,5.689488718151551
2404,2404,1.1027008649043246,2.984484531245187,2.8530882717639185,1.9531777408487092,1.8564172840800328,-0.7424869585246742,0.703966092004858,-0.7192271938510778,-6.914325710473946,-11.308317408261827,0.5761938092061621,0.9423597840218189,0.0038334734340354087,0.4794673593528124,5.689488766039865
2405,2405,1.1027008500031634,2.9844845461463483,2.8530882717639185,1.9531777408487092,1.8564172840800328,-0.7424869585246742,0.703966092004858,-0.7192271938510778,-6.914325760493521,-11.308317408261827,0.5761938133744601,0.9423597840218189,0.0038334750807379877,0.4794673593528124,5.689488697968152
2406,2406,1.1027008500031634,2.984484531245187,2.8530882866650797,1.9531777408487092,1.8564172840800328,-0.7424869585246742,0.703966092004858,-0.7192271938510778,-6.91432571342424,-11.308317408261827,0.57619380945202,0.9423597840218189,0.0038334734185360227,0.4794673593528124,5.6894888122949325
2407,2407,1.1027008500031634,2.984484531245187,2.8530882717639185,1.9531777557498704,1.8564172840800328,-0.7424869585246742,0.703966092004858,-0.7192271938510778,-6.914325695235374,-11.308317408261827,0.5761938079362812,0.9423597840218189,0.0038334728724652243,0.4794673593528124,5.689488764884857
2408,2408,1.1027008500031634,2.984484531245187,2.8530882717639185,1.9531777408487092,1.856417298981194,-0.7424869585246742,0.703966092004858,-0.7192271938510778,-6.914325740593986,-11.308317408261827,0.5761938117161655,0.9423597840218189,0.0038334741144963446,0.4794673593528124,5.6894886957580795
2409,2409,1.1027008500031634,2.984484531245187,2.8530882717639185,1.9531777408487092,1.8564172840800328,-0.742486943623513,0.703966092004858,-0.7192271938510778,-6.9143256603195,-11.308317408261827,0.576193805026625,0.9423597840218189,0.0038334726032811335,0.4794673593528124,5.689488877875746
2410,2410,1.1027008500031634,2.984484531245187,2.8530882717639185,1.9531777408487092,1.8564172840800328,-0.7424869585246742,0.7039661069060192,-0.7192271938510778,-6.914325708307566,-11.308317408261827,0.5761938090256306,0.9423597840218189,0.0038334733091442844,0.4794673593528124,5.68948870428769
2411,2411,1.1027008500031634,2.984484531245187,2.8530882717639185,1.9531777408487092,1.8564172840800328,-0.7424869585246742,0.703966092004858,-0.7192271789499166,-6.914325733384368,-11.308317408261827,0.576193811115364,0.9423597840218189,0.0038334732110528683,0.4794673593528124,5.689488586602415
2412,2412,1.4006864897272897,2.6217375881798617,2.901136787793584,2.0724344192729016,1.920378275421327,-0.7309478701964235,-0.030288369168315954,-0.593059166534381,-7.284086316625452,-11.308317408261827,0.607007193052121,0.9423597840218189,0.006731841588390045,0.4794673593528124,4.603136331854124
2413,2413,1.400686504628451,2.6217375881798617,2.901136787793584,2.0724344192729016,1.920378275421327,-0.7309478701964235,-0.030288369168315954,-0.593059166534381,-7.2840863575164105,-11.308317408261827,0.6070071964597009,0.9423597840218189,0.006731841808847921,0.4794673593528124,4.603136215207215
2414,2414,1.4006864897272897,2.621737603081023,2.901136787793584,2.0724344192729016,1.920378275421327,-0.7309478701964235,-0.030288369168315954,-0.593059166534381,-7.284086248393818,-11.308317408261827,0.6070071873661514,0.9423597840218189,0.006731841465473995,0.4794673593528124,4.603136502846972
2415,2415,1.4006864897272897,2.6217375881798617,2.901136802694745,2.0724344192729016,1.920378275421327,-0.7309478701964235,-0.030288369168315954,-0.593059166534381,-7.284086336171518,-11.308317408261827,0.6070071946809598,0.9423597840218189,0.006731841950302015,0.4794673593528124,4.603136283900078
2416,2416,1.4006864897272897,2.6217375881798617,2.901136787793584,2.072434434174063,1.920378275421327,-0.7309478701964235,-0.030288369168315954,-0.593059166534381,-7.284086350123969,-11.308317408261827,0.6070071958436641,0.9423597840218189,0.0067318414120959985,0.4794673593528124,4.603136227021132
2417,2417,1.4006864897272897,2.6217375881798617,2.901136787793584,2.0724344192729016,1.9203782903224882,-0.7309478701964235,-0.030288369168315954,-0.593059166534381,-7.284086298439296,-11.308317408261827,0.607007191536608,0.9423597840218189,0.0067318414833060876,0.4794673593528124,4.603136347530189
2418,2418,1.4006864897272897,2.6217375881798617,2.901136787793584,2.0724344192729016,1.920378275421327,-0.7309478552952623,-0.030288369168315954,-0.593059166534381,-7.284086340697049,-11.308317408261827,0.6070071950580874,0.9423597840218189,0.006731842130766807,0.4794673593528124,4.603136307809216
2419,2419,1.4006864897272897,2.6217375881798617,2.901136787793584,2.0724344192729016,1.920378275421327,-0.7309478701964235,-0.03028835426715476,-0.593059166534381,-7.284086321265116,-11.308317408261827,0.6070071934387596,0.9423597840218189,0.006731841404259498,0.4794673593528124,4.603136300272986
2420,2420,1.4006864897272897,2.6217375881798617,2.901136787793584,2.0724344192729016,1.920378275421327,-0.7309478701964235,-0.030288369168315954,-0.5930591516332198,-7.284086338362138,-11.308317408261827,0.6070071948635115,0.9423597840218189,0.006731842117890756,0.4794673593528124,4.603136309686761
2421,2421,1.4498112256620872,2.5619365594935912,2.909057876421215,2.0920946043793824,1.9309226318966184,-0.7290455816580281,-0.1513346603502428,-0.5722596037397271,-7.527105475621853,-11.308317408261827,0.6272587896351544,0.9423597840218189,0.009933161379578226,0.4794673593528124,3.8280760826027915
2422,2422,1.4498112405632484,2.5619365594935912,2.909057876421215,2.0920946043793824,1.9309226318966184,-0.7290455816580281,-0.1513346603502428,-0.5722596037397271,-7.5271054765446985,-11.308317408261827,0.6272587897120582,0.9423597840218189,0.009933161381108923,0.4794673593528124,3.828076047845613
2423,2423,1.4498112256620872,2.5619365743947524,2.909057876421215,2.0920946043793824,1.9309226318966184,-0.7290455816580281,-0.1513346603502428,-0.5722596037397271,-7.527105457235039,-11.308317408261827,0.6272587881029199,0.9423597840218189,0.009933161268371243,0.4794673593528124,3.8280761267632
2424,2424,1.4498112256620872,2.5619365594935912,2.909057891322376,2.0920946043793824,1.9309226318966184,-0.7290455816580281,-0.1513346603502428,-0.5722596037397271,-7.527105480619358,-11.308317408261827,0.6272587900516132,0.9423597840218189,0.009933161389161222,0.4794673593528124,3.8280760345676086
2425,2425,1.4498112256620872,2.5619365594935912,2.909057876421215,2.0920946192805436,1.9309226318966184,-0.7290455816580281,-0.1513346603502428,-0.5722596037397271,-7.5271054854883905,-11.308317408261827,0.6272587904573659,0.9423597840218189,0.009933161097866766,0.4794673593528124,3.828076037489801
2426,2426,1.4498112256620872,2.5619365594935912,2.909057876421215,2.0920946043793824,1.9309226467977796,-0.7290455816580281,-0.1513346603502428,-0.5722596037397271,-7.527105466347095,-11.308317408261827,0.6272587888622579,0.9423597840218189,0.009933161069599458,0.4794673593528124,3.828076057829648
2427,2427,1.4498112256620872,2.5619365594935912,2.909057876421215,2.0920946043793824,1.9309226318966184,-0.7290455667568669,-0.1513346603502428,-0.5722596037397271,-7.5271054902717704,-11.308317408261827,0.6272587908559809,0.9423597840218189,0.009933161608661631,0.4794673593528124,3.828076072995536
2428,2428,1.4498112256620872,2.5619365594935912,2.909057876421215,2.0920946043793824,1.9309226318966184,-0.7290455816580281,-0.1513346454490816,-0.5722596037397271,-7.527105488644417,-11.308317408261827,0.627258790720368,0.9423597840218189,0.009933161110232337,0.4794673593528124,3.828076061869126
2429,2429,1.4498112256620872,2.5619365594935912,2.909057876421215,2.0920946043793824,1.9309226318966184,-0.7290455816580281,-0.1513346603502428,-0.5722595888385659,-7.527105483466687,-11.308317408261827,0.6272587902888905,0.9423597840218189,0.009933161453116148,0.4794673593528124,3.8280760564500653
2430,2430,1.4031147450583568,2.5524752790927194,2.917465222446748,2.086101958022569,1.8882300576801656,-0.6851945197942162,-0.06738368778043617,-0.559012712099219,-7.717875000612774,-11.308317408261827,0.6431562500510645,0.9423597840218189,0.00900674936734625,0.4794673593528124,3.7860723814498414
2431,2431,1.403114759959518,2.5524752790927194,2.917465222446748,2.086101958022569,1.8882300576801656,-0.6851945197942162,-0.06738368778043617,-0.559012712099219,-7.717874996579241,-11.308317408261827,0.6431562497149367,0.9423597840218189,0.009006749479785432,0.4794673593528124,3.7860723656739808
2432,2432,1.4031147450583568,2.5524752939938806,2.917465222446748,2.086101958022569,1.8882300576801656,-0.6851945197942162,-0.06738368778043617,-0.559012712099219,-7.7178749659685595,-11.308317408261827,0.6431562471640466,0.9423597840218189,0.009006749652498605,0.4794673593528124,3.7860724363540967
2433,2433,1.4031147450583568,2.5524752790927194,2.9174652373479093,2.086101958022569,1.8882300576801656,-0.6851945197942162,-0.06738368778043617,-0.559012712099219,-7.7178750036196675,-11.308317408261827,0.6431562503016389,0.9423597840218189,0.009006749322554209,0.4794673593528124,3.7860723327721217
2434,2434,1.4031147450583568,2.5524752790927194,2.917465222446748,2.0861019729237302,1.8882300576801656,-0.6851945197942162,-0.06738368778043617,-0.559012712099219,-7.7178750233863225,-11.308317408261827,0.6431562519488602,0.9423597840218189,0.009006748704726435,0.4794673593528124,3.7860723250695614
2435,2435,1.4031147450583568,2.5524752790927194,2.917465222446748,2.086101958022569,1.8882300725813268,-0.6851945197942162,-0.06738368778043617,-0.559012712099219,-7.717874980184489,-11.308317408261827,0.6431562483487074,0.9423597840218189,0.009006749169961109,0.4794673593528124,3.7860723667395177
2436,2436,1.4031147450583568,2.5524752790927194,2.917465222446748,2.086101958022569,1.8882300576801656,-0.685194504893055,-0.06738368778043617,-0.559012712099219,-7.71787501729787,-11.308317408261827,0.6431562514414891,0.9423597840218189,0.00900674941653723,0.4794673593528124,3.786072369741561
2437,2437,1.4031147450583568,2.5524752790927194,2.917465222446748,2.086101958022569,1.8882300576801656,-0.6851945197942162,-0.06738367287927498,-0.559012712099219,-7.717875012859473,-11.308317408261827,0.6431562510716228,0.9423597840218189,0.009006748974326986,0.4794673593528124,3.7860723676134
2438,2438,1.4031147450583568,2.5524752790927194,2.917465222446748,2.086101958022569,1.8882300576801656,-0.6851945197942162,-0.06738368778043617,-0.5590126971980578,-7.717875013207307,-11.308317408261827,0.6431562511006089,0.9423597840218189,0.009006749371188429,0.4794673593528124,3.7860723660534674
2439,2439,1.2163288226434348,2.514630157489232,2.951094606548881,2.0621313725953163,1.717459760814354,-0.5097902723389683,0.26842020249879034,-0.5060251455371869,-7.832800313471329,-11.308317408261827,0.652733359455944,0.9423597840218189,0.0038994344870829658,0.4794673593528124,3.2312223263954962
2440,2440,1.216328837544596,2.514630157489232,2.951094606548881,2.0621313725953163,1.717459760814354,-0.5097902723389683,0.26842020249879034,-0.5060251455371869,-7.8328003109999464,-11.308317408261827,0.6527333592499955,0.9423597840218189,0.0038994343605749373,0.4794673593528124,3.2312223358654535
2441,2441,1.2163288226434348,2.514630172390393,2.951094606548881,2.0621313725953163,1.717459760814354,-0.5097902723389683,0.26842020249879034,-0.5060251455371869,-7.8328002627529845,-11.308317408261827,0.6527333552294153,0.9423597840218189,0.0038994344674091394,0.4794673593528124,3.2312223742415824
2442,2442,1.2163288226434348,2.514630157489232,2.951094621450042,2.0621313725953163,1.717459760814354,-0.5097902723389683,0.26842020249879034,-0.5060251455371869,-7.832800308938806,-11.308317408261827,0.6527333590782338,0.9423597840218189,0.003899434235016552,0.4794673593528124,3.231222282185229
2443,2443,1.2163288226434348,2.514630157489232,2.951094606548881,2.0621313874964775,1.717459760814354,-0.5097902723389683,0.26842020249879034,-0.5060251455371869,-7.832800355943835,-11.308317408261827,0.6527333629953196,0.9423597840218189,0.003899434438747841,0.4794673593528124,3.2312222738518344
2444,2444,1.2163288226434348,2.514630157489232,2.951094606548881,2.0621313725953163,1.7174597757155152,-0.5097902723389683,0.26842020249879034,-0.5060251455371869,-7.832800295312441,-11.308317408261827,0.6527333579427034,0.9423597840218189,0.0038994343168152236,0.4794673593528124,3.2312223173020556
2445,2445,1.2163288226434348,2.514630157489232,2.951094606548881,2.0621313725953163,1.717459760814354,-0.5097902574378071,0.26842020249879034,-0.5060251455371869,-7.832800272840636,-11.308317408261827,0.652733356070053,0.9423597840218189,0.00389943436924338,0.4794673593528124,3.2312223529885955
2446,2446,1.2163288226434348,2.514630157489232,2.951094606548881,2.0621313725953163,1.717459760814354,-0.5097902723389683,0.26842021739995153,-0.5060251455371869,-7.8328002675462765,-11.308317408261827,0.6527333556288564,0.9423597840218189,0.0038994339344575807,0.4794673593528124,3.2312223429246103
2447,2447,1.2163288226434348,2.514630157489232,2.951094606548881,2.0621313725953163,1.717459760814354,-0.5097902723389683,0.26842020249879034,-0.5060251306360257,-7.832800279303744,-11.308317408261827,0.6527333566086454,0.9423597840218189,0.003899434490843238,0.4794673593528124,3.2312223600582755
2448,2448,1.3302768946188839,2.5377174361483505,2.9305791232050797,2.076754540970344,1.8216375587284208,-0.616794994940233,0.06356426172733382,-0.5383500176172253,-8.027325502215856,-11.308317408261827,0.6689437918513214,0.9423597840218189,0.006706296130780922,0.4794673593528124,3.5468808643773713
2449,2449,1.330276909520045,2.5377174361483505,2.9305791232050797,2.076754540970344,1.8216375587284208,-0.616794994940233,0.06356426172733382,-0.5383500176172253,-8.027325493625565,-11.308317408261827,0.6689437911354638,0.9423597840218189,0.0067062960803906824,0.4794673593528124,3.5468808725550787
2450,2450,1.3302768946188839,2.5377174510495117,2.9305791232050797,2.076754540970344,1.8216375587284208,-0.616794994940233,0.06356426172733382,-0.5383500176172253,-8.027325441809115,-11.308317408261827,0.6689437868174263,0.9423597840218189,0.006706296746168378,0.4794673593528124,3.546880968848086
2451,2451,1.3302768946188839,2.5377174361483505,2.930579138106241,2.076754540970344,1.8216375587284208,-0.616794994940233,0.06356426172733382,-0.5383500176172253,-8.027325501808786,-11.308317408261827,0.6689437918173988,0.9423597840218189,0.006706296076730914,0.4794673593528124,3.5468808179443982
