,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
817,817,2.800667845441283,0.16803827915341585,3.1049027682839285,0.5773333913258117,-9.441847834945156,-10.308020885217406,0.7868206529120964,0.8590017404347838,0.03375796109770977,0.211538667801461,1.9990425329609138
818,818,1.5660148618054206,0.01749085973579234,2.555348925772285,2.7402416693975256,-4.978639336800702,-10.308020885217406,0.4148866114000585,0.8590017404347838,0.00034235218864736214,0.211538667801461,5.783655825267125
819,819,0.8603339606776186,2.5410084357953924,2.959248210091346,1.6022109070556374,-7.5388168525548735,-10.308020885217406,0.6282347377129062,0.8590017404347838,0.029289325039268843,0.211538667801461,5.6725943111983455
820,820,0.28634635265608854,0.8806577325117233,2.935872270476012,1.173568186925307,-9.787404804091564,-10.308020885217406,0.8156170670076303,0.8590017404347838,0.050253636975149125,0.211538667801461,1.7460021816654745
821,821,0.865412761179675,0.6101151140475762,2.4827147898910784,1.6121397502387296,-4.641825147369974,-10.308020885217406,0.3868187622808312,0.8590017404347838,0.0002711038657475091,0.211538667801461,6.7096823884546914
822,822,1.6948241438344813,2.0982421832290714,2.7005775590592496,1.4431124495721446,-7.445878720194006,-10.308020885217406,0.6204898933495006,0.8590017404347838,0.001451877013050906,0.211538667801461,4.649103418329084
823,823,0.9156109774541424,0.06758745250825005,2.702990851341537,1.2312730440200246,-4.559797111657543,-10.308020885217406,0.37998309263812863,0.8590017404347838,3.2909967668341494e-06,0.211538667801461,4.4171312311504884
824,824,2.158011823288441,0.1291146292931593,2.5758058960083496,0.49011980750500617,-6.739461808425765,-10.308020885217406,0.5616218173688138,0.8590017404347838,0.00918444203587495,0.211538667801461,5.856433221969837
825,825,2.195096516930446,1.1174216575811462,1.5266833888357514,1.2706660154338,-7.896884595241685,-10.308020885217406,0.6580737162701404,0.8590017404347838,0.01689166289895186,0.211538667801461,3.4206428857127875
826,826,1.2131436228181152,0.2740559602118766,0.1905822615260775,0.6218302361768714,-7.260846358415534,-10.308020885217406,0.6050705298679612,0.8590017404347838,0.012147030360193876,0.211538667801461,4.760979941542935
827,827,0.7652329586349478,0.9081310807777955,1.6269229758647274,1.8960879056887774,-7.713557474091348,-10.308020885217406,0.642796456174279,0.8590017404347838,0.010519539299581715,0.211538667801461,4.74383456627438
828,828,1.7271762340959929,0.5036721831676005,1.6895217796223643,1.5116276691494999,-7.090263882762072,-10.308020885217406,0.590855323563506,0.8590017404347838,0.0012138912241537589,0.211538667801461,4.841860678655465
829,829,0.7718656343067782,0.8013556408177044,1.1824150137661282,0.8448016300217542,-6.9360669942522115,-10.308020885217406,0.578005582854351,0.8590017404347838,0.026979802089085646,0.211538667801461,6.069111320277543
830,830,1.3957425696412593,1.6973452524296109,2.7957040033035394,2.5813720305410626,-6.097358006943235,-10.308020885217406,0.5081131672452696,0.8590017404347838,0.003582629058767637,0.211538667801461,6.898719470755218
831,831,0.47469689087195066,0.8556925691344721,2.1490572321967343,1.0153101642134328,-6.6692733378105356,-10.308020885217406,0.555772778150878,0.8590017404347838,0.0073181875952614646,0.211538667801461,5.694433561785388
832,832,1.949599407694868,1.7931026873876685,3.09971879643526,1.0795206360861247,-6.65314126826561,-10.308020885217406,0.5544284390221342,0.8590017404347838,0.003428160609357094,0.211538667801461,6.227534362846271
833,833,0.21020451626091008,0.7625090578302638,1.4242195721520232,0.8410966472428294,-6.998998713256857,-10.308020885217406,0.5832498927714048,0.8590017404347838,0.007401208082735989,0.211538667801461,5.366205286110755
834,834,0.2562570709888943,0.3603732144098615,0.30451208718498957,0.7470302657821022,-7.547314955341373,-10.308020885217406,0.6289429129451144,0.8590017404347838,0.014561769416506144,0.211538667801461,5.50838384409289
835,835,0.6126147358191899,1.7350000402167378,0.9631875129852245,0.9079323869671589,-7.208361604793262,-10.308020885217406,0.6006968003994385,0.8590017404347838,0.015017222378861812,0.211538667801461,4.49090325853539
836,836,0.4712868330946398,0.9295152577151728,2.2397217560604394,0.8302597787230189,-6.451806424224996,-10.308020885217406,0.537650535352083,0.8590017404347838,0.0020088432247281985,0.211538667801461,6.112749220830999
837,837,0.8876544690899959,2.001787938881069,2.5382841109233,0.5236261769956652,-8.253210940951075,-10.308020885217406,0.6877675784125895,0.8590017404347838,0.06567707323017186,0.211538667801461,6.169849947151022
838,838,0.7470506189873193,0.2874181563159064,2.4936653081052773,0.11000972027077105,-4.575372912741524,-10.308020885217406,0.3812810760617937,0.8590017404347838,0.00028404645226106794,0.211538667801461,5.203034327132304
839,839,0.15544904963870687,0.293528169092506,2.5468733966640706,0.9429946668784969,-8.548241027861408,-10.308020885217406,0.7123534189884507,0.8590017404347838,0.0340305149808773,0.211538667801461,4.40860875700389
840,840,0.922607555055118,0.22161744856855314,1.9325228904031566,1.0501692196729278,-8.68192515966369,-10.308020885217406,0.7234937633053075,0.8590017404347838,0.007070075326660289,0.211538667801461,1.8589314617833423
841,841,0.7299425759770871,0.3334738489769107,1.6616826401263127,1.7322374818563864,-3.6294746403880347,-10.308020885217406,0.30245622003233624,0.8590017404347838,7.452810595982005e-06,0.211538667801461,3.43482192627269
842,842,0.4887220982132583,1.2392230281696257,3.0638878524894526,1.3665613374220236,-8.868786019651836,-10.308020885217406,0.7390655016376529,0.8590017404347838,0.01884527393984592,0.211538667801461,2.706815131847492
843,843,2.1498325696107803,1.409646044843353,1.9988743229077919,0.9384580784395037,-5.310438844186892,-10.308020885217406,0.4425365703489077,0.8590017404347838,0.0011584319449688964,0.211538667801461,5.514481520759883
844,844,0.7776496956346642,0.0634268498655377,2.25445656966608,0.48867065552712186,-6.465648752204692,-10.308020885217406,0.5388040626837244,0.8590017404347838,0.0027560994124949277,0.211538667801461,5.549400988404933
845,845,0.37058935623539857,0.3954770759130397,2.937179641530687,0.21786512853082862,-4.827687080151371,-10.308020885217406,0.4023072566792809,0.8590017404347838,4.614689898386591e-05,0.211538667801461,4.633716348147349
846,846,0.4183507174740506,2.56279336773285,1.2337445563757181,0.8687727340204039,-7.155807287051952,-10.308020885217406,0.596317273920996,0.8590017404347838,0.038454487813411264,0.211538667801461,6.422562331202705
847,847,1.7502218421762634,1.6907938578851807,3.013648009969109,0.5444935800103672,-7.438908826595171,-10.308020885217406,0.6199090688829308,0.8590017404347838,0.023998854849649892,0.211538667801461,5.474513284931987
848,848,2.854073331372754,2.7041470093265936,1.1881606910023765,1.0661291694612731,-6.630807907781647,-10.308020885217406,0.5525673256484706,0.8590017404347838,0.001957557466937059,0.211538667801461,4.905405475231845
849,849,0.47623690927363405,0.10758576669883935,2.5098878938958307,1.0203734820324717,-8.925372957516544,-10.308020885217406,0.7437810797930453,0.8590017404347838,0.014297097589296405,0.211538667801461,2.049814853926378
850,850,1.958389617544622,0.08581081529043333,2.2031821426451788,0.16231169429079295,-7.940845533042372,-10.308020885217406,0.661737127753531,0.8590017404347838,0.008378746427984267,0.211538667801461,4.5623206019096045
851,851,2.1193481234609446,2.893231717616911,2.789075325195058,0.8422350084943171,-7.029320422842488,-10.308020885217406,0.5857767019035407,0.8590017404347838,0.001269050738791004,0.211538667801461,4.605081897816582
852,852,1.7280267493302537,0.19460067980434737,1.3789878631914103,1.2185247895338744,-7.103491002703704,-10.308020885217406,0.591957583558642,0.8590017404347838,0.004889999956715844,0.211538667801461,7.122718011466496
853,853,0.7473352721507436,0.3118596205265809,2.8814353745640835,0.6142227732423527,-10.247631803493878,-10.308020885217406,0.8539693169578232,0.8590017404347838,0.08067876857404771,0.211538667801461,1.1926657330680115
854,854,0.9498868904731236,0.19543316551339385,2.176507773885062,0.9133145938174281,-8.458117272103696,-10.308020885217406,0.7048431060086413,0.8590017404347838,0.006286074030543981,0.211538667801461,2.0923592459796367
855,855,0.803668596498672,0.18685100452054715,2.207557060663945,0.7432450243289382,-7.580413115988908,-10.308020885217406,0.6317010929990757,0.8590017404347838,0.011253077658311086,0.211538667801461,5.10300852003089
856,856,0.6765144287896682,2.640853655673224,2.0306587864076455,0.7355691854869396,-6.628417907077299,-10.308020885217406,0.5523681589231083,0.8590017404347838,0.0007224738357327937,0.211538667801461,6.270702226005739
857,857,0.8281573445254902,1.578878472360438,2.4369295412584524,0.5739606017252807,-8.160929019239603,-10.308020885217406,0.6800774182699669,0.8590017404347838,0.009259335874822238,0.211538667801461,3.2979423560271073
858,858,1.151915315770117,0.14111938060706652,2.855912471444846,0.5325961971915698,-9.509536165193692,-10.308020885217406,0.7924613470994744,0.8590017404347838,0.07473628303728641,0.211538667801461,3.230139994390484
859,859,1.6702710414505442,2.989556575438442,2.3350574924480685,0.1816598715104456,-8.547153233692969,-10.308020885217406,0.712262769474414,0.8590017404347838,0.03535752447430969,0.211538667801461,5.047482885903818
860,860,1.174858317426946,0.20518264959404808,2.700092115742787,0.689836014241823,-9.41321267070369,-10.308020885217406,0.7844343892253075,0.8590017404347838,0.08835281523630592,0.211538667801461,3.415398026994083
861,861,1.9253363605482905,2.059417167241235,2.1683340245913154,0.283395988333343,-6.556647324477336,-10.308020885217406,0.546387277039778,0.8590017404347838,0.005160656540450332,0.211538667801461,6.1248230527944045
862,862,0.40395602193416025,1.1913119278291817,0.02033753687050277,1.7851359852386153,-8.902314004872947,-10.308020885217406,0.741859500406079,0.8590017404347838,0.016275015379437822,0.211538667801461,2.278855912471144
863,863,2.1619551678597313,1.1945241064302847,2.168290105580052,1.4295772766382306,-8.005620915080947,-10.308020885217406,0.6671350762567455,0.8590017404347838,0.014372895435653864,0.211538667801461,4.161145858350821
864,864,0.7845753169584889,0.3817907233388651,2.850260401116275,1.8184955441307304,-5.974335675940259,-10.308020885217406,0.49786130632835496,0.8590017404347838,0.0023997827478190493,0.211538667801461,5.303209885600424
865,865,1.3431384300853446,2.901684985597215,1.9711289260253069,0.6608097993762813,-6.7569358859239435,-10.308020885217406,0.5630779904936619,0.8590017404347838,0.0005595498487797755,0.211538667801461,6.459038293297915
866,866,2.161856870854683,1.5800028718794428,2.679652091003409,0.14910974735180105,-7.486332381277753,-10.308020885217406,0.6238610317731461,0.8590017404347838,0.007928752807474026,0.211538667801461,5.335579517632411
867,867,1.2372324997456867,1.5802275898972376,2.951756151429838,2.667922590250006,-5.24009810391664,-10.308020885217406,0.43667484199305334,0.8590017404347838,0.0002242792581667765,0.211538667801461,6.469062894266784
868,868,2.320077019491825,0.32273436864056193,2.017030805739403,1.5107843963208611,-4.522962786483576,-10.308020885217406,0.376913565540298,0.8590017404347838,2.9161051803245156e-05,0.211538667801461,3.9081921422125205
869,869,2.136605283581525,1.8724539817798367,2.676108795329359,0.23000176860485855,-5.24618718280623,-10.308020885217406,0.43718226523385245,0.8590017404347838,0.00016690541396551905,0.211538667801461,5.7764361355549205
870,870,1.0258626779029605,1.498564247321854,2.939943232501242,1.2785190046291457,-5.046015804648751,-10.308020885217406,0.4205013170540626,0.8590017404347838,4.055264753982916e-05,0.211538667801461,4.417408365497881
871,871,0.6103447606096902,1.2235186975575603,2.6361954111805046,3.08438850597192,-9.80685508642436,-10.308020885217406,0.8172379238686966,0.8590017404347838,0.0549694148436048,0.211538667801461,2.084856065257398
872,872,1.4062001358817513,1.9979789820627265,2.5855226402945037,1.4628650845465316,-6.9822657136624775,-10.308020885217406,0.5818554761385398,0.8590017404347838,0.0007153947919224578,0.211538667801461,4.653940810664309
873,873,0.570783645654207,0.23484058010384512,1.9294506622771037,1.8446251526261674,-3.1385074490181695,-10.308020885217406,0.2615422874181808,0.8590017404347838,2.0170724679726643e-05,0.211538667801461,3.9766312042128362
874,874,1.8047243508037998,1.9872787993532834,2.410342179994046,0.10027346670209836,-6.777218821508297,-10.308020885217406,0.5647682351256914,0.8590017404347838,0.006610153770661591,0.211538667801461,5.379723889883415
875,875,0.6511394100953084,0.2675026943408463,2.865494439306598,0.8639134040278985,-9.489544638372516,-10.308020885217406,0.790795386531043,0.8590017404347838,0.05802723610545906,0.211538667801461,2.548518678258091
876,876,1.2694826734300606,0.6225285940740727,2.0217175999980435,0.7388078612449407,-7.131674918182351,-10.308020885217406,0.5943062431818625,0.8590017404347838,0.021545418593141102,0.211538667801461,4.670372999483057
877,877,1.8898178697020225,2.7135382143271918,3.1049027682839285,1.3703615209595994,-7.96981856138922,-10.308020885217406,0.6641515467824349,0.8590017404347838,0.016426012045263803,0.211538667801461,5.271595026447628
878,878,1.221769752047006,0.01749085973579234,1.2571357597307091,0.4602594657045542,-3.838653699207093,-10.308020885217406,0.31988780826725777,0.8590017404347838,5.1006929021498124e-05,0.211538667801461,4.948284237988668
879,879,0.9181919263557282,0.5426197937566146,2.614473975279239,1.4790720741878958,-4.855205822774422,-10.308020885217406,0.4046004852312018,0.8590017404347838,0.0012663066730587717,0.211538667801461,6.677745927501263
880,880,0.28634635265608854,0.8806577325117233,1.3589545752529093,1.178855106899993,-8.31179256506317,-10.308020885217406,0.6926493804219308,0.8590017404347838,0.06285610894028676,0.211538667801461,5.867816904547524
881,881,2.1757299411865305,0.6211568751135447,2.220308645750708,1.3428266098795731,-4.380484572914475,-10.308020885217406,0.36504038107620623,0.8590017404347838,0.00010747420004802527,0.211538667801461,6.800947977003208
882,882,1.02006765990311,0.8769556401623986,1.621323876468765,0.06612479684330541,-7.146634635162126,-10.308020885217406,0.5955528862635106,0.8590017404347838,0.015197684561419898,0.211538667801461,5.641484604594453
883,883,2.1218288202258333,3.050168245942304,1.0052934570982277,0.5811327356688363,-6.606529582710229,-10.308020885217406,0.550544131892519,0.8590017404347838,0.0021740485182905104,0.211538667801461,4.9179001010717585
884,884,3.024219197432627,0.12463351816675261,2.3424555435705408,0.4068982469852047,-8.84487816161117,-10.308020885217406,0.7370731801342641,0.8590017404347838,0.042098000424344195,0.211538667801461,4.00800689663113
885,885,0.5031872089640992,1.1350293422199247,2.7745912007224343,0.8683120041925468,-4.186266109575925,-10.308020885217406,0.34885550913132707,0.8590017404347838,0.00039646357096079286,0.211538667801461,5.36919267321834
