,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
401,401,0.01,1.6661359584273245,0.08767267317055577,0.01,0.15892691478365661,2.6956357148150256,0.826713703829534,2.8772563985359496,1.2942257698933868,2.110021498018118,0.05760229848260014,2.434991593279957,-10.896691500386922,-10.896691525405236,0.9080576250322435,0.908057627117103,0.25677205850432366,0.25677207068797114,1.2371573947271202
402,402,0.04558124978371438,1.4180615660721878,0.23858715248145582,0.01,0.45961624009449775,1.9749734599809008,1.6083073403336343,2.4218397261479137,0.4148540102918772,1.6307668870553464,0.01,3.099128706508073,-7.672826756449864,-10.896691525405236,0.6394022297041554,0.908057627117103,0.013056398163942707,0.25677207068797114,4.200235712612304
403,403,0.045581259783714384,1.4180615660721878,0.23858715248145582,0.01,0.45961624009449775,1.9749734599809008,1.6083073403336343,2.4218397261479137,0.4148540102918772,1.6307668870553464,0.01,3.099128706508073,-7.67282675340318,-10.896691525405236,0.639402229450265,0.908057627117103,0.013056398085024762,0.25677207068797114,4.200235714454031
404,404,0.04558124978371438,1.4180615760721877,0.23858715248145582,0.01,0.45961624009449775,1.9749734599809008,1.6083073403336343,2.4218397261479137,0.4148540102918772,1.6307668870553464,0.01,3.099128706508073,-7.672826756634087,-10.896691525405236,0.6394022297195072,0.908057627117103,0.013056398153852887,0.25677207068797114,4.200235713699996
405,405,0.04558124978371438,1.4180615660721878,0.2385871624814558,0.01,0.45961624009449775,1.9749734599809008,1.6083073403336343,2.4218397261479137,0.4148540102918772,1.6307668870553464,0.01,3.099128706508073,-7.672826754613041,-10.896691525405236,0.6394022295510867,0.908057627117103,0.013056398075711548,0.25677207068797114,4.200235717391514
406,406,0.04558124978371438,1.4180615660721878,0.23858715248145582,0.01000001,0.45961624009449775,1.9749734599809008,1.6083073403336343,2.4218397261479137,0.4148540102918772,1.6307668870553464,0.01,3.099128706508073,-7.672826760134344,-10.896691525405236,0.6394022300111953,0.908057627117103,0.013056398220113234,0.25677207068797114,4.200235714774529
407,407,0.04558124978371438,1.4180615660721878,0.23858715248145582,0.01,0.45961625009449775,1.9749734599809008,1.6083073403336343,2.4218397261479137,0.4148540102918772,1.6307668870553464,0.01,3.099128706508073,-7.672826754413441,-10.896691525405236,0.6394022295344534,0.908057627117103,0.013056398070497797,0.25677207068797114,4.200235717408809
408,408,0.04558124978371438,1.4180615660721878,0.23858715248145582,0.01,0.45961624009449775,1.9749734699809007,1.6083073403336343,2.4218397261479137,0.4148540102918772,1.6307668870553464,0.01,3.099128706508073,-7.672826775112784,-10.896691525405236,0.6394022312593987,0.908057627117103,0.013056398581009477,0.25677207068797114,4.20023570881645
409,409,0.04558124978371438,1.4180615660721878,0.23858715248145582,0.01,0.45961624009449775,1.9749734599809008,1.6083073503336343,2.4218397261479137,0.4148540102918772,1.6307668870553464,0.01,3.099128706508073,-7.6728267299923285,-10.896691525405236,0.6394022274993607,0.908057627117103,0.013056397645594953,0.25677207068797114,4.200235719031639
410,410,0.04558124978371438,1.4180615660721878,0.23858715248145582,0.01,0.45961624009449775,1.9749734599809008,1.6083073403336343,2.4218397361479136,0.4148540102918772,1.6307668870553464,0.01,3.099128706508073,-7.6728267714566085,-10.896691525405236,0.6394022309547174,0.908057627117103,0.013056398589629196,0.25677207068797114,4.2002356308740545
411,411,0.04558124978371438,1.4180615660721878,0.23858715248145582,0.01,0.45961624009449775,1.9749734599809008,1.6083073403336343,2.4218397261479137,0.4148540202918772,1.6307668870553464,0.01,3.099128706508073,-7.672826755950215,-10.896691525405236,0.6394022296625179,0.908057627117103,0.013056398168171996,0.25677207068797114,4.200235714524723
412,412,0.04558124978371438,1.4180615660721878,0.23858715248145582,0.01,0.45961624009449775,1.9749734599809008,1.6083073403336343,2.4218397261479137,0.4148540102918772,1.6307668970553464,0.01,3.099128706508073,-7.6728267697390224,-10.896691525405236,0.6394022308115852,0.908057627117103,0.013056398662328597,0.25677207068797114,4.200235638867916
413,413,0.04558124978371438,1.4180615660721878,0.23858715248145582,0.01,0.45961624009449775,1.9749734599809008,1.6083073403336343,2.4218397261479137,0.4148540102918772,1.6307668870553464,0.01000001,3.099128706508073,-7.67282675735767,-10.896691525405236,0.6394022297798058,0.908057627117103,0.01305639814756385,0.25677207068797114,4.2002357075798855
414,414,0.04558124978371438,1.4180615660721878,0.23858715248145582,0.01,0.45961624009449775,1.9749734599809008,1.6083073403336343,2.4218397261479137,0.4148540102918772,1.6307668870553464,0.01,3.0991287165080728,-7.6728267696167425,-10.896691525405236,0.6394022308013952,0.908057627117103,0.01305639866761975,0.25677207068797114,4.200235639996798
415,415,0.012326207054049238,1.6499175173963514,0.0975390586535037,0.01,0.17858517956826042,2.6485207418735897,0.8778122077237959,2.8474824731600745,1.2367347935293975,2.0786891119022854,0.05449018737935653,2.478411094126266,-10.964180481452997,-10.964180481452997,0.9136817067877497,0.9136817067877497,0.2803083548462562,0.2803083548462562,1.1407702336260854
416,416,0.012326217054049238,1.6499175173963514,0.0975390586535037,0.01,0.17858517956826042,2.6485207418735897,0.8778122077237959,2.8474824731600745,1.2367347935293975,2.0786891119022854,0.05449018737935653,2.478411094126266,-10.964180488368637,-10.964180488368637,0.9136817073640531,0.9136817073640531,0.2803083585627674,0.2803083585627674,1.1407702263197876
417,417,0.012326207054049238,1.6499175273963513,0.0975390586535037,0.01,0.17858517956826042,2.6485207418735897,0.8778122077237959,2.8474824731600745,1.2367347935293975,2.0786891119022854,0.05449018737935653,2.478411094126266,-10.96418048073474,-10.964180488368637,0.913681706727895,0.9136817073640531,0.2803083547483713,0.2803083585627674,1.1407702353483842
418,418,0.012326207054049238,1.6499175173963514,0.09753906865350369,0.01,0.17858517956826042,2.6485207418735897,0.8778122077237959,2.8474824731600745,1.2367347935293975,2.0786891119022854,0.05449018737935653,2.478411094126266,-10.964180492536022,-10.964180492536022,0.9136817077113352,0.9136817077113352,0.2803083589817356,0.2803083589817356,1.1407702157624016
419,419,0.012326207054049238,1.6499175173963514,0.0975390586535037,0.01000001,0.17858517956826042,2.6485207418735897,0.8778122077237959,2.8474824731600745,1.2367347935293975,2.0786891119022854,0.05449018737935653,2.478411094126266,-10.96418047643334,-10.964180492536022,0.913681706369445,0.9136817077113352,0.28030835461634385,0.2803083589817356,1.1407702478263246
420,420,0.012326207054049238,1.6499175173963514,0.0975390586535037,0.01,0.17858518956826042,2.6485207418735897,0.8778122077237959,2.8474824731600745,1.2367347935293975,2.0786891119022854,0.05449018737935653,2.478411094126266,-10.964180492942706,-10.964180492942706,0.9136817077452255,0.9136817077452255,0.2803083589782891,0.2803083589817356,1.1407702144653626
421,421,0.012326207054049238,1.6499175173963514,0.0975390586535037,0.01,0.17858517956826042,2.6485207518735896,0.8778122077237959,2.8474824731600745,1.2367347935293975,2.0786891119022854,0.05449018737935653,2.478411094126266,-10.964180470253776,-10.964180492942706,0.9136817058544814,0.9136817077452255,0.280308355144306,0.2803083589817356,1.1407702714544286
422,422,0.012326207054049238,1.6499175173963514,0.0975390586535037,0.01,0.17858517956826042,2.6485207418735897,0.8778122177237959,2.8474824731600745,1.2367347935293975,2.0786891119022854,0.05449018737935653,2.478411094126266,-10.964180483119227,-10.964180492942706,0.9136817069266022,0.9136817077452255,0.2803083564750737,0.2803083589817356,1.1407702403524524
423,423,0.012326207054049238,1.6499175173963514,0.0975390586535037,0.01,0.17858517956826042,2.6485207418735897,0.8778122077237959,2.8474824831600745,1.2367347935293975,2.0786891119022854,0.05449018737935653,2.478411094126266,-10.96418049984257,-10.96418049984257,0.9136817083202141,0.9136817083202141,0.28030835185563807,0.2803083589817356,1.1407701463240016
424,424,0.012326207054049238,1.6499175173963514,0.0975390586535037,0.01,0.17858517956826042,2.6485207418735897,0.8778122077237959,2.8474824731600745,1.2367348035293975,2.0786891119022854,0.05449018737935653,2.478411094126266,-10.964180475144646,-10.96418049984257,0.9136817062620538,0.9136817083202141,0.28030835404399346,0.2803083589817356,1.1407702574401952
425,425,0.012326207054049238,1.6499175173963514,0.0975390586535037,0.01,0.17858517956826042,2.6485207418735897,0.8778122077237959,2.8474824731600745,1.2367347935293975,2.0786891219022854,0.05449018737935653,2.478411094126266,-10.964180469587218,-10.96418049984257,0.9136817057989348,0.9136817083202141,0.28030834531765897,0.2803083589817356,1.1407702188263045
426,426,0.012326207054049238,1.6499175173963514,0.0975390586535037,0.01,0.17858517956826042,2.6485207418735897,0.8778122077237959,2.8474824731600745,1.2367347935293975,2.0786891119022854,0.05449019737935653,2.478411094126266,-10.964180467104635,-10.96418049984257,0.9136817055920529,0.9136817083202141,0.2803083528091335,0.2803083589817356,1.1407702866618479
427,427,0.012326207054049238,1.6499175173963514,0.0975390586535037,0.01,0.17858517956826042,2.6485207418735897,0.8778122077237959,2.8474824731600745,1.2367347935293975,2.0786891119022854,0.05449018737935653,2.4784111041262658,-10.964180468627577,-10.96418049984257,0.9136817057189647,0.9136817083202141,0.2803083451318069,0.2803083589817356,1.140770221694737
428,428,0.02895372841888181,1.5339895417342695,0.16806310556747978,0.01,0.31910070983137906,2.3117471009272452,1.243059774028715,2.6346610996539943,0.8257944019106374,1.854727999478816,0.03224509368967826,2.7887699003171695,-7.852617865684016,-10.96418049984257,0.6543848221403347,0.9136817083202141,0.058547388945748194,0.2803083589817356,5.879732686127021
429,429,0.02895373841888181,1.5339895417342695,0.16806310556747978,0.01,0.31910070983137906,2.3117471009272452,1.243059774028715,2.6346610996539943,0.8257944019106374,1.854727999478816,0.03224509368967826,2.7887699003171695,-7.852617861478602,-10.96418049984257,0.6543848217898834,0.9136817083202141,0.058547388795864214,0.2803083589817356,5.879732671999278
430,430,0.02895372841888181,1.5339895517342694,0.16806310556747978,0.01,0.31910070983137906,2.3117471009272452,1.243059774028715,2.6346610996539943,0.8257944019106374,1.854727999478816,0.03224509368967826,2.7887699003171695,-7.852617868294813,-10.96418049984257,0.6543848223579011,0.9136817083202141,0.05854738920586099,0.2803083589817356,5.879732691600708
431,431,0.02895372841888181,1.5339895417342695,0.16806311556747977,0.01,0.31910070983137906,2.3117471009272452,1.243059774028715,2.6346610996539943,0.8257944019106374,1.854727999478816,0.03224509368967826,2.7887699003171695,-7.852617864907984,-10.96418049984257,0.6543848220756653,0.9136817083202141,0.05854738913075064,0.2803083589817356,5.879732678990422
432,432,0.02895372841888181,1.5339895417342695,0.16806310556747978,0.01000001,0.31910070983137906,2.3117471009272452,1.243059774028715,2.6346610996539943,0.8257944019106374,1.854727999478816,0.03224509368967826,2.7887699003171695,-7.852617885630439,-10.96418049984257,0.6543848238025366,0.9136817083202141,0.05854739077294688,0.2803083589817356,5.879732719977127
433,433,0.02895372841888181,1.5339895417342695,0.16806310556747978,0.01,0.31910071983137905,2.3117471009272452,1.243059774028715,2.6346610996539943,0.8257944019106374,1.854727999478816,0.03224509368967826,2.7887699003171695,-7.852617863797208,-10.96418049984257,0.6543848219831007,0.9136817083202141,0.05854738903770778,0.2803083589817356,5.879732677622897
434,434,0.02895372841888181,1.5339895417342695,0.16806310556747978,0.01,0.31910070983137906,2.311747110927245,1.243059774028715,2.6346610996539943,0.8257944019106374,1.854727999478816,0.03224509368967826,2.7887699003171695,-7.852617921442086,-10.96418049984257,0.6543848267868405,0.9136817083202141,0.05854739323236443,0.2803083589817356,5.879732735402925
435,435,0.02895372841888181,1.5339895417342695,0.16806310556747978,0.01,0.31910070983137906,2.3117471009272452,1.243059784028715,2.6346610996539943,0.8257944019106374,1.854727999478816,0.03224509368967826,2.7887699003171695,-7.85261780647039,-10.96418049984257,0.6543848172058658,0.9136817083202141,0.05854738727576934,0.2803083589817356,5.879732754616256
436,436,0.02895372841888181,1.5339895417342695,0.16806310556747978,0.01,0.31910070983137906,2.3117471009272452,1.243059774028715,2.6346611096539942,0.8257944019106374,1.854727999478816,0.03224509368967826,2.7887699003171695,-7.852617891217749,-10.96418049984257,0.6543848242681457,0.9136817083202141,0.05854739001484578,0.2803083589817356,5.8797327417911305
437,437,0.02895372841888181,1.5339895417342695,0.16806310556747978,0.01,0.31910070983137906,2.3117471009272452,1.243059774028715,2.6346610996539943,0.8257944119106374,1.854727999478816,0.03224509368967826,2.7887699003171695,-7.852617870921787,-10.96418049984257,0.6543848225768155,0.9136817083202141,0.058547389224349725,0.2803083589817356,5.879732689103385
438,438,0.02895372841888181,1.5339895417342695,0.16806310556747978,0.01,0.31910070983137906,2.3117471009272452,1.243059774028715,2.6346610996539943,0.8257944019106374,1.8547280094788159,0.03224509368967826,2.7887699003171695,-7.852617856988762,-10.96418049984257,0.6543848214157302,0.9136817083202141,0.058547386282866855,0.2803083589817356,5.879732621951192
439,439,0.02895372841888181,1.5339895417342695,0.16806310556747978,0.01,0.31910070983137906,2.3117471009272452,1.243059774028715,2.6346610996539943,0.8257944019106374,1.854727999478816,0.03224510368967826,2.7887699003171695,-7.8526178892939225,-10.96418049984257,0.6543848241078268,0.9136817083202141,0.05854739011291238,0.2803083589817356,5.879732694535953
440,440,0.02895372841888181,1.5339895417342695,0.16806310556747978,0.01,0.31910070983137906,2.3117471009272452,1.243059774028715,2.6346610996539943,0.8257944019106374,1.854727999478816,0.03224509368967826,2.7887699103171695,-7.8526178559169,-10.96418049984257,0.6543848213264084,0.9136817083202141,0.058547386264550874,0.2803083589817356,5.879732623758812
441,441,0.013080827557006946,1.6446562625537617,0.10073970958548181,0.01,0.18496231166112853,2.6332366662294997,0.894388538984572,2.8378238254042536,1.2180847471271201,2.068524900196179,0.05348061996277511,2.4924963635591757,-10.983704063168055,-10.983704063168055,0.9153086719306712,0.9153086719306712,0.28709109266586874,0.28709109266586874,1.1113639070302952
442,442,0.013080837557006945,1.6446562625537617,0.10073970958548181,0.01,0.18496231166112853,2.6332366662294997,0.894388538984572,2.8378238254042536,1.2180847471271201,2.068524900196179,0.05348061996277511,2.4924963635591757,-10.983704072429981,-10.983704072429981,0.9153086727024985,0.9153086727024985,0.287091096694369,0.287091096694369,1.1113638925603482
443,443,0.013080827557006946,1.6446562725537617,0.10073970958548181,0.01,0.18496231166112853,2.6332366662294997,0.894388538984572,2.8378238254042536,1.2180847471271201,2.068524900196179,0.05348061996277511,2.4924963635591757,-10.983704062503767,-10.983704072429981,0.915308671875314,0.9153086727024985,0.2870910925847122,0.287091096694369,1.1113639086169513
444,444,0.013080827557006946,1.6446562625537617,0.10073971958548181,0.01,0.18496231166112853,2.6332366662294997,0.894388538984572,2.8378238254042536,1.2180847471271201,2.068524900196179,0.05348061996277511,2.4924963635591757,-10.983704075708491,-10.983704075708491,0.9153086729757076,0.9153086729757076,0.28709109695797785,0.28709109695797785,1.1113638843050495
445,445,0.013080827557006946,1.6446562625537617,0.10073970958548181,0.01000001,0.18496231166112853,2.6332366662294997,0.894388538984572,2.8378238254042536,1.2180847471271201,2.068524900196179,0.05348061996277511,2.4924963635591757,-10.983704058886747,-10.983704075708491,0.9153086715738956,0.9153086729757076,0.2870910926122126,0.28709109695797785,1.1113639192402616
