,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2576,2576,0.33771290687808364,2.6146351115498976,0.6866753758775683,2.7054454294492953,4.265302252854694,1.731078592308403,1.5818618629926267,0.31896264969217786,1.8330560206835005,1.4408497772984747,1.6655738130970315,3.3040261906259416,-11.513315275213968,-11.651874088587407,0.959442939601164,0.970989507382284,0.583785590318285,0.7298169592793967,0.5083544974227436
2577,2577,0.33771290687808364,2.6146350966487364,0.6866753907787295,2.7054454294492953,4.265302252854694,1.731078592308403,1.5818618629926267,0.31896264969217786,1.8330560206835005,1.4408497772984747,1.6655738130970315,3.3040261906259416,-11.513315277120707,-11.651874088587407,0.9594429397600589,0.970989507382284,0.5837855901005585,0.7298169592793967,0.508354490869209
2578,2578,0.33771290687808364,2.6146350966487364,0.6866753758775683,2.7054454443504565,4.265302252854694,1.731078592308403,1.5818618629926267,0.31896264969217786,1.8330560206835005,1.4408497772984747,1.6655738130970315,3.3040261906259416,-11.51331527617167,-11.651874088587407,0.9594429396809726,0.970989507382284,0.5837855846735198,0.7298169592793967,0.5083544757854384
2579,2579,0.33771290687808364,2.6146350966487364,0.6866753758775683,2.7054454294492953,4.265302267755855,1.731078592308403,1.5818618629926267,0.31896264969217786,1.8330560206835005,1.4408497772984747,1.6655738130970315,3.3040261906259416,-11.513315276768326,-11.651874088587407,0.9594429397306938,0.970989507382284,0.5837855855481807,0.7298169592793967,0.5083544823693842
2580,2580,0.33771290687808364,2.6146350966487364,0.6866753758775683,2.7054454294492953,4.265302252854694,1.7310786072095643,1.5818618629926267,0.31896264969217786,1.8330560206835005,1.4408497772984747,1.6655738130970315,3.3040261906259416,-11.513315277883898,-11.651874088587407,0.9594429398236581,0.970989507382284,0.5837855950037116,0.7298169592793967,0.508354501582005
2581,2581,0.33771290687808364,2.6146350966487364,0.6866753758775683,2.7054454294492953,4.265302252854694,1.731078592308403,1.5818618778937878,0.31896264969217786,1.8330560206835005,1.4408497772984747,1.6655738130970315,3.3040261906259416,-11.51331527802083,-11.651874088587407,0.9594429398350691,0.970989507382284,0.5837855859086383,0.7298169592793967,0.5083544773729045
2582,2582,0.33771290687808364,2.6146350966487364,0.6866753758775683,2.7054454294492953,4.265302252854694,1.731078592308403,1.5818618629926267,0.31896266459333905,1.8330560206835005,1.4408497772984747,1.6655738130970315,3.3040261906259416,-11.513315275149166,-11.651874088587407,0.9594429395957639,0.970989507382284,0.5837855902652986,0.7298169592793967,0.5083545053292937
2583,2583,0.33771290687808364,2.6146350966487364,0.6866753758775683,2.7054454294492953,4.265302252854694,1.731078592308403,1.5818618629926267,0.31896264969217786,1.8330560355846617,1.4408497772984747,1.6655738130970315,3.3040261906259416,-11.51331527587875,-11.651874088587407,0.9594429396565625,0.970989507382284,0.5837855884038783,0.7298169592793967,0.5083544887102391
2584,2584,0.33771290687808364,2.6146350966487364,0.6866753758775683,2.7054454294492953,4.265302252854694,1.731078592308403,1.5818618629926267,0.31896264969217786,1.8330560206835005,1.440849792199636,1.6655738130970315,3.3040261906259416,-11.51331527306137,-11.651874088587407,0.9594429394217808,0.970989507382284,0.5837855751411951,0.7298169592793967,0.5083544598053038
2585,2585,0.33771290687808364,2.6146350966487364,0.6866753758775683,2.7054454294492953,4.265302252854694,1.731078592308403,1.5818618629926267,0.31896264969217786,1.8330560206835005,1.4408497772984747,1.6655738279981926,3.3040261906259416,-11.513315276582311,-11.651874088587407,0.9594429397151926,0.970989507382284,0.5837855883899907,0.7298169592793967,0.5083544885786466
2586,2586,0.33771290687808364,2.6146350966487364,0.6866753758775683,2.7054454294492953,4.265302252854694,1.731078592308403,1.5818618629926267,0.31896264969217786,1.8330560206835005,1.4408497772984747,1.6655738130970315,3.304026205527103,-11.513315278104937,-11.651874088587407,0.9594429398420781,0.970989507382284,0.5837855882328954,0.7298169592793967,0.5083544898396042
2587,2587,0.3503564979625933,2.60395412263522,0.7148126661927737,2.703305529318782,4.268591343562673,1.7322544496783088,1.5877809913573093,0.30677123574033016,1.8363537974231796,1.440563604939134,1.663609614089794,3.301697745422382,-11.51613565575603,-11.651874088587407,0.9596779713130025,0.970989507382284,0.5874161887880487,0.7298169592793967,0.5063723782448619
2588,2588,0.3503565128637545,2.60395412263522,0.7148126661927737,2.703305529318782,4.268591343562673,1.7322544496783088,1.5877809913573093,0.30677123574033016,1.8363537974231796,1.440563604939134,1.663609614089794,3.301697745422382,-11.516135655135287,-11.651874088587407,0.9596779712612739,0.970989507382284,0.5874161915370394,0.7298169592793967,0.5063723925498778
2589,2589,0.3503564979625933,2.6039541375363813,0.7148126661927737,2.703305529318782,4.268591343562673,1.7322544496783088,1.5877809913573093,0.30677123574033016,1.8363537974231796,1.440563604939134,1.663609614089794,3.301697745422382,-11.516135656012608,-11.651874088587407,0.959677971334384,0.970989507382284,0.5874161925611626,0.7298169592793967,0.5063723854478894
2590,2590,0.3503564979625933,2.60395412263522,0.7148126810939349,2.703305529318782,4.268591343562673,1.7322544496783088,1.5877809913573093,0.30677123574033016,1.8363537974231796,1.440563604939134,1.663609614089794,3.301697745422382,-11.516135656791354,-11.651874088587407,0.9596779713992795,0.970989507382284,0.5874161921115651,0.7298169592793967,0.5063723832636242
2591,2591,0.3503564979625933,2.60395412263522,0.7148126661927737,2.703305544219943,4.268591343562673,1.7322544496783088,1.5877809913573093,0.30677123574033016,1.8363537974231796,1.440563604939134,1.663609614089794,3.301697745422382,-11.516135655762792,-11.651874088587407,0.959677971313566,0.970989507382284,0.5874161869473631,0.7298169592793967,0.5063723706136614
2592,2592,0.3503564979625933,2.60395412263522,0.7148126661927737,2.703305529318782,4.268591358463834,1.7322544496783088,1.5877809913573093,0.30677123574033016,1.8363537974231796,1.440563604939134,1.663609614089794,3.301697745422382,-11.516135656918639,-11.651874088587407,0.9596779714098865,0.970989507382284,0.587416187827005,0.7298169592793967,0.506372374184167
2593,2593,0.3503564979625933,2.60395412263522,0.7148126661927737,2.703305529318782,4.268591343562673,1.73225446457947,1.5877809913573093,0.30677123574033016,1.8363537974231796,1.440563604939134,1.663609614089794,3.301697745422382,-11.516135656001863,-11.651874088587407,0.9596779713334885,0.970989507382284,0.5874161964865285,0.7298169592793967,0.506372396866908
2594,2594,0.3503564979625933,2.60395412263522,0.7148126661927737,2.703305529318782,4.268591343562673,1.7322544496783088,1.5877810062584705,0.30677123574033016,1.8363537974231796,1.440563604939134,1.663609614089794,3.301697745422382,-11.516135657989224,-11.651874088587407,0.9596779714991021,0.970989507382284,0.5874161881055487,0.7298169592793967,0.5063723696185889
2595,2595,0.3503564979625933,2.60395412263522,0.7148126661927737,2.703305529318782,4.268591343562673,1.7322544496783088,1.5877809913573093,0.30677125064149136,1.8363537974231796,1.440563604939134,1.663609614089794,3.301697745422382,-11.516135656904858,-11.651874088587407,0.9596779714087381,0.970989507382284,0.5874161927989405,0.7298169592793967,0.5063723935815574
2596,2596,0.3503564979625933,2.60395412263522,0.7148126661927737,2.703305529318782,4.268591343562673,1.7322544496783088,1.5877809913573093,0.30677123574033016,1.8363538123243408,1.440563604939134,1.663609614089794,3.301697745422382,-11.51613565605787,-11.651874088587407,0.9596779713381558,0.970989507382284,0.5874161904647244,0.7298169592793967,0.5063723792211476
2597,2597,0.3503564979625933,2.60395412263522,0.7148126661927737,2.703305529318782,4.268591343562673,1.7322544496783088,1.5877809913573093,0.30677123574033016,1.8363537974231796,1.4405636198402951,1.663609614089794,3.301697745422382,-11.516135655393159,-11.651874088587407,0.9596779712827632,0.970989507382284,0.5874161779952018,0.7298169592793967,0.5063723471636195
2598,2598,0.3503564979625933,2.60395412263522,0.7148126661927737,2.703305529318782,4.268591343562673,1.7322544496783088,1.5877809913573093,0.30677123574033016,1.8363537974231796,1.440563604939134,1.6636096289909552,3.301697745422382,-11.516135656695143,-11.651874088587407,0.9596779713912619,0.970989507382284,0.5874161904907531,0.7298169592793967,0.5063723792752626
2599,2599,0.3503564979625933,2.60395412263522,0.7148126661927737,2.703305529318782,4.268591343562673,1.7322544496783088,1.5877809913573093,0.30677123574033016,1.8363537974231796,1.440563604939134,1.663609614089794,3.301697760323543,-11.516135657101666,-11.651874088587407,0.9596779714251388,0.970989507382284,0.5874161898761572,0.7298169592793967,0.5063723817595758
2600,2600,0.35330315359595904,2.612879562353265,0.6966077280989501,2.708635826158409,4.284508078269872,1.729091933721553,1.5984188261277934,0.30187083314760826,1.8305686548833837,1.4261261055901693,1.7192192100728585,3.3063129570212935,-11.51653584966087,-11.651874088587407,0.9597113208050726,0.970989507382284,0.5963271942316528,0.7298169592793967,0.5333888569710723
2601,2601,0.35330316849712023,2.612879562353265,0.6966077280989501,2.708635826158409,4.284508078269872,1.729091933721553,1.5984188261277934,0.30187083314760826,1.8305686548833837,1.4261261055901693,1.7192192100728585,3.3063129570212935,-11.516535845606153,-11.651874088587407,0.9597113204671794,0.970989507382284,0.5963271961665192,0.7298169592793967,0.5333888812318719
2602,2602,0.35330315359595904,2.612879577254426,0.6966077280989501,2.708635826158409,4.284508078269872,1.729091933721553,1.5984188261277934,0.30187083314760826,1.8305686548833837,1.4261261055901693,1.7192192100728585,3.3063129570212935,-11.516535847915451,-11.651874088587407,0.959711320659621,0.970989507382284,0.5963271974598909,0.7298169592793967,0.5333888684384078
2603,2603,0.35330315359595904,2.612879562353265,0.6966077430001113,2.708635826158409,4.284508078269872,1.729091933721553,1.5984188261277934,0.30187083314760826,1.8305686548833837,1.4261261055901693,1.7192192100728585,3.3063129570212935,-11.516535853541065,-11.651874088587407,0.9597113211284221,0.970989507382284,0.5963271979570773,0.7298169592793967,0.5333888523492476
2604,2604,0.35330315359595904,2.612879562353265,0.6966077280989501,2.70863584105957,4.284508078269872,1.729091933721553,1.5984188261277934,0.30187083314760826,1.8305686548833837,1.4261261055901693,1.7192192100728585,3.3063129570212935,-11.516535849034646,-11.651874088587407,0.9597113207528872,0.970989507382284,0.596327192107232,0.7298169592793967,0.5333888537319638
2605,2605,0.35330315359595904,2.612879562353265,0.6966077280989501,2.708635826158409,4.284508093171033,1.729091933721553,1.5984188261277934,0.30187083314760826,1.8305686548833837,1.4261261055901693,1.7192192100728585,3.3063129570212935,-11.516535848318377,-11.651874088587407,0.9597113206931981,0.970989507382284,0.5963271924381829,0.7298169592793967,0.5333888592531082
2606,2606,0.35330315359595904,2.612879562353265,0.6966077280989501,2.708635826158409,4.284508078269872,1.729091948622714,1.5984188261277934,0.30187083314760826,1.8305686548833837,1.4261261055901693,1.7192192100728585,3.3063129570212935,-11.5165358443362,-11.651874088587407,0.95971132036135,0.970989507382284,0.5963272002866573,0.7298169592793967,0.5333888927630994
2607,2607,0.35330315359595904,2.612879562353265,0.6966077280989501,2.708635826158409,4.284508078269872,1.729091933721553,1.5984188410289546,0.30187083314760826,1.8305686548833837,1.4261261055901693,1.7192192100728585,3.3063129570212935,-11.516535849832161,-11.651874088587407,0.9597113208193467,0.970989507382284,0.5963271930807353,0.7298169592793967,0.5333888551319319
2608,2608,0.35330315359595904,2.612879562353265,0.6966077280989501,2.708635826158409,4.284508078269872,1.729091933721553,1.5984188261277934,0.30187084804876946,1.8305686548833837,1.4261261055901693,1.7192192100728585,3.3063129570212935,-11.516535854827291,-11.651874088587407,0.9597113212356075,0.970989507382284,0.5963271982272752,0.7298169592793967,0.5333888616134459
2609,2609,0.35330315359595904,2.612879562353265,0.6966077280989501,2.708635826158409,4.284508078269872,1.729091933721553,1.5984188261277934,0.30187083314760826,1.830568669784545,1.4261261055901693,1.7192192100728585,3.3063129570212935,-11.516535851053819,-11.651874088587407,0.9597113209211515,0.970989507382284,0.5963271960525314,0.7298169592793967,0.5333888553330155
2610,2610,0.35330315359595904,2.612879562353265,0.6966077280989501,2.708635826158409,4.284508078269872,1.729091933721553,1.5984188261277934,0.30187083314760826,1.8305686548833837,1.4261261204913305,1.7192192100728585,3.3063129570212935,-11.516535855975109,-11.651874088587407,0.959711321331259,0.970989507382284,0.5963271854498339,0.7298169592793967,0.5333888079174756
2611,2611,0.35330315359595904,2.612879562353265,0.6966077280989501,2.708635826158409,4.284508078269872,1.729091933721553,1.5984188261277934,0.30187083314760826,1.8305686548833837,1.4261261055901693,1.7192192249740197,3.3063129570212935,-11.516535852450225,-11.651874088587407,0.9597113210375188,0.970989507382284,0.5963271962282661,0.7298169592793967,0.5333888521912229
2612,2612,0.35330315359595904,2.612879562353265,0.6966077280989501,2.708635826158409,4.284508078269872,1.729091933721553,1.5984188261277934,0.30187083314760826,1.8305686548833837,1.4261261055901693,1.7192192100728585,3.3063129719224547,-11.516535850508243,-11.651874088587407,0.9597113208756869,0.970989507382284,0.5963271964693877,0.7298169592793967,0.5333888638310782
2613,2613,0.3542674879222351,2.6113530159284633,0.6991800815909816,2.708585958725471,4.285190369918663,1.728764352212158,1.5990574501197912,0.3015013184087,1.8301644908376502,1.4264652456827043,1.7200791315361796,3.306635701408933,-11.517318048658293,-11.651874088587407,0.9597765040548577,0.970989507382284,0.5963161596719387,0.7298169592793967,0.5310006314548446
2614,2614,0.3542675028233963,2.6113530159284633,0.6991800815909816,2.708585958725471,4.285190369918663,1.728764352212158,1.5990574501197912,0.3015013184087,1.8301644908376502,1.4264652456827043,1.7200791315361796,3.306635701408933,-11.517318044685087,-11.651874088587407,0.9597765037237572,0.970989507382284,0.5963161616195938,0.7298169592793967,0.5310006554835525
2615,2615,0.3542674879222351,2.6113530308296244,0.6991800815909816,2.708585958725471,4.285190369918663,1.728764352212158,1.5990574501197912,0.3015013184087,1.8301644908376502,1.4264652456827043,1.7200791315361796,3.306635701408933,-11.51731804724914,-11.651874088587407,0.9597765039374283,0.970989507382284,0.5963161629955595,0.7298169592793967,0.5310006419557567
2616,2616,0.3542674879222351,2.6113530159284633,0.6991800964921427,2.708585958725471,4.285190369918663,1.728764352212158,1.5990574501197912,0.3015013184087,1.8301644908376502,1.4264652456827043,1.7200791315361796,3.306635701408933,-11.51731805242137,-11.651874088587407,0.9597765043684475,0.970989507382284,0.5963161633797314,0.7298169592793967,0.5310006272714531
2617,2617,0.3542674879222351,2.6113530159284633,0.6991800815909816,2.708585973626632,4.285190369918663,1.728764352212158,1.5990574501197912,0.3015013184087,1.8301644908376502,1.4264652456827043,1.7200791315361796,3.306635701408933,-11.517318047865103,-11.651874088587407,0.9597765039887586,0.970989507382284,0.5963161574814606,0.7298169592793967,0.5310006286869111
2618,2618,0.3542674879222351,2.6113530159284633,0.6991800815909816,2.708585958725471,4.285190384819824,1.728764352212158,1.5990574501197912,0.3015013184087,1.8301644908376502,1.4264652456827043,1.7200791315361796,3.306635701408933,-11.517318047489072,-11.651874088587407,0.9597765039574226,0.970989507382284,0.5963161579048535,0.7298169592793967,0.5310006331679915
