,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
67,67,2.1064283076271324,1.1736739569492332,0.9844994839258843,1.6244130717703609,2.7208025627176973,0.6447838389181959,1.6793893086985703,2.202808277812797,1.856878564797949,2.9951879217459276,0.7241146896262436,1.3046125040977783,2.518295638978457,1.965847239566572,0.6638457878698728,2.0778233799850865,-7.720453382124671,-8.40024275459897,0.6433711151770559,0.7000202295499142,0.016218375763545432,0.07489808028657374,4.498745497036467
68,68,2.1064283176271323,1.1736739569492332,0.9844994839258843,1.6244130717703609,2.7208025627176973,0.6447838389181959,1.6793893086985703,2.202808277812797,1.856878564797949,2.9951879217459276,0.7241146896262436,1.3046125040977783,2.518295638978457,1.965847239566572,0.6638457878698728,2.0778233799850865,-7.720453382706205,-8.40024275459897,0.6433711152255172,0.7000202295499142,0.016218376002307307,0.07489808028657374,4.498745494156566
69,69,2.1064283076271324,1.173673966949233,0.9844994839258843,1.6244130717703609,2.7208025627176973,0.6447838389181959,1.6793893086985703,2.202808277812797,1.856878564797949,2.9951879217459276,0.7241146896262436,1.3046125040977783,2.518295638978457,1.965847239566572,0.6638457878698728,2.0778233799850865,-7.720453358593208,-8.40024275459897,0.6433711132161006,0.7000202295499142,0.0162183751170946,0.07489808028657374,4.498745500460096
70,70,2.1064283076271324,1.1736739569492332,0.9844994939258843,1.6244130717703609,2.7208025627176973,0.6447838389181959,1.6793893086985703,2.202808277812797,1.856878564797949,2.9951879217459276,0.7241146896262436,1.3046125040977783,2.518295638978457,1.965847239566572,0.6638457878698728,2.0778233799850865,-7.720453367186558,-8.40024275459897,0.6433711139322131,0.7000202295499142,0.016218375472902398,0.07489808028657374,4.4987455088288115
71,71,2.1064283076271324,1.1736739569492332,0.9844994839258843,1.6244130817703608,2.7208025627176973,0.6447838389181959,1.6793893086985703,2.202808277812797,1.856878564797949,2.9951879217459276,0.7241146896262436,1.3046125040977783,2.518295638978457,1.965847239566572,0.6638457878698728,2.0778233799850865,-7.720453355356792,-8.40024275459897,0.6433711129463994,0.7000202295499142,0.016218375515356515,0.07489808028657374,4.4987455647365024
72,72,2.1064283076271324,1.1736739569492332,0.9844994839258843,1.6244130717703609,2.720802572717697,0.6447838389181959,1.6793893086985703,2.202808277812797,1.856878564797949,2.9951879217459276,0.7241146896262436,1.3046125040977783,2.518295638978457,1.965847239566572,0.6638457878698728,2.0778233799850865,-7.7204533662562564,-8.40024275459897,0.643371113854688,0.7000202295499142,0.016218375429523785,0.07489808028657374,4.498745506539656
73,73,2.1064283076271324,1.1736739569492332,0.9844994839258843,1.6244130717703609,2.7208025627176973,0.644783848918196,1.6793893086985703,2.202808277812797,1.856878564797949,2.9951879217459276,0.7241146896262436,1.3046125040977783,2.518295638978457,1.965847239566572,0.6638457878698728,2.0778233799850865,-7.720453408504527,-8.40024275459897,0.6433711173753772,0.7000202295499142,0.01621837618967547,0.07489808028657374,4.498745461140331
74,74,2.1064283076271324,1.1736739569492332,0.9844994839258843,1.6244130717703609,2.7208025627176973,0.6447838389181959,1.6793893186985702,2.202808277812797,1.856878564797949,2.9951879217459276,0.7241146896262436,1.3046125040977783,2.518295638978457,1.965847239566572,0.6638457878698728,2.0778233799850865,-7.720453388583662,-8.40024275459897,0.6433711157153051,0.7000202295499142,0.016218376372163158,0.07489808028657374,4.4987454811375756
75,75,2.1064283076271324,1.1736739569492332,0.9844994839258843,1.6244130717703609,2.7208025627176973,0.6447838389181959,1.6793893086985703,2.202808287812797,1.856878564797949,2.9951879217459276,0.7241146896262436,1.3046125040977783,2.518295638978457,1.965847239566572,0.6638457878698728,2.0778233799850865,-7.7204534071780575,-8.40024275459897,0.6433711172648381,0.7000202295499142,0.016218375513577736,0.07489808028657374,4.498745466338413
76,76,2.1064283076271324,1.1736739569492332,0.9844994839258843,1.6244130717703609,2.7208025627176973,0.6447838389181959,1.6793893086985703,2.202808277812797,1.856878574797949,2.9951879217459276,0.7241146896262436,1.3046125040977783,2.518295638978457,1.965847239566572,0.6638457878698728,2.0778233799850865,-7.720453375584378,-8.40024275459897,0.6433711146320314,0.7000202295499142,0.01621837558671709,0.07489808028657374,4.498745481132616
77,77,2.1064283076271324,1.1736739569492332,0.9844994839258843,1.6244130717703609,2.7208025627176973,0.6447838389181959,1.6793893086985703,2.202808277812797,1.856878564797949,2.9951879317459276,0.7241146896262436,1.3046125040977783,2.518295638978457,1.965847239566572,0.6638457878698728,2.0778233799850865,-7.72045336893528,-8.40024275459897,0.64337111407794,0.7000202295499142,0.016218375264757334,0.07489808028657374,4.498745498729299
78,78,2.1064283076271324,1.1736739569492332,0.9844994839258843,1.6244130717703609,2.7208025627176973,0.6447838389181959,1.6793893086985703,2.202808277812797,1.856878564797949,2.9951879217459276,0.7241146996262436,1.3046125040977783,2.518295638978457,1.965847239566572,0.6638457878698728,2.0778233799850865,-7.72045337360901,-8.40024275459897,0.6433711144674176,0.7000202295499142,0.016218375819136613,0.07489808028657374,4.498745493291054
79,79,2.1064283076271324,1.1736739569492332,0.9844994839258843,1.6244130717703609,2.7208025627176973,0.6447838389181959,1.6793893086985703,2.202808277812797,1.856878564797949,2.9951879217459276,0.7241146896262436,1.3046125140977782,2.518295638978457,1.965847239566572,0.6638457878698728,2.0778233799850865,-7.720453357955418,-8.40024275459897,0.6433711131629515,0.7000202295499142,0.01621837630149267,0.07489808028657374,4.498745546800315
80,80,2.1064283076271324,1.1736739569492332,0.9844994839258843,1.6244130717703609,2.7208025627176973,0.6447838389181959,1.6793893086985703,2.202808277812797,1.856878564797949,2.9951879217459276,0.7241146896262436,1.3046125040977783,2.518295648978457,1.965847239566572,0.6638457878698728,2.0778233799850865,-7.720453383648877,-8.40024275459897,0.6433711153040731,0.7000202295499142,0.016218376151177598,0.07489808028657374,4.498745490961198
81,81,2.1064283076271324,1.1736739569492332,0.9844994839258843,1.6244130717703609,2.7208025627176973,0.6447838389181959,1.6793893086985703,2.202808277812797,1.856878564797949,2.9951879217459276,0.7241146896262436,1.3046125040977783,2.518295638978457,1.965847249566572,0.6638457878698728,2.0778233799850865,-7.720453398310761,-8.40024275459897,0.6433711165258967,0.7000202295499142,0.016218375938015447,0.07489808028657374,4.49874550588585
82,82,2.1064283076271324,1.1736739569492332,0.9844994839258843,1.6244130717703609,2.7208025627176973,0.6447838389181959,1.6793893086985703,2.202808277812797,1.856878564797949,2.9951879217459276,0.7241146896262436,1.3046125040977783,2.518295638978457,1.965847239566572,0.6638457978698729,2.0778233799850865,-7.720453353433476,-8.40024275459897,0.643371112786123,0.7000202295499142,0.016218375791128437,0.07489808028657374,4.498745533365025
83,83,2.1064283076271324,1.1736739569492332,0.9844994839258843,1.6244130717703609,2.7208025627176973,0.6447838389181959,1.6793893086985703,2.202808277812797,1.856878564797949,2.9951879217459276,0.7241146896262436,1.3046125040977783,2.518295638978457,1.965847239566572,0.6638457878698728,2.0778233899850864,-7.7204534006585055,-8.40024275459897,0.6433711167215421,0.7000202295499142,0.016218376169169844,0.07489808028657374,4.498745466181283
84,84,1.7721615198052292,1.5494380152637517,0.5488022865387698,1.9247458508104418,2.5849244747873237,0.2061778665791621,1.486034645266663,2.3754563019844888,2.168195820618892,2.947912105469754,0.9547107533032766,0.8820934529967244,2.3170256747010853,2.0329372861657244,0.306388889368687,1.99465334275459,-7.01573556770668,-8.40024275459897,0.5846446306422234,0.7000202295499142,0.007856342519322344,0.07489808028657374,4.8244295625428535
85,85,1.7721615298052291,1.5494380152637517,0.5488022865387698,1.9247458508104418,2.5849244747873237,0.2061778665791621,1.486034645266663,2.3754563019844888,2.168195820618892,2.947912105469754,0.9547107533032766,0.8820934529967244,2.3170256747010853,2.0329372861657244,0.306388889368687,1.99465334275459,-7.015735554700637,-8.40024275459897,0.5846446295583864,0.7000202295499142,0.007856342292155186,0.07489808028657374,4.82442955487069
86,86,1.7721615198052292,1.5494380252637516,0.5488022865387698,1.9247458508104418,2.5849244747873237,0.2061778665791621,1.486034645266663,2.3754563019844888,2.168195820618892,2.947912105469754,0.9547107533032766,0.8820934529967244,2.3170256747010853,2.0329372861657244,0.306388889368687,1.99465334275459,-7.015735601270452,-8.40024275459897,0.5846446334392044,0.7000202295499142,0.007856342296122334,0.07489808028657374,4.824429528160508
87,87,1.7721615198052292,1.5494380152637517,0.5488022965387699,1.9247458508104418,2.5849244747873237,0.2061778665791621,1.486034645266663,2.3754563019844888,2.168195820618892,2.947912105469754,0.9547107533032766,0.8820934529967244,2.3170256747010853,2.0329372861657244,0.306388889368687,1.99465334275459,-7.015735556627473,-8.40024275459897,0.5846446297189561,0.7000202295499142,0.007856342294621135,0.07489808028657374,4.824429554608308
88,88,1.7721615198052292,1.5494380152637517,0.5488022865387698,1.9247458608104417,2.5849244747873237,0.2061778665791621,1.486034645266663,2.3754563019844888,2.168195820618892,2.947912105469754,0.9547107533032766,0.8820934529967244,2.3170256747010853,2.0329372861657244,0.306388889368687,1.99465334275459,-7.015735638325932,-8.40024275459897,0.584644636527161,0.7000202295499142,0.00785634266436885,0.07489808028657374,4.824429512184317
89,89,1.7721615198052292,1.5494380152637517,0.5488022865387698,1.9247458508104418,2.5849244847873236,0.2061778665791621,1.486034645266663,2.3754563019844888,2.168195820618892,2.947912105469754,0.9547107533032766,0.8820934529967244,2.3170256747010853,2.0329372861657244,0.306388889368687,1.99465334275459,-7.015735566175808,-8.40024275459897,0.5846446305146507,0.7000202295499142,0.007856341890495035,0.07489808028657374,4.824429537755755
90,90,1.7721615198052292,1.5494380152637517,0.5488022865387698,1.9247458508104418,2.5849244747873237,0.2061778765791621,1.486034645266663,2.3754563019844888,2.168195820618892,2.947912105469754,0.9547107533032766,0.8820934529967244,2.3170256747010853,2.0329372861657244,0.306388889368687,1.99465334275459,-7.015735519742486,-8.40024275459897,0.5846446266452071,0.7000202295499142,0.007856342778153228,0.07489808028657374,4.824429592601568
91,91,1.7721615198052292,1.5494380152637517,0.5488022865387698,1.9247458508104418,2.5849244747873237,0.2061778665791621,1.486034655266663,2.3754563019844888,2.168195820618892,2.947912105469754,0.9547107533032766,0.8820934529967244,2.3170256747010853,2.0329372861657244,0.306388889368687,1.99465334275459,-7.015735595172157,-8.40024275459897,0.5846446329310131,0.7000202295499142,0.007856342020546222,0.07489808028657374,4.824429501789261
92,92,1.7721615198052292,1.5494380152637517,0.5488022865387698,1.9247458508104418,2.5849244747873237,0.2061778665791621,1.486034645266663,2.3754563119844887,2.168195820618892,2.947912105469754,0.9547107533032766,0.8820934529967244,2.3170256747010853,2.0329372861657244,0.306388889368687,1.99465334275459,-7.015735597190394,-8.40024275459897,0.5846446330991996,0.7000202295499142,0.007856343120451425,0.07489808028657374,4.824429565228769
93,93,1.7721615198052292,1.5494380152637517,0.5488022865387698,1.9247458508104418,2.5849244747873237,0.2061778665791621,1.486034645266663,2.3754563019844888,2.1681958306188918,2.947912105469754,0.9547107533032766,0.8820934529967244,2.3170256747010853,2.0329372861657244,0.306388889368687,1.99465334275459,-7.015735588214589,-8.40024275459897,0.5846446323512158,0.7000202295499142,0.007856342825309835,0.07489808028657374,4.824429654357971
94,94,1.7721615198052292,1.5494380152637517,0.5488022865387698,1.9247458508104418,2.5849244747873237,0.2061778665791621,1.486034645266663,2.3754563019844888,2.168195820618892,2.947912115469754,0.9547107533032766,0.8820934529967244,2.3170256747010853,2.0329372861657244,0.306388889368687,1.99465334275459,-7.015735569462952,-8.40024275459897,0.5846446307885793,0.7000202295499142,0.007856341487335649,0.07489808028657374,4.8244296104795055
95,95,1.7721615198052292,1.5494380152637517,0.5488022865387698,1.9247458508104418,2.5849244747873237,0.2061778665791621,1.486034645266663,2.3754563019844888,2.168195820618892,2.947912105469754,0.9547107633032766,0.8820934529967244,2.3170256747010853,2.0329372861657244,0.306388889368687,1.99465334275459,-7.01573558435746,-8.40024275459897,0.5846446320297883,0.7000202295499142,0.0078563427623204,0.07489808028657374,4.824429623909616
96,96,1.7721615198052292,1.5494380152637517,0.5488022865387698,1.9247458508104418,2.5849244747873237,0.2061778665791621,1.486034645266663,2.3754563019844888,2.168195820618892,2.947912105469754,0.9547107533032766,0.8820934629967244,2.3170256747010853,2.0329372861657244,0.306388889368687,1.99465334275459,-7.015735548161305,-8.40024275459897,0.584644629013442,0.7000202295499142,0.007856341550120306,0.07489808028657374,4.8244294576992885
97,97,1.7721615198052292,1.5494380152637517,0.5488022865387698,1.9247458508104418,2.5849244747873237,0.2061778665791621,1.486034645266663,2.3754563019844888,2.168195820618892,2.947912105469754,0.9547107533032766,0.8820934529967244,2.3170256847010853,2.0329372861657244,0.306388889368687,1.99465334275459,-7.015735635736201,-8.40024275459897,0.5846446363113501,0.7000202295499142,0.007856342985564995,0.07489808028657374,4.824429517559857
98,98,1.7721615198052292,1.5494380152637517,0.5488022865387698,1.9247458508104418,2.5849244747873237,0.2061778665791621,1.486034645266663,2.3754563019844888,2.168195820618892,2.947912105469754,0.9547107533032766,0.8820934529967244,2.3170256747010853,2.0329372961657244,0.306388889368687,1.99465334275459,-7.015735522137987,-8.40024275459897,0.5846446268448323,0.7000202295499142,0.007856342688146391,0.07489808028657374,4.824429629458095
99,99,1.7721615198052292,1.5494380152637517,0.5488022865387698,1.9247458508104418,2.5849244747873237,0.2061778665791621,1.486034645266663,2.3754563019844888,2.168195820618892,2.947912105469754,0.9547107533032766,0.8820934529967244,2.3170256747010853,2.0329372861657244,0.306388899368687,1.99465334275459,-7.015735550786554,-8.40024275459897,0.5846446292322128,0.7000202295499142,0.007856342536543298,0.07489808028657374,4.824429556343006
100,100,1.7721615198052292,1.5494380152637517,0.5488022865387698,1.9247458508104418,2.5849244747873237,0.2061778665791621,1.486034645266663,2.3754563019844888,2.168195820618892,2.947912105469754,0.9547107533032766,0.8820934529967244,2.3170256747010853,2.0329372861657244,0.306388889368687,1.99465335275459,-7.015735560181755,-8.40024275459897,0.5846446300151462,0.7000202295499142,0.007856343042669857,0.07489808028657374,4.824429623296773
101,101,1.6673418913781202,1.667270388696484,0.4121760346923473,2.018924427475483,2.5423157227152022,0.0686394789156427,1.4254023458161427,2.4295953980648126,2.265818917698715,2.9330873197710416,1.0270212387956577,0.7495996140832879,2.253911289312813,2.0539754329750552,0.1942972887530608,1.9685728204999702,-8.89848629260518,-8.89848629260518,0.7415405243837649,0.7415405243837649,0.08845164838804899,0.08845164838804899,4.704921123882173
102,102,1.66734190137812,1.667270388696484,0.4121760346923473,2.018924427475483,2.5423157227152022,0.0686394789156427,1.4254023458161427,2.4295953980648126,2.265818917698715,2.9330873197710416,1.0270212387956577,0.7495996140832879,2.253911289312813,2.0539754329750552,0.1942972887530608,1.9685728204999702,-8.898486307496347,-8.898486307496347,0.7415405256246955,0.7415405256246955,0.08845164794794366,0.08845164838804899,4.704921095054544
