,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
66,66,2.400957177251472,2.2320765857840845,2.480114635332469,2.9490244664969287,3.1006904425724224,2.1457482202072744,1.591691000641176,0.8741301506067308,0.4965738223343392,1.0462823621428936,0.8686283097735449,0.3618573508081748,2.250655669362337,2.5970914299723598,1.6507875889273216,0.7413937792934572,-7.055149423698755,-9.774373330249766,0.5879291186415629,0.8145311108541472,0.0013277015797930536,0.08336857354242075,4.871275318054224
67,67,0.5640694816528842,2.05776407081968,1.6874847780209918,1.8336688702436603,1.6845115288722667,1.9130180213836958,0.8049522330325576,1.8246503117458222,2.787782811222825,2.1077220353484774,1.9041147029234295,0.801756433065514,0.09187523555791066,3.111102873251715,2.900694910576295,0.6623961718593784,-5.437794279984163,-9.774373330249766,0.4531495233320136,0.8145311108541472,0.00026644189823292057,0.08336857354242075,5.563891773488912
68,68,1.4280306227022102,1.6264504729477864,0.16434838698607135,2.6247804952693325,1.5045032221820054,2.767133633087065,2.0754870217069152,1.9112776776277633,0.7260952031365968,1.3395598136074314,0.14107668985280952,2.962035664751365,2.7463123857548597,2.461416798942739,1.8207716885457363,2.9916805683180634,-7.243326360031295,-9.774373330249766,0.6036105300026079,0.8145311108541472,0.045581999497930424,0.08336857354242075,5.907005208883909
69,69,1.901011089098528,2.244267035677671,0.739709580813467,0.915280186727802,0.9744872234436674,2.706770520560536,2.692787606260034,0.6945686812391949,0.19652148810643233,3.0716317469786287,1.2877723453267924,1.2629172266531332,0.364571948241716,2.649850057778906,1.0217278196111639,2.884705898858588,-6.874623906385802,-9.774373330249766,0.5728853255321501,0.8145311108541472,0.005376585475447654,0.08336857354242075,5.689202521666807
70,70,2.9815240673498833,1.0083401371950513,1.533415587908826,1.1463199680424296,0.502305927415758,2.857659369211419,2.038226236896623,1.0711749636085224,1.4066958005966046,1.587081444870561,0.9378710763467925,1.5722992972031815,1.4480303334945657,1.1702605064546137,1.86676321857434,2.1574898290901823,-7.04857974425916,-9.774373330249766,0.58738164535493,0.8145311108541472,0.001110469692065929,0.08336857354242075,4.438154801419763
71,71,3.1261411663550343,0.9708281644645834,2.6256282520439895,0.4799692346985809,0.09664303463341573,2.8237484477852597,2.7802019503996602,0.7075185083375496,1.3074811470639822,1.634361143783047,2.005339729341377,0.7461202137396887,0.3609321364943605,0.46439578515888247,2.091834251796526,0.1769557028599198,-6.097257412733369,-9.774373330249766,0.5081047843944474,0.8145311108541472,0.0011573851771129922,0.08336857354242075,4.988187839496213
72,72,2.130517567111934,0.5050767893376991,1.4903231763967042,2.3271171226905043,1.4730276346452715,2.8906455570298477,2.1582337724841545,1.03869667867908,3.035894542882967,3.086752842956191,1.572086807759295,1.7494792567128512,3.0757454369620554,0.14445866804569807,1.7361548087436394,1.5720820489532035,-6.22788350963228,-9.774373330249766,0.5189902924693567,0.8145311108541472,0.01777682651917868,0.08336857354242075,6.904261214935751
73,73,2.8697179127276633,1.4592120238865833,0.08925048026331805,0.35734906108414033,1.0151403450530854,0.7704368878175928,2.5722779794969988,2.9240933588907,0.41603919887458063,1.412412017546494,0.3863046642180905,2.6154475707938625,2.511066336314424,2.0075912488043377,1.1360780099672447,1.1549108184432453,-6.963295369045555,-9.774373330249766,0.5802746140871295,0.8145311108541472,0.0005126183560062417,0.08336857354242075,4.157763008828148
74,74,1.0392376413544981,0.08001641714634866,0.6739339955735211,2.4786818981673675,1.360382273261073,2.3421830254248768,1.3947543420639066,0.7992215607801912,0.465058954573337,1.762869839666013,0.4132057923093948,2.512989046715934,0.655929130541375,0.8287322960170493,1.6205169618085304,2.466356530608893,-7.1185629536883335,-9.774373330249766,0.5932135794740278,0.8145311108541472,0.0020661594853622033,0.08336857354242075,4.491896971527851
75,75,0.9677195493481421,1.587363165709846,0.7883079062246853,2.981586935855338,2.3815474332664572,1.8067469763393398,0.5777236146306728,0.23277259060670596,1.8652544488168383,1.7293087472164028,2.7223142331147336,0.7771481437003113,1.2903583847912943,2.7611383357279706,1.9663413737283628,0.018773465749509333,-6.78839605044507,-9.774373330249766,0.5656996708704225,0.8145311108541472,0.005879432368379086,0.08336857354242075,4.36093202561058
76,76,0.5286649317458583,0.40992150016741324,1.1819266479558843,1.4803024421420554,2.0899325002987603,1.719555050106669,2.539489217578157,1.2392578251864976,1.7523884599235366,1.6576777771112183,2.496688936182795,1.9524915675384857,2.208403872158687,1.4250342409363106,2.737931371312655,2.8050730637354375,-6.670485791053522,-9.774373330249766,0.5558738159211268,0.8145311108541472,0.0013339396309905542,0.08336857354242075,4.533499817872311
77,77,0.3603914387831362,2.8702433289782094,3.0138675505713595,0.9747932595492749,2.94920403639917,0.3449040104172687,0.13881518676426374,1.9389132354759335,1.5071930334658146,1.4778908347342026,2.3208472958212987,2.059443696826998,0.23046072413557428,2.137829065550184,1.0822251713359932,0.8439901998302544,-6.5094613349917125,-9.774373330249766,0.5424551112493093,0.8145311108541472,0.008934298554564289,0.08336857354242075,6.679549879197623
78,78,1.6138399897143305,0.6065175494144683,3.134646546194775,0.09993403279958346,2.6522879681386,2.3269420465182105,2.453657716313373,0.12863688540980966,2.955400590849627,0.37304351663775814,3.0496170777847693,1.8509077110134773,0.958451801597172,2.23865460790602,0.10076985910295733,1.2943605378533158,-7.303748224159052,-9.774373330249766,0.6086456853465877,0.8145311108541472,0.010878694704212632,0.08336857354242075,4.3620568565693745
79,79,0.6448965638060004,1.985184644592573,1.7082990152114983,0.8607902064028614,0.602574369526203,0.7261291199893014,2.9471201547439008,2.846607091441614,0.8096154612749815,1.178708332009327,2.6001083695326,0.05001874548655216,1.0014628434387371,2.0796605345925494,2.271956691989019,3.015716705206568,-6.717678684570855,-9.774373330249766,0.5598065570475713,0.8145311108541472,0.007675216642049229,0.08336857354242075,5.633615740972431
80,80,0.7702153001155401,1.4932351602257588,2.4700358245159415,2.658552483104661,2.236317906871932,3.136285402339575,2.8844331952679374,1.0948693373183578,0.5870066511138142,0.20556943244950854,2.393058053335018,2.346067066888412,2.8773915676845228,0.7043059768806328,2.0572904355844526,0.026747338170684642,-6.249329471538323,-9.774373330249766,0.5207774559615269,0.8145311108541472,0.002386691587927734,0.08336857354242075,5.835788849525066
81,81,0.03482875548041209,2.9590657970353993,1.9089358497047226,2.535938686173039,2.405957380372194,0.7494165947559641,0.015747173443766638,0.47521639869567145,1.478141144420313,2.126427779332236,0.0967858633584946,2.528780146947203,0.24760576208129348,0.949685985653796,1.4544573190595618,2.52410230534497,-7.300004690651239,-9.774373330249766,0.6083337242209366,0.8145311108541472,0.006953207058793251,0.08336857354242075,4.18514662459296
82,82,0.3406632585341822,1.4741139608067348,0.4771710510026026,0.4123901563001737,2.490511336825328,0.09016005980814135,2.126487051234684,0.9758372525103961,0.7559255030355457,0.13828779501136568,0.8808365251279895,0.5487357832193211,1.0656868207789798,2.8055156992141894,2.784908958950453,2.1335608676223035,-6.557085257960422,-9.774373330249766,0.5464237714967018,0.8145311108541472,0.021711324660376667,0.08336857354242075,6.564563482092467
83,83,0.7894422752425906,2.9948325509429052,0.23332081693051276,1.9743919790681665,2.5833681071533205,1.0966899092387175,3.0619133822551645,2.334934748775893,0.775757512608549,1.9263000097961616,0.9924594332017084,2.6429880360973623,2.4550253842984273,2.8238874450472653,1.21144342127018,1.6767416668697122,-7.293373551015646,-9.774373330249766,0.6077811292513039,0.8145311108541472,0.017528447656787884,0.08336857354242075,5.145146566102447
84,84,3.0159042960508446,2.840728562284883,0.4213890429235323,0.905467956095612,1.256394723040314,1.923221934865106,2.3382700817311477,1.624219738234733,2.1078063791957184,2.238884781514419,1.981971549976267,1.06622805226539,2.2859250199713435,3.0196438112927892,0.7305627294063762,0.11752545615229115,-6.505536796132986,-9.774373330249766,0.5421280663444156,0.8145311108541472,0.009799625841741622,0.08336857354242075,6.039455897834301
85,85,0.20797561122891906,2.614786711714863,0.22810090128321647,1.6711522379983428,0.5071285662389231,0.7914421936510053,1.1438444778962893,0.735159329590019,3.023634803056347,1.6447247436385755,0.5620559123923279,2.108293544843659,2.642923476802922,0.5755077917157985,2.808008309502445,2.5671959786289396,-7.886353549018006,-9.774373330249766,0.6571961290848338,0.8145311108541472,0.005463613587577825,0.08336857354242075,5.387072996356174
86,86,1.6984189302519754,1.233622751223908,1.737638502409792,2.194432994210686,0.8430846734544376,2.372980877454253,0.18741781443379635,1.5196652576774112,1.4616610104862697,2.8190028655058827,2.2568959064542056,3.042703272220497,1.0980079986336233,3.1279111263034585,1.229614569638014,1.2545111308819448,-8.032193270098118,-9.774373330249766,0.6693494391748431,0.8145311108541472,0.04058457150668278,0.08336857354242075,5.034152877839304
87,87,1.5157912400845828,0.29348961700683573,1.4519410316855912,2.474889727846109,2.7118923627463563,1.9624578401229722,1.2872742190147015,2.149047981238618,1.0492600187333556,2.9753264702615456,2.9207798447794047,1.4316856257208888,1.9865877294555812,3.1405917816587063,1.7166322015997224,2.5061786829248343,-7.611641142572696,-9.774373330249766,0.6343034285477247,0.8145311108541472,0.0002625631334323065,0.08336857354242075,3.8311796336859345
88,88,0.983625486451007,1.3658573851496851,0.43396106651456146,2.1367834351109725,0.5546981431859013,0.019044273387139432,1.3351009442356958,0.8200707397125445,1.6722978514627658,2.4514765321912706,0.7381082696573331,0.6055917669348982,0.6402061827908488,2.507904745305512,0.2090118037022648,0.1887881065681407,-7.594755390899375,-9.774373330249766,0.6328962825749479,0.8145311108541472,0.010971374451732567,0.08336857354242075,4.640181940806116
89,89,2.067378957721078,2.0072816269486404,1.1517296541534983,0.5460233938718206,2.002080786129478,1.3149162522978863,2.395293022803308,2.287217318987495,1.1851918585310925,0.3863424925226844,0.6011381105155261,2.9319541485093144,2.984688659195411,0.9060500753894161,3.068387877974624,1.1852977086780494,-7.040985244166148,-9.774373330249766,0.586748770347179,0.8145311108541472,0.008890852037451663,0.08336857354242075,4.609446279730832
90,90,0.0911341606353191,2.4518434932221087,2.3324187734615505,2.719184353307707,0.372020001894227,1.2321217705682082,2.8539912665975438,2.813481861343864,3.080833228518468,0.7406380854988819,1.757602057321289,1.1880602656986239,0.9101687720745074,1.4401206067234629,1.2683728522014828,1.8931818521110095,-4.970202713352541,-9.774373330249766,0.41418355944604507,0.8145311108541472,0.0009262619726553548,0.08336857354242075,6.744110745439439
91,91,1.927095190334391,2.4236453939285525,1.4127409445480001,2.5748821844397796,2.523082468152331,0.5941855866310098,0.634510307425288,2.4932058694691825,0.21590225902009985,1.4440954074433543,0.5113658835265364,0.22906576678651458,1.079432550155346,0.44384225747938655,1.8031854852472793,0.6669471075295652,-7.252371999075322,-9.774373330249766,0.6043643332562768,0.8145311108541472,0.014314763042791912,0.08336857354242075,5.2879413127670105
92,92,2.6692553417452736,0.12536551969276055,0.5623191947679755,2.2179838207753306,2.830924587100486,1.519010104194528,1.774460276652929,1.7225207967945155,2.350742741970594,2.8630747372760563,2.6555790580538874,2.744539307486436,0.5246058012793944,0.022218217328518586,2.9120942957796885,0.3086297768229673,-9.185059307555562,-9.774373330249766,0.7654216089629635,0.8145311108541472,0.1037505983409666,0.1037505983409666,5.228984605888897
93,93,0.26866904665797153,3.013526287528044,0.20627347672687057,0.43855084548831624,2.1435270485617095,0.6989926232755541,2.9734205399750313,0.040822390304992684,1.8226402730848688,2.582594846684616,3.008392035616357,2.040649756608413,1.1390265541953624,2.95751691963937,0.2972333683771249,0.9231156017875157,-7.136513413908768,-9.774373330249766,0.5947094511590639,0.8145311108541472,0.00034894249055871326,0.1037505983409666,4.994092548595198
94,94,1.285336306992385,0.6369939437248614,2.439818884587723,1.6261797376762943,2.6368847720763,2.5880950272469656,3.067181977314638,1.2885355946295922,3.099053274027229,2.80270862875414,2.8103053497382944,1.9178371313555684,1.7089010682752799,2.026156884436111,1.4268863029454788,0.7918044510844274,-7.28614233401262,-9.774373330249766,0.607178527834385,0.8145311108541472,0.019625706340159255,0.1037505983409666,5.4495130666370315
95,95,2.293087718357543,1.5491276851940003,3.079868448155289,2.6406310834515248,1.8947174396097999,2.814775894903676,0.042406575865308715,1.3296801011446044,0.7406188547891638,1.0156827347041069,2.6902535070658535,0.540304919532044,1.9549597607950933,1.5453887805787736,0.181523722768556,1.385827389179117,-7.194864402047826,-9.774373330249766,0.5995720335039855,0.8145311108541472,0.029148017938476597,0.1037505983409666,5.206048200987752
96,96,0.2533592251065533,2.0419361208494555,0.26954972121332643,1.8082999637422583,2.2642193011278597,1.414573558440317,0.08548360534144517,1.9866213551530099,0.6942622579214168,1.074271988293666,0.9689956567602765,2.878754737175086,1.5789619087375253,1.1375264427219236,0.11100798664464184,0.8783986851138763,-6.277626152548158,-9.774373330249766,0.5231355127123465,0.8145311108541472,0.0015507400252212419,0.1037505983409666,4.822991337837848
97,97,0.7308814647823934,1.0479438793255698,0.6847841957348103,0.8090848473563668,3.1358728994967326,2.2038961830807455,0.603911754847042,0.5024491938118312,3.053926717105094,2.0870095517833676,0.24666763422020188,1.1226865279376583,2.5645608750373903,1.2502719662155612,0.17544597791614547,2.8234949553024675,-5.806910430255949,-9.774373330249766,0.48390920252132913,0.8145311108541472,0.0014107470777554123,0.1037505983409666,7.046640335190858
98,98,1.478835102018635,2.903025828393652,2.2527811681469645,2.600413734276538,0.15978036375559856,1.0729230006942099,0.2660576103080652,2.8581215822191854,0.7517319278308174,1.098346531062945,0.7849324273054952,0.8812050981632051,0.6183398021195828,0.13305612933465505,0.271509067954536,2.261991406271313,-7.439240089475873,-9.774373330249766,0.6199366741229894,0.8145311108541472,0.03353444184577035,0.1037505983409666,5.8288877665016585
99,99,1.5351316760264662,2.6593730481907096,2.566750746137042,2.6692382570693693,2.815893401086068,0.8921991593232097,2.7627674781450238,0.3382592138255107,0.9846900165434579,2.689960875031376,2.365313972348331,0.8671020631435171,0.9222673729970936,2.9672319600511745,3.1029264826049916,0.7579174974421962,-7.672324697711296,-9.774373330249766,0.6393603914759414,0.8145311108541472,0.025584166529469488,0.1037505983409666,5.557475387335906
100,100,2.139511416186104,2.217063820717634,0.9677114709862236,1.6821664628723896,1.7601814082960319,2.1087408079815844,2.238173856206144,2.612360142531144,0.5300511240647512,0.45684605747500484,2.9109348723857984,1.8154960171034524,1.3136748510042042,1.7054195537399384,1.757701168697267,1.9363210358297493,-6.582813757714541,-9.774373330249766,0.5485678131428784,0.8145311108541472,0.001805012470368287,0.1037505983409666,7.565177593849462
101,101,3.053207733791102,0.5686516537333193,1.9336184189525878,0.6504035249717897,1.1100923529864875,0.1502826588922559,1.026777020559711,1.2360611152810703,2.0911127988470586,2.913531393895245,2.3069043819341166,1.8400349328392525,1.2397771491417824,0.33127938902009,2.8756037811393327,0.6322545253265854,-7.397583774284037,-9.774373330249766,0.6164653145236697,0.8145311108541472,0.0032758392692443833,0.1037505983409666,5.2565195986867295
