,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
593,593,2.44318449152254,1.5023488942577015,0.9350252605116195,0.8935135884607877,2.630192624706131,1.35692075344268,0.2578509683976967,2.451509919467997,2.166836865094649,1.1972473943188067,1.7753732344177064,1.330044988819843,0.14836464726461904,2.040205571935068,1.965661713800896,2.975667919491394,-11.58950233872468,-11.58950233872468,0.96579186156039,0.96579186156039,0.6558045526857175,0.6558045604083531,0.45598409309110366
594,594,2.3954840511035944,1.4894567088457054,0.949766262489973,0.9344502076051037,2.517765156119674,1.299781810319362,0.3491708166232671,2.5298499691022447,2.057170164283399,1.1764359826850879,1.7778587345466697,1.2274723518369641,0.09560925675703111,2.1352230530887244,1.8660865057921001,2.9788169790092454,-11.595915770504394,-11.595915770504394,0.9663263142086995,0.9663263142086995,0.6714084345797391,0.6714084345797391,0.5247775296987527
595,595,2.3954840611035944,1.4894567088457054,0.949766262489973,0.9344502076051037,2.517765156119674,1.299781810319362,0.3491708166232671,2.5298499691022447,2.057170164283399,1.1764359826850879,1.7778587345466697,1.2274723518369641,0.09560925675703111,2.1352230530887244,1.8660865057921001,2.9788169790092454,-11.595915767574594,-11.595915770504394,0.9663263139645495,0.9663263142086995,0.6714084345074312,0.6714084345797391,0.5247775374611194
596,596,2.3954840511035944,1.4894567188457053,0.949766262489973,0.9344502076051037,2.517765156119674,1.299781810319362,0.3491708166232671,2.5298499691022447,2.057170164283399,1.1764359826850879,1.7778587345466697,1.2274723518369641,0.09560925675703111,2.1352230530887244,1.8660865057921001,2.9788169790092454,-11.595915764430528,-11.595915770504394,0.966326313702544,0.9663263142086995,0.6714084295695488,0.6714084345797391,0.5247775288882508
597,597,2.3954840511035944,1.4894567088457054,0.949766272489973,0.9344502076051037,2.517765156119674,1.299781810319362,0.3491708166232671,2.5298499691022447,2.057170164283399,1.1764359826850879,1.7778587345466697,1.2274723518369641,0.09560925675703111,2.1352230530887244,1.8660865057921001,2.9788169790092454,-11.595915767617544,-11.595915770504394,0.9663263139681287,0.9663263142086995,0.6714084347621736,0.6714084347621736,0.5247775391044911
598,598,2.3954840511035944,1.4894567088457054,0.949766262489973,0.9344502176051037,2.517765156119674,1.299781810319362,0.3491708166232671,2.5298499691022447,2.057170164283399,1.1764359826850879,1.7778587345466697,1.2274723518369641,0.09560925675703111,2.1352230530887244,1.8660865057921001,2.9788169790092454,-11.595915774531694,-11.595915774531694,0.9663263145443078,0.9663263145443078,0.6714084360926464,0.6714084360926464,0.5247775206210008
599,599,2.3954840511035944,1.4894567088457054,0.949766262489973,0.9344502076051037,2.517765166119674,1.299781810319362,0.3491708166232671,2.5298499691022447,2.057170164283399,1.1764359826850879,1.7778587345466697,1.2274723518369641,0.09560925675703111,2.1352230530887244,1.8660865057921001,2.9788169790092454,-11.595915773477165,-11.595915774531694,0.9663263144564304,0.9663263145443078,0.6714084340328466,0.6714084360926464,0.5247775202168441
600,600,2.3954840511035944,1.4894567088457054,0.949766262489973,0.9344502076051037,2.517765156119674,1.2997818203193618,0.3491708166232671,2.5298499691022447,2.057170164283399,1.1764359826850879,1.7778587345466697,1.2274723518369641,0.09560925675703111,2.1352230530887244,1.8660865057921001,2.9788169790092454,-11.595915769232096,-11.595915774531694,0.9663263141026747,0.9663263145443078,0.671408432621825,0.6714084360926464,0.524777529736582
601,601,2.3954840511035944,1.4894567088457054,0.949766262489973,0.9344502076051037,2.517765156119674,1.299781810319362,0.3491708266232671,2.5298499691022447,2.057170164283399,1.1764359826850879,1.7778587345466697,1.2274723518369641,0.09560925675703111,2.1352230530887244,1.8660865057921001,2.9788169790092454,-11.595915769985123,-11.595915774531694,0.9663263141654269,0.9663263145443078,0.6714084326701872,0.6714084360926464,0.52477752849137
602,602,2.3954840511035944,1.4894567088457054,0.949766262489973,0.9344502076051037,2.517765156119674,1.299781810319362,0.3491708166232671,2.5298499791022446,2.057170164283399,1.1764359826850879,1.7778587345466697,1.2274723518369641,0.09560925675703111,2.1352230530887244,1.8660865057921001,2.9788169790092454,-11.595915763589755,-11.595915774531694,0.9663263136324796,0.9663263145443078,0.6714084309206124,0.6714084360926464,0.5247775418087031
603,603,2.3954840511035944,1.4894567088457054,0.949766262489973,0.9344502076051037,2.517765156119674,1.299781810319362,0.3491708166232671,2.5298499691022447,2.057170174283399,1.1764359826850879,1.7778587345466697,1.2274723518369641,0.09560925675703111,2.1352230530887244,1.8660865057921001,2.9788169790092454,-11.595915768694919,-11.595915774531694,0.9663263140579099,0.9663263145443078,0.6714084324939069,0.6714084360926464,0.5247775273437298
604,604,2.3954840511035944,1.4894567088457054,0.949766262489973,0.9344502076051037,2.517765156119674,1.299781810319362,0.3491708166232671,2.5298499691022447,2.057170164283399,1.1764359926850878,1.7778587345466697,1.2274723518369641,0.09560925675703111,2.1352230530887244,1.8660865057921001,2.9788169790092454,-11.595915768928005,-11.595915774531694,0.9663263140773338,0.9663263145443078,0.6714084329619726,0.6714084360926464,0.5247775233126504
605,605,2.3954840511035944,1.4894567088457054,0.949766262489973,0.9344502076051037,2.517765156119674,1.299781810319362,0.3491708166232671,2.5298499691022447,2.057170164283399,1.1764359826850879,1.7778587445466696,1.2274723518369641,0.09560925675703111,2.1352230530887244,1.8660865057921001,2.9788169790092454,-11.595915773396053,-11.595915774531694,0.9663263144496711,0.9663263145443078,0.6714084356110881,0.6714084360926464,0.5247775194779933
606,606,2.3954840511035944,1.4894567088457054,0.949766262489973,0.9344502076051037,2.517765156119674,1.299781810319362,0.3491708166232671,2.5298499691022447,2.057170164283399,1.1764359826850879,1.7778587345466697,1.227472361836964,0.09560925675703111,2.1352230530887244,1.8660865057921001,2.9788169790092454,-11.595915768323811,-11.595915774531694,0.9663263140269843,0.9663263145443078,0.6714084382350777,0.6714084382350777,0.5247775555589556
607,607,2.3954840511035944,1.4894567088457054,0.949766262489973,0.9344502076051037,2.517765156119674,1.299781810319362,0.3491708166232671,2.5298499691022447,2.057170164283399,1.1764359826850879,1.7778587345466697,1.2274723518369641,0.0956092667570311,2.1352230530887244,1.8660865057921001,2.9788169790092454,-11.595915774679074,-11.595915774679074,0.9663263145565896,0.9663263145565896,0.6714084379813607,0.6714084382350777,0.5247775159674575
608,608,2.3954840511035944,1.4894567088457054,0.949766262489973,0.9344502076051037,2.517765156119674,1.299781810319362,0.3491708166232671,2.5298499691022447,2.057170164283399,1.1764359826850879,1.7778587345466697,1.2274723518369641,0.09560925675703111,2.1352230630887243,1.8660865057921001,2.9788169790092454,-11.595915768929256,-11.595915774679074,0.966326314077438,0.9663263145565896,0.6714084390742352,0.6714084390742352,0.5247775545913669
609,609,2.3954840511035944,1.4894567088457054,0.949766262489973,0.9344502076051037,2.517765156119674,1.299781810319362,0.3491708166232671,2.5298499691022447,2.057170164283399,1.1764359826850879,1.7778587345466697,1.2274723518369641,0.09560925675703111,2.1352230530887244,1.8660865157921,2.9788169790092454,-11.595915771921721,-11.595915774679074,0.96632631432681,0.9663263145565896,0.671408435119686,0.6714084390742352,0.5247775254378553
610,610,2.3954840511035944,1.4894567088457054,0.949766262489973,0.9344502076051037,2.517765156119674,1.299781810319362,0.3491708166232671,2.5298499691022447,2.057170164283399,1.1764359826850879,1.7778587345466697,1.2274723518369641,0.09560925675703111,2.1352230530887244,1.8660865057921001,2.9788169890092453,-11.595915772915253,-11.595915774679074,0.9663263144096045,0.9663263145565896,0.6714084310609382,0.6714084390742352,0.5247775139036435
611,611,2.4227808343816983,1.4968343176912753,0.9413306603703456,0.9110240502969869,2.5821022611349864,1.332479817580478,0.29691263862513106,2.485019536970372,2.119927408002272,1.1883454029773877,1.7764363963510026,1.2861699868565606,0.1257987570800808,2.080848888659573,1.923068849120919,2.9770149103616292,-11.603005950914412,-11.603005950914412,0.966917162576201,0.966917162576201,0.667108289478005,0.6714084390742352,0.4553448846758954
612,612,2.4227808443816983,1.4968343176912753,0.9413306603703456,0.9110240502969869,2.5821022611349864,1.332479817580478,0.29691263862513106,2.485019536970372,2.119927408002272,1.1883454029773877,1.7764363963510026,1.2861699868565606,0.1257987570800808,2.080848888659573,1.923068849120919,2.9770149103616292,-11.60300594940459,-11.603005950914412,0.9669171624503825,0.966917162576201,0.6671082893776935,0.6714084390742352,0.45534488824273467
613,613,2.4227808343816983,1.4968343276912752,0.9413306603703456,0.9110240502969869,2.5821022611349864,1.332479817580478,0.29691263862513106,2.485019536970372,2.119927408002272,1.1883454029773877,1.7764363963510026,1.2861699868565606,0.1257987570800808,2.080848888659573,1.923068849120919,2.9770149103616292,-11.603005947073992,-11.603005950914412,0.966917162256166,0.966917162576201,0.667108285318204,0.6714084390742352,0.4553448809555505
614,614,2.4227808343816983,1.4968343176912753,0.9413306703703457,0.9110240502969869,2.5821022611349864,1.332479817580478,0.29691263862513106,2.485019536970372,2.119927408002272,1.1883454029773877,1.7764363963510026,1.2861699868565606,0.1257987570800808,2.080848888659573,1.923068849120919,2.9770149103616292,-11.603005949925198,-11.603005950914412,0.9669171624937665,0.966917162576201,0.6671082897307234,0.6714084390742352,0.4553448878116626
615,615,2.4227808343816983,1.4968343176912753,0.9413306603703456,0.9110240602969869,2.5821022611349864,1.332479817580478,0.29691263862513106,2.485019536970372,2.119927408002272,1.1883454029773877,1.7764363963510026,1.2861699868565606,0.1257987570800808,2.080848888659573,1.923068849120919,2.9770149103616292,-11.60300595220993,-11.60300595220993,0.9669171626841608,0.9669171626841608,0.6671082906984066,0.6714084390742352,0.45534488409180085
616,616,2.4227808343816983,1.4968343176912753,0.9413306603703456,0.9110240502969869,2.5821022711349864,1.332479817580478,0.29691263862513106,2.485019536970372,2.119927408002272,1.1883454029773877,1.7764363963510026,1.2861699868565606,0.1257987570800808,2.080848888659573,1.923068849120919,2.9770149103616292,-11.603005951666958,-11.60300595220993,0.9669171626389131,0.9669171626841608,0.6671082883201673,0.6714084390742352,0.45534488139603013
617,617,2.4227808343816983,1.4968343176912753,0.9413306603703456,0.9110240502969869,2.5821022611349864,1.332479827580478,0.29691263862513106,2.485019536970372,2.119927408002272,1.1883454029773877,1.7764363963510026,1.2861699868565606,0.1257987570800808,2.080848888659573,1.923068849120919,2.9770149103616292,-11.60300595103615,-11.60300595220993,0.9669171625863459,0.9669171626841608,0.6671082876935083,0.6714084390742352,0.45534487767832843
618,618,2.4227808343816983,1.4968343176912753,0.9413306603703456,0.9110240502969869,2.5821022611349864,1.332479817580478,0.29691264862513106,2.485019536970372,2.119927408002272,1.1883454029773877,1.7764363963510026,1.2861699868565606,0.1257987570800808,2.080848888659573,1.923068849120919,2.9770149103616292,-11.60300595141228,-11.60300595220993,0.96691716261769,0.9669171626841608,0.6671082880961625,0.6714084390742352,0.4553448825800501
619,619,2.4227808343816983,1.4968343176912753,0.9413306603703456,0.9110240502969869,2.5821022611349864,1.332479817580478,0.29691263862513106,2.485019546970372,2.119927408002272,1.1883454029773877,1.7764363963510026,1.2861699868565606,0.1257987570800808,2.080848888659573,1.923068849120919,2.9770149103616292,-11.60300594945341,-11.60300595220993,0.9669171624544508,0.9669171626841608,0.6671082872400855,0.6714084390742352,0.45534488131931994
620,620,2.4227808343816983,1.4968343176912753,0.9413306603703456,0.9110240502969869,2.5821022611349864,1.332479817580478,0.29691263862513106,2.485019536970372,2.119927418002272,1.1883454029773877,1.7764363963510026,1.2861699868565606,0.1257987570800808,2.080848888659573,1.923068849120919,2.9770149103616292,-11.60300594939527,-11.60300595220993,0.9669171624496058,0.9669171626841608,0.6671082877186716,0.6714084390742352,0.4553448852952897
621,621,2.4227808343816983,1.4968343176912753,0.9413306603703456,0.9110240502969869,2.5821022611349864,1.332479817580478,0.29691263862513106,2.485019536970372,2.119927408002272,1.1883454129773876,1.7764363963510026,1.2861699868565606,0.1257987570800808,2.080848888659573,1.923068849120919,2.9770149103616292,-11.603005949834085,-11.60300595220993,0.9669171624861738,0.9669171626841608,0.6671082886798966,0.6714084390742352,0.455344881584665
622,622,2.4227808343816983,1.4968343176912753,0.9413306603703456,0.9110240502969869,2.5821022611349864,1.332479817580478,0.29691263862513106,2.485019536970372,2.119927408002272,1.1883454029773877,1.7764364063510025,1.2861699868565606,0.1257987570800808,2.080848888659573,1.923068849120919,2.9770149103616292,-11.603005952329712,-11.603005952329712,0.9669171626941426,0.9669171626941426,0.667108289865617,0.6714084390742352,0.45534487723190864
623,623,2.4227808343816983,1.4968343176912753,0.9413306603703456,0.9110240502969869,2.5821022611349864,1.332479817580478,0.29691263862513106,2.485019536970372,2.119927408002272,1.1883454029773877,1.7764363963510026,1.2861699968565605,0.1257987570800808,2.080848888659573,1.923068849120919,2.9770149103616292,-11.603005948475857,-11.603005952329712,0.9669171623729881,0.9669171626941426,0.6671082926242551,0.6714084390742352,0.4553449095740518
624,624,2.4227808343816983,1.4968343176912753,0.9413306603703456,0.9110240502969869,2.5821022611349864,1.332479817580478,0.29691263862513106,2.485019536970372,2.119927408002272,1.1883454029773877,1.7764363963510026,1.2861699868565606,0.12579876708008078,2.080848888659573,1.923068849120919,2.9770149103616292,-11.603005951621745,-11.603005952329712,0.9669171626351454,0.9669171626941426,0.6671082912632095,0.6714084390742352,0.4553448808509586
625,625,2.4227808343816983,1.4968343176912753,0.9413306603703456,0.9110240502969869,2.5821022611349864,1.332479817580478,0.29691263862513106,2.485019536970372,2.119927408002272,1.1883454029773877,1.7764363963510026,1.2861699868565606,0.1257987570800808,2.080848898659573,1.923068849120919,2.9770149103616292,-11.603005948815865,-11.603005952329712,0.9669171624013221,0.9669171626941426,0.667108293580559,0.6714084390742352,0.4553449095170379
626,626,2.4227808343816983,1.4968343176912753,0.9413306603703456,0.9110240502969869,2.5821022611349864,1.332479817580478,0.29691263862513106,2.485019536970372,2.119927408002272,1.1883454029773877,1.7764363963510026,1.2861699868565606,0.1257987570800808,2.080848888659573,1.9230688591209188,2.9770149103616292,-11.603005951153914,-11.603005952329712,0.9669171625961596,0.9669171626941426,0.6671082896181786,0.6714084390742352,0.45534488304053866
627,627,2.4227808343816983,1.4968343176912753,0.9413306603703456,0.9110240502969869,2.5821022611349864,1.332479817580478,0.29691263862513106,2.485019536970372,2.119927408002272,1.1883454029773877,1.7764363963510026,1.2861699868565606,0.1257987570800808,2.080848888659573,1.923068849120919,2.977014920361629,-11.603005953631172,-11.603005953631172,0.9669171628025977,0.9669171628025977,0.6671082859691313,0.6714084390742352,0.45534486790649
