,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
931,931,2.4762673754206226,1.9369369188338317,1.573721047957653,3.129567811319072,1.8359130058161697,0.9322381569437511,2.17859272727782,1.0415005774251331,0.7860799447928969,1.417204912275746,2.818839003994293,2.8383833174372644,1.3156182599357296,1.3747348968593773,1.7753063888394687,0.13798852518162225,-11.52934648857753,-11.529346496247763,0.9607788740481276,0.9607788746873136,0.6076351858102667,0.6076351869686746,0.5202067482155428
932,932,2.4762673754206226,1.9369369188338317,1.573721047957653,3.129567811319072,1.8359130058161697,0.9322381569437511,2.17859272727782,1.0415005774251331,0.7860799347928968,1.417204922275746,2.818839003994293,2.8383833174372644,1.3156182599357296,1.3747348968593773,1.7753063888394687,0.13798852518162225,-11.529346485379676,-11.529346496247763,0.9607788737816397,0.9607788746873136,0.6076351833507359,0.6076351869686746,0.5202067509601989
933,933,2.4762673754206226,1.9369369188338317,1.573721047957653,3.129567811319072,1.8359130058161697,0.9322381569437511,2.17859272727782,1.0415005774251331,0.7860799347928968,1.417204912275746,2.818839013994293,2.8383833174372644,1.3156182599357296,1.3747348968593773,1.7753063888394687,0.13798852518162225,-11.529346489579423,-11.529346496247763,0.9607788741316186,0.9607788746873136,0.6076351858469308,0.6076351869686746,0.5202067475535159
934,934,2.4762673754206226,1.9369369188338317,1.573721047957653,3.129567811319072,1.8359130058161697,0.9322381569437511,2.17859272727782,1.0415005774251331,0.7860799347928968,1.417204912275746,2.818839003994293,2.8383833274372643,1.3156182599357296,1.3747348968593773,1.7753063888394687,0.13798852518162225,-11.529346500146769,-11.529346500146769,0.9607788750122307,0.9607788750122307,0.6076351860713429,0.6076351869686746,0.5202067222702738
935,935,2.4762673754206226,1.9369369188338317,1.573721047957653,3.129567811319072,1.8359130058161697,0.9322381569437511,2.17859272727782,1.0415005774251331,0.7860799347928968,1.417204912275746,2.818839003994293,2.8383833174372644,1.3156182699357295,1.3747348968593773,1.7753063888394687,0.13798852518162225,-11.529346491333149,-11.529346500146769,0.9607788742777624,0.9607788750122307,0.6076351861146613,0.6076351869686746,0.5202067418587433
936,936,2.4762673754206226,1.9369369188338317,1.573721047957653,3.129567811319072,1.8359130058161697,0.9322381569437511,2.17859272727782,1.0415005774251331,0.7860799347928968,1.417204912275746,2.818839003994293,2.8383833174372644,1.3156182599357296,1.3747349068593773,1.7753063888394687,0.13798852518162225,-11.529346486136285,-11.529346500146769,0.9607788738446904,0.9607788750122307,0.6076351764603682,0.6076351869686746,0.5202067306397282
937,937,2.4762673754206226,1.9369369188338317,1.573721047957653,3.129567811319072,1.8359130058161697,0.9322381569437511,2.17859272727782,1.0415005774251331,0.7860799347928968,1.417204912275746,2.818839003994293,2.8383833174372644,1.3156182599357296,1.3747348968593773,1.7753063988394686,0.13798852518162225,-11.529346492325233,-11.529346500146769,0.9607788743604361,0.9607788750122307,0.6076351861383673,0.6076351869686746,0.5202067401750412
938,938,2.4762673754206226,1.9369369188338317,1.573721047957653,3.129567811319072,1.8359130058161697,0.9322381569437511,2.17859272727782,1.0415005774251331,0.7860799347928968,1.417204912275746,2.818839003994293,2.8383833174372644,1.3156182599357296,1.3747348968593773,1.7753063888394687,0.13798853518162224,-11.529346488864611,-11.529346500146769,0.960778874072051,0.9607788750122307,0.6076351866669367,0.6076351869686746,0.5202067550840184
939,939,2.475558384803954,1.9361549032574201,1.5767515189991512,3.1297730495538585,1.838898346109287,0.9354335880902013,2.180028040381827,1.0433054592622433,0.7822357266468338,1.4159959610336978,2.814006979148385,2.840727984637687,1.3125284671716244,1.3714624400415265,1.7724552113014445,0.1328143935900853,-11.536052442219676,-11.536052442219676,0.9613377035183063,0.9613377035183063,0.6069261582910099,0.6076351869686746,0.504245849141455
940,940,2.475558394803954,1.9361549032574201,1.5767515189991512,3.1297730495538585,1.838898346109287,0.9354335880902013,2.180028040381827,1.0433054592622433,0.7822357266468338,1.4159959610336978,2.814006979148385,2.840727984637687,1.3125284671716244,1.3714624400415265,1.7724552113014445,0.1328143935900853,-11.536052442563475,-11.536052442563475,0.9613377035469562,0.9613377035469562,0.6069261563878381,0.6076351869686746,0.5042458409072594
941,941,2.475558384803954,1.93615491325742,1.5767515189991512,3.1297730495538585,1.838898346109287,0.9354335880902013,2.180028040381827,1.0433054592622433,0.7822357266468338,1.4159959610336978,2.814006979148385,2.840727984637687,1.3125284671716244,1.3714624400415265,1.7724552113014445,0.1328143935900853,-11.536052442842404,-11.536052442842404,0.9613377035702003,0.9613377035702003,0.6069261598182949,0.6076351869686746,0.5042458536279923
942,942,2.475558384803954,1.9361549032574201,1.5767515289991512,3.1297730495538585,1.838898346109287,0.9354335880902013,2.180028040381827,1.0433054592622433,0.7822357266468338,1.4159959610336978,2.814006979148385,2.840727984637687,1.3125284671716244,1.3714624400415265,1.7724552113014445,0.1328143935900853,-11.536052443389211,-11.536052443389211,0.9613377036157676,0.9613377036157676,0.6069261571919906,0.6076351869686746,0.5042458477195737
943,943,2.475558384803954,1.9361549032574201,1.5767515189991512,3.1297730595538584,1.838898346109287,0.9354335880902013,2.180028040381827,1.0433054592622433,0.7822357266468338,1.4159959610336978,2.814006979148385,2.840727984637687,1.3125284671716244,1.3714624400415265,1.7724552113014445,0.1328143935900853,-11.536052442839939,-11.536052443389211,0.9613377035699949,0.9613377036157676,0.6069261592583663,0.6076351869686746,0.5042458555871008
944,944,2.475558384803954,1.9361549032574201,1.5767515189991512,3.1297730495538585,1.8388983561092869,0.9354335880902013,2.180028040381827,1.0433054592622433,0.7822357266468338,1.4159959610336978,2.814006979148385,2.840727984637687,1.3125284671716244,1.3714624400415265,1.7724552113014445,0.1328143935900853,-11.536052443606698,-11.536052443606698,0.9613377036338915,0.9613377036338915,0.6069261572965603,0.6076351869686746,0.5042458469702353
945,945,2.475558384803954,1.9361549032574201,1.5767515189991512,3.1297730495538585,1.838898346109287,0.9354335980902013,2.180028040381827,1.0433054592622433,0.7822357266468338,1.4159959610336978,2.814006979148385,2.840727984637687,1.3125284671716244,1.3714624400415265,1.7724552113014445,0.1328143935900853,-11.536052444703534,-11.536052444703534,0.9613377037252945,0.9613377037252945,0.6069261577679742,0.6076351869686746,0.5042458381645645
946,946,2.475558384803954,1.9361549032574201,1.5767515189991512,3.1297730495538585,1.838898346109287,0.9354335880902013,2.180028050381827,1.0433054592622433,0.7822357266468338,1.4159959610336978,2.814006979148385,2.840727984637687,1.3125284671716244,1.3714624400415265,1.7724552113014445,0.1328143935900853,-11.536052442920395,-11.536052444703534,0.9613377035766996,0.9613377037252945,0.6069261571192286,0.6076351869686746,0.504245845574701
947,947,2.475558384803954,1.9361549032574201,1.5767515189991512,3.1297730495538585,1.838898346109287,0.9354335880902013,2.180028040381827,1.0433054692622432,0.7822357266468338,1.4159959610336978,2.814006979148385,2.840727984637687,1.3125284671716244,1.3714624400415265,1.7724552113014445,0.1328143935900853,-11.536052440695011,-11.536052444703534,0.9613377033912509,0.9613377037252945,0.6069261561795236,0.6076351869686746,0.5042458431631758
948,948,2.475558384803954,1.9361549032574201,1.5767515189991512,3.1297730495538585,1.838898346109287,0.9354335880902013,2.180028040381827,1.0433054592622433,0.7822357366468339,1.4159959610336978,2.814006979148385,2.840727984637687,1.3125284671716244,1.3714624400415265,1.7724552113014445,0.1328143935900853,-11.536052442333512,-11.536052444703534,0.9613377035277927,0.9613377037252945,0.6069261597985316,0.6076351869686746,0.5042458485306724
949,949,2.475558384803954,1.9361549032574201,1.5767515189991512,3.1297730495538585,1.838898346109287,0.9354335880902013,2.180028040381827,1.0433054592622433,0.7822357266468338,1.4159959710336978,2.814006979148385,2.840727984637687,1.3125284671716244,1.3714624400415265,1.7724552113014445,0.1328143935900853,-11.536052440634306,-11.536052444703534,0.9613377033861922,0.9613377037252945,0.606926157591676,0.6076351869686746,0.5042458458476062
950,950,2.475558384803954,1.9361549032574201,1.5767515189991512,3.1297730495538585,1.838898346109287,0.9354335880902013,2.180028040381827,1.0433054592622433,0.7822357266468338,1.4159959610336978,2.814006989148385,2.840727984637687,1.3125284671716244,1.3714624400415265,1.7724552113014445,0.1328143935900853,-11.536052442735551,-11.536052444703534,0.9613377035612959,0.9613377037252945,0.6069261596508612,0.6076351869686746,0.504245849308063
951,951,2.475558384803954,1.9361549032574201,1.5767515189991512,3.1297730495538585,1.838898346109287,0.9354335880902013,2.180028040381827,1.0433054592622433,0.7822357266468338,1.4159959610336978,2.814006979148385,2.840727994637687,1.3125284671716244,1.3714624400415265,1.7724552113014445,0.1328143935900853,-11.536052445250695,-11.536052445250695,0.9613377037708912,0.9613377037708912,0.6069261579249988,0.6076351869686746,0.5042458471484963
952,952,2.475558384803954,1.9361549032574201,1.5767515189991512,3.1297730495538585,1.838898346109287,0.9354335880902013,2.180028040381827,1.0433054592622433,0.7822357266468338,1.4159959610336978,2.814006979148385,2.840727984637687,1.3125284771716244,1.3714624400415265,1.7724552113014445,0.1328143935900853,-11.53605244276469,-11.536052445250695,0.9613377035637242,0.9613377037708912,0.6069261596140527,0.6076351869686746,0.5042458495832705
953,953,2.475558384803954,1.9361549032574201,1.5767515189991512,3.1297730495538585,1.838898346109287,0.9354335880902013,2.180028040381827,1.0433054592622433,0.7822357266468338,1.4159959610336978,2.814006979148385,2.840727984637687,1.3125284671716244,1.3714624500415264,1.7724552113014445,0.1328143935900853,-11.536052440424463,-11.536052445250695,0.9613377033687053,0.9613377037708912,0.606926150322472,0.6076351869686746,0.5042458284318911
954,954,2.475558384803954,1.9361549032574201,1.5767515189991512,3.1297730495538585,1.838898346109287,0.9354335880902013,2.180028040381827,1.0433054592622433,0.7822357266468338,1.4159959610336978,2.814006979148385,2.840727984637687,1.3125284671716244,1.3714624400415265,1.7724552213014444,0.1328143935900853,-11.536052443459859,-11.536052445250695,0.9613377036216549,0.9613377037708912,0.6069261594939933,0.6076351869686746,0.5042458482433574
955,955,2.475558384803954,1.9361549032574201,1.5767515189991512,3.1297730495538585,1.838898346109287,0.9354335880902013,2.180028040381827,1.0433054592622433,0.7822357266468338,1.4159959610336978,2.814006979148385,2.840727984637687,1.3125284671716244,1.3714624400415265,1.7724552113014445,0.13281440359008528,-11.536052441964541,-11.536052445250695,0.9613377034970451,0.9613377037708912,0.6069261606224807,0.6076351869686746,0.5042458585717782
956,956,2.4761940450754585,1.937307888291937,1.5780314319882454,3.130194271773914,1.840507865564908,0.9381365235200955,2.180143667914743,1.0435792354555464,0.7825630093519652,1.4155613330499806,2.8151358312840005,2.842545440762787,1.3139989064213224,1.368239552211601,1.7746529403102407,0.13432962119534733,-11.538402489629481,-11.538402489629481,0.9615335408024568,0.9615335408024568,0.6099496533612938,0.6099496533612938,0.5095801846895256
957,957,2.4761940550754584,1.937307888291937,1.5780314319882454,3.130194271773914,1.840507865564908,0.9381365235200955,2.180143667914743,1.0435792354555464,0.7825630093519652,1.4155613330499806,2.8151358312840005,2.842545440762787,1.3139989064213224,1.368239552211601,1.7746529403102407,0.13432962119534733,-11.538402489873297,-11.538402489873297,0.9615335408227748,0.9615335408227748,0.6099496514815004,0.6099496533612938,0.5095801772096138
958,958,2.4761940450754585,1.937307898291937,1.5780314319882454,3.130194271773914,1.840507865564908,0.9381365235200955,2.180143667914743,1.0435792354555464,0.7825630093519652,1.4155613330499806,2.8151358312840005,2.842545440762787,1.3139989064213224,1.368239552211601,1.7746529403102407,0.13432962119534733,-11.538402489577521,-11.538402489873297,0.9615335407981268,0.9615335408227748,0.6099496547263922,0.6099496547263922,0.5095801915365996
959,959,2.4761940450754585,1.937307888291937,1.5780314419882453,3.130194271773914,1.840507865564908,0.9381365235200955,2.180143667914743,1.0435792354555464,0.7825630093519652,1.4155613330499806,2.8151358312840005,2.842545440762787,1.3139989064213224,1.368239552211601,1.7746529403102407,0.13432962119534733,-11.5384024900751,-11.5384024900751,0.9615335408395916,0.9615335408395916,0.6099496520827964,0.6099496547263922,0.5095801856030846
960,960,2.4761940450754585,1.937307888291937,1.5780314319882454,3.130194281773914,1.840507865564908,0.9381365235200955,2.180143667914743,1.0435792354555464,0.7825630093519652,1.4155613330499806,2.8151358312840005,2.842545440762787,1.3139989064213224,1.368239552211601,1.7746529403102407,0.13432962119534733,-11.538402489310842,-11.5384024900751,0.9615335407759035,0.9615335408395916,0.6099496541188996,0.6099496547263922,0.5095801941942852
961,961,2.4761940450754585,1.937307888291937,1.5780314319882454,3.130194271773914,1.840507875564908,0.9381365235200955,2.180143667914743,1.0435792354555464,0.7825630093519652,1.4155613330499806,2.8151358312840005,2.842545440762787,1.3139989064213224,1.368239552211601,1.7746529403102407,0.13432962119534733,-11.538402490288394,-11.538402490288394,0.9615335408573662,0.9615335408573662,0.609949652182702,0.6099496547263922,0.5095801848585779
962,962,2.4761940450754585,1.937307888291937,1.5780314319882454,3.130194271773914,1.840507865564908,0.9381365335200955,2.180143667914743,1.0435792354555464,0.7825630093519652,1.4155613330499806,2.8151358312840005,2.842545440762787,1.3139989064213224,1.368239552211601,1.7746529403102407,0.13432962119534733,-11.538402492389908,-11.538402492389908,0.9615335410324923,0.9615335410324923,0.6099496528408784,0.6099496547263922,0.5095801719787971
963,963,2.4761940450754585,1.937307888291937,1.5780314319882454,3.130194271773914,1.840507865564908,0.9381365235200955,2.1801436779147427,1.0435792354555464,0.7825630093519652,1.4155613330499806,2.8151358312840005,2.842545440762787,1.3139989064213224,1.368239552211601,1.7746529403102407,0.13432962119534733,-11.538402489739202,-11.538402492389908,0.9615335408116001,0.9615335410324923,0.609949652027689,0.6099496547263922,0.5095801827757782
964,964,2.4761940450754585,1.937307888291937,1.5780314319882454,3.130194271773914,1.840507865564908,0.9381365235200955,2.180143667914743,1.0435792454555464,0.7825630093519652,1.4155613330499806,2.8151358312840005,2.842545440762787,1.3139989064213224,1.368239552211601,1.7746529403102407,0.13432962119534733,-11.538402488385325,-11.538402492389908,0.9615335406987771,0.9615335410324923,0.6099496514622595,0.6099496547263922,0.5095801783912464
965,965,2.4761940450754585,1.937307888291937,1.5780314319882454,3.130194271773914,1.840507865564908,0.9381365235200955,2.180143667914743,1.0435792354555464,0.7825630193519653,1.4155613330499806,2.8151358312840005,2.842545440762787,1.3139989064213224,1.368239552211601,1.7746529403102407,0.13432962119534733,-11.538402490534974,-11.538402492389908,0.9615335408779145,0.9615335410324923,0.6099496549600456,0.6099496549600456,0.509580181307058
