,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
68,68,0.31493849898879633,2.0744374705220303,2.6124258422001336,1.4499740336862714,1.600805846996583,2.363445874582622,0.06147193229709265,1.487946840371121,0.457126272099103,2.094984100966337,2.3029774209163127,1.3144340518131212,0.7911311160209715,1.5358949228425012,0.30757417541497,1.959271602085561,-7.755448913607257,-8.988980734086928,0.6462874094672714,0.7490817278405774,0.009068007803097737,0.09345033919291737,4.50640462695128
69,69,0.31493848898879634,2.0744374805220303,2.6124258422001336,1.4499740336862714,1.600805846996583,2.363445874582622,0.06147193229709265,1.487946840371121,0.457126272099103,2.094984100966337,2.3029774209163127,1.3144340518131212,0.7911311160209715,1.5358949228425012,0.30757417541497,1.959271602085561,-7.755448905840866,-8.988980734086928,0.6462874088200722,0.7490817278405774,0.009068007776627418,0.09345033919291737,4.506404621002446
70,70,0.31493848898879634,2.0744374705220303,2.6124258522001336,1.4499740336862714,1.600805846996583,2.363445874582622,0.06147193229709265,1.487946840371121,0.457126272099103,2.094984100966337,2.3029774209163127,1.3144340518131212,0.7911311160209715,1.5358949228425012,0.30757417541497,1.959271602085561,-7.755448964567699,-8.988980734086928,0.6462874137139749,0.7490817278405774,0.00906800766402516,0.09345033919291737,4.506404581477966
71,71,0.31493848898879634,2.0744374705220303,2.6124258422001336,1.4499740436862714,1.600805846996583,2.363445874582622,0.06147193229709265,1.487946840371121,0.457126272099103,2.094984100966337,2.3029774209163127,1.3144340518131212,0.7911311160209715,1.5358949228425012,0.30757417541497,1.959271602085561,-7.7554489231925,-8.988980734086928,0.6462874102660416,0.7490817278405774,0.009068007736829564,0.09345033919291737,4.506404634900264
72,72,0.31493848898879634,2.0744374705220303,2.6124258422001336,1.4499740336862714,1.6008058569965828,2.363445874582622,0.06147193229709265,1.487946840371121,0.457126272099103,2.094984100966337,2.3029774209163127,1.3144340518131212,0.7911311160209715,1.5358949228425012,0.30757417541497,1.959271602085561,-7.7554489684592625,-8.988980734086928,0.6462874140382718,0.7490817278405774,0.009068007634569643,0.09345033919291737,4.5064045704506555
73,73,0.31493848898879634,2.0744374705220303,2.6124258422001336,1.4499740336862714,1.600805846996583,2.363445884582622,0.06147193229709265,1.487946840371121,0.457126272099103,2.094984100966337,2.3029774209163127,1.3144340518131212,0.7911311160209715,1.5358949228425012,0.30757417541497,1.959271602085561,-7.755448928126399,-8.988980734086928,0.6462874106772,0.7490817278405774,0.009068007011515961,0.09345033919291737,4.506404639940278
74,74,0.31493848898879634,2.0744374705220303,2.6124258422001336,1.4499740336862714,1.600805846996583,2.363445874582622,0.06147194229709265,1.487946840371121,0.457126272099103,2.094984100966337,2.3029774209163127,1.3144340518131212,0.7911311160209715,1.5358949228425012,0.30757417541497,1.959271602085561,-7.755448914072273,-8.988980734086928,0.6462874095060228,0.7490817278405774,0.009068007831169483,0.09345033919291737,4.506404655828938
75,75,0.31493848898879634,2.0744374705220303,2.6124258422001336,1.4499740336862714,1.600805846996583,2.363445874582622,0.06147193229709265,1.4879468503711208,0.457126272099103,2.094984100966337,2.3029774209163127,1.3144340518131212,0.7911311160209715,1.5358949228425012,0.30757417541497,1.959271602085561,-7.755448930173884,-8.988980734086928,0.6462874108478237,0.7490817278405774,0.009068007050871189,0.09345033919291737,4.506404639180644
76,76,0.31493848898879634,2.0744374705220303,2.6124258422001336,1.4499740336862714,1.600805846996583,2.363445874582622,0.06147193229709265,1.487946840371121,0.457126282099103,2.094984100966337,2.3029774209163127,1.3144340518131212,0.7911311160209715,1.5358949228425012,0.30757417541497,1.959271602085561,-7.755448918531171,-8.988980734086928,0.6462874098775976,0.7490817278405774,0.00906800788594747,0.09345033919291737,4.506404651924846
77,77,0.31493848898879634,2.0744374705220303,2.6124258422001336,1.4499740336862714,1.600805846996583,2.363445874582622,0.06147193229709265,1.487946840371121,0.457126272099103,2.0949841109663367,2.3029774209163127,1.3144340518131212,0.7911311160209715,1.5358949228425012,0.30757417541497,1.959271602085561,-7.75544896009134,-8.988980734086928,0.646287413340945,0.7490817278405774,0.009068007532887019,0.09345033919291737,4.506404601706947
78,78,0.31493848898879634,2.0744374705220303,2.6124258422001336,1.4499740336862714,1.600805846996583,2.363445874582622,0.06147193229709265,1.487946840371121,0.457126272099103,2.094984100966337,2.3029774309163127,1.3144340518131212,0.7911311160209715,1.5358949228425012,0.30757417541497,1.959271602085561,-7.755448913477421,-8.988980734086928,0.6462874094564518,0.7490817278405774,0.009068007254261103,0.09345033919291737,4.506404644056474
79,79,0.31493848898879634,2.0744374705220303,2.6124258422001336,1.4499740336862714,1.600805846996583,2.363445874582622,0.06147193229709265,1.487946840371121,0.457126272099103,2.094984100966337,2.3029774209163127,1.3144340618131212,0.7911311160209715,1.5358949228425012,0.30757417541497,1.959271602085561,-7.755448878842531,-8.988980734086928,0.6462874065702109,0.7490817278405774,0.009068007580042496,0.09345033919291737,4.506404647565837
80,80,0.31493848898879634,2.0744374705220303,2.6124258422001336,1.4499740336862714,1.600805846996583,2.363445874582622,0.06147193229709265,1.487946840371121,0.457126272099103,2.094984100966337,2.3029774209163127,1.3144340518131212,0.7911311260209716,1.5358949228425012,0.30757417541497,1.959271602085561,-7.755448910623371,-8.988980734086928,0.6462874092186143,0.7490817278405774,0.009068007508360535,0.09345033919291737,4.506404640394905
81,81,0.31493848898879634,2.0744374705220303,2.6124258422001336,1.4499740336862714,1.600805846996583,2.363445874582622,0.06147193229709265,1.487946840371121,0.457126272099103,2.094984100966337,2.3029774209163127,1.3144340518131212,0.7911311160209715,1.5358949328425011,0.30757417541497,1.959271602085561,-7.755448927998773,-8.988980734086928,0.6462874106665645,0.7490817278405774,0.009068008438613457,0.09345033919291737,4.506404594847069
82,82,0.31493848898879634,2.0744374705220303,2.6124258422001336,1.4499740336862714,1.600805846996583,2.363445874582622,0.06147193229709265,1.487946840371121,0.457126272099103,2.094984100966337,2.3029774209163127,1.3144340518131212,0.7911311160209715,1.5358949228425012,0.30757418541497,1.959271602085561,-7.755448913004914,-8.988980734086928,0.6462874094170762,0.7490817278405774,0.009068007531511874,0.09345033919291737,4.506404639311377
83,83,0.31493848898879634,2.0744374705220303,2.6124258422001336,1.4499740336862714,1.600805846996583,2.363445874582622,0.06147193229709265,1.487946840371121,0.457126272099103,2.094984100966337,2.3029774209163127,1.3144340518131212,0.7911311160209715,1.5358949228425012,0.30757417541497,1.9592716120855609,-7.755448942707584,-8.988980734086928,0.6462874118922987,0.7490817278405774,0.009068008605252083,0.09345033919291737,4.506404594231533
84,84,0.3798210954078269,1.943327786357771,2.7985398266052623,1.7563612949044605,1.908700112289413,2.6127318165225684,0.07242375781421177,1.7467760930636627,0.5522625667282809,2.1681443427169036,2.3307440711037737,1.5919820958925344,0.8238189916391607,1.5129675025449567,0.19153622782717503,1.7077058791095352,-8.545202953654336,-8.988980734086928,0.7121002461378613,0.7490817278405774,0.023029197437182066,0.09345033919291737,4.573021352460756
85,85,0.3798211054078269,1.943327786357771,2.7985398266052623,1.7563612949044605,1.908700112289413,2.6127318165225684,0.07242375781421177,1.7467760930636627,0.5522625667282809,2.1681443427169036,2.3307440711037737,1.5919820958925344,0.8238189916391607,1.5129675025449567,0.19153622782717503,1.7077058791095352,-8.545202965512322,-8.988980734086928,0.7121002471260268,0.7490817278405774,0.023029197086250945,0.09345033919291737,4.573021264524627
86,86,0.3798210954078269,1.9433277963577709,2.7985398266052623,1.7563612949044605,1.908700112289413,2.6127318165225684,0.07242375781421177,1.7467760930636627,0.5522625667282809,2.1681443427169036,2.3307440711037737,1.5919820958925344,0.8238189916391607,1.5129675025449567,0.19153622782717503,1.7077058791095352,-8.5452028935171,-8.988980734086928,0.712100241126425,0.7490817278405774,0.02302919566643578,0.09345033919291737,4.5730214200170565
87,87,0.3798210954078269,1.943327786357771,2.7985398366052623,1.7563612949044605,1.908700112289413,2.6127318165225684,0.07242375781421177,1.7467760930636627,0.5522625667282809,2.1681443427169036,2.3307440711037737,1.5919820958925344,0.8238189916391607,1.5129675025449567,0.19153622782717503,1.7077058791095352,-8.545202995670527,-8.988980734086928,0.7121002496392106,0.7490817278405774,0.023029198538127883,0.09345033919291737,4.573021264436349
88,88,0.3798210954078269,1.943327786357771,2.7985398266052623,1.7563613049044604,1.908700112289413,2.6127318165225684,0.07242375781421177,1.7467760930636627,0.5522625667282809,2.1681443427169036,2.3307440711037737,1.5919820958925344,0.8238189916391607,1.5129675025449567,0.19153622782717503,1.7077058791095352,-8.545203003809306,-8.988980734086928,0.7121002503174422,0.7490817278405774,0.02302919821781703,0.09345033919291737,4.573021219300529
89,89,0.3798210954078269,1.943327786357771,2.7985398266052623,1.7563612949044605,1.9087001222894129,2.6127318165225684,0.07242375781421177,1.7467760930636627,0.5522625667282809,2.1681443427169036,2.3307440711037737,1.5919820958925344,0.8238189916391607,1.5129675025449567,0.19153622782717503,1.7077058791095352,-8.54520297610771,-8.988980734086928,0.7121002480089759,0.7490817278405774,0.023029197840246846,0.09345033919291737,4.57302125456097
90,90,0.3798210954078269,1.943327786357771,2.7985398266052623,1.7563612949044605,1.908700112289413,2.6127318265225683,0.07242375781421177,1.7467760930636627,0.5522625667282809,2.1681443427169036,2.3307440711037737,1.5919820958925344,0.8238189916391607,1.5129675025449567,0.19153622782717503,1.7077058791095352,-8.545203006261728,-8.988980734086928,0.7121002505218107,0.7490817278405774,0.023029196314711706,0.09345033919291737,4.57302125109365
91,91,0.3798210954078269,1.943327786357771,2.7985398266052623,1.7563612949044605,1.908700112289413,2.6127318165225684,0.07242376781421177,1.7467760930636627,0.5522625667282809,2.1681443427169036,2.3307440711037737,1.5919820958925344,0.8238189916391607,1.5129675025449567,0.19153622782717503,1.7077058791095352,-8.545202969843887,-8.988980734086928,0.7121002474869905,0.7490817278405774,0.023029198104127683,0.09345033919291737,4.573021352453807
92,92,0.3798210954078269,1.943327786357771,2.7985398266052623,1.7563612949044605,1.908700112289413,2.6127318165225684,0.07242375781421177,1.7467761030636626,0.5522625667282809,2.1681443427169036,2.3307440711037737,1.5919820958925344,0.8238189916391607,1.5129675025449567,0.19153622782717503,1.7077058791095352,-8.545203000662204,-8.988980734086928,0.7121002500551836,0.7490817278405774,0.023029196328811143,0.09345033919291737,4.573021267771409
93,93,0.3798210954078269,1.943327786357771,2.7985398266052623,1.7563612949044605,1.908700112289413,2.6127318165225684,0.07242375781421177,1.7467760930636627,0.5522625767282809,2.1681443427169036,2.3307440711037737,1.5919820958925344,0.8238189916391607,1.5129675025449567,0.19153622782717503,1.7077058791095352,-8.545202980948783,-8.988980734086928,0.7121002484123986,0.7490817278405774,0.023029197975387803,0.09345033919291737,4.573021306323113
94,94,0.3798210954078269,1.943327786357771,2.7985398266052623,1.7563612949044605,1.908700112289413,2.6127318165225684,0.07242375781421177,1.7467760930636627,0.5522625667282809,2.1681443527169035,2.3307440711037737,1.5919820958925344,0.8238189916391607,1.5129675025449567,0.19153622782717503,1.7077058791095352,-8.545202976544285,-8.988980734086928,0.7121002480453571,0.7490817278405774,0.023029197437947978,0.09345033919291737,4.57302137659957
95,95,0.3798210954078269,1.943327786357771,2.7985398266052623,1.7563612949044605,1.908700112289413,2.6127318165225684,0.07242375781421177,1.7467760930636627,0.5522625667282809,2.1681443427169036,2.3307440811037736,1.5919820958925344,0.8238189916391607,1.5129675025449567,0.19153622782717503,1.7077058791095352,-8.545202949769218,-8.988980734086928,0.7121002458141015,0.7490817278405774,0.02302919761330077,0.09345033919291737,4.5730213678776295
96,96,0.3798210954078269,1.943327786357771,2.7985398266052623,1.7563612949044605,1.908700112289413,2.6127318165225684,0.07242375781421177,1.7467760930636627,0.5522625667282809,2.1681443427169036,2.3307440711037737,1.5919821058925343,0.8238189916391607,1.5129675025449567,0.19153622782717503,1.7077058791095352,-8.545202951564807,-8.988980734086928,0.7121002459637339,0.7490817278405774,0.023029196458096087,0.09345033919291737,4.573021316826626
97,97,0.3798210954078269,1.943327786357771,2.7985398266052623,1.7563612949044605,1.908700112289413,2.6127318165225684,0.07242375781421177,1.7467760930636627,0.5522625667282809,2.1681443427169036,2.3307440711037737,1.5919820958925344,0.8238190016391608,1.5129675025449567,0.19153622782717503,1.7077058791095352,-8.545202948465471,-8.988980734086928,0.7121002457054559,0.7490817278405774,0.023029197571010008,0.09345033919291737,4.573021369639719
98,98,0.3798210954078269,1.943327786357771,2.7985398266052623,1.7563612949044605,1.908700112289413,2.6127318165225684,0.07242375781421177,1.7467760930636627,0.5522625667282809,2.1681443427169036,2.3307440711037737,1.5919820958925344,0.8238189916391607,1.5129675125449566,0.19153622782717503,1.7077058791095352,-8.545202926640373,-8.988980734086928,0.7121002438866978,0.7490817278405774,0.023029197308617414,0.09345033919291737,4.5730213256804575
99,99,0.3798210954078269,1.943327786357771,2.7985398266052623,1.7563612949044605,1.908700112289413,2.6127318165225684,0.07242375781421177,1.7467760930636627,0.5522625667282809,2.1681443427169036,2.3307440711037737,1.5919820958925344,0.8238189916391607,1.5129675025449567,0.19153623782717502,1.7077058791095352,-8.545202943393825,-8.988980734086928,0.7121002452828188,0.7490817278405774,0.023029197629157113,0.09345033919291737,4.573021377329027
100,100,0.3798210954078269,1.943327786357771,2.7985398266052623,1.7563612949044605,1.908700112289413,2.6127318165225684,0.07242375781421177,1.7467760930636627,0.5522625667282809,2.1681443427169036,2.3307440711037737,1.5919820958925344,0.8238189916391607,1.5129675025449567,0.19153622782717503,1.7077058891095351,-8.545202911890081,-8.988980734086928,0.7121002426575068,0.7490817278405774,0.023029197539929817,0.09345033919291737,4.5730213507982
101,101,0.3928806887768365,1.916937983968108,2.8360009134937862,1.8180310283783683,1.9706731760625562,2.66290817678345,0.07462814502668308,1.7988733342000454,0.5714116328811928,2.1828700613766987,2.3363329520178024,1.647847061807004,0.8303984185030159,1.5083526634900557,0.16818006976712252,1.657070643736435,-9.360212353273399,-9.360212353273399,0.7800176961061166,0.7800176961061166,0.017532968041995726,0.09345033919291737,2.634165393953211
102,102,0.3928806987768365,1.916937983968108,2.8360009134937862,1.8180310283783683,1.9706731760625562,2.66290817678345,0.07462814502668308,1.7988733342000454,0.5714116328811928,2.1828700613766987,2.3363329520178024,1.647847061807004,0.8303984185030159,1.5083526634900557,0.16818006976712252,1.657070643736435,-9.360212335270539,-9.360212353273399,0.7800176946058782,0.7800176961061166,0.01753296768438864,0.09345033919291737,2.634165419358709
103,103,0.3928806887768365,1.916937993968108,2.8360009134937862,1.8180310283783683,1.9706731760625562,2.66290817678345,0.07462814502668308,1.7988733342000454,0.5714116328811928,2.1828700613766987,2.3363329520178024,1.647847061807004,0.8303984185030159,1.5083526634900557,0.16818006976712252,1.657070643736435,-9.360212334005498,-9.360212353273399,0.7800176945004581,0.7800176961061166,0.01753296686975429,0.09345033919291737,2.634165381156322
