,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
66,66,0.5940536969694873,3.0192808398935522,1.8552652066402155,2.84913597685082,1.780040782290437,2.400219524927899,0.23914166902623135,0.8605160029096681,1.7840559966662937,2.8187504837347763,1.9976549921160296,0.3557130806968274,2.086953475838654,2.518546077683758,1.4900820124703913,0.885076983479933,-6.881231260431693,-7.964615403821736,0.5734359383693077,0.663717950318478,0.004850081968650465,0.0994218710836757,5.11207440962589
67,67,2.120248604286691,1.5100014283567187,2.204433929577535,1.9929335690388728,2.8750952638391722,2.0983125850293867,3.0169503606048274,2.228569845108447,3.108632591934448,3.131770187684694,0.9696547368072939,2.4786252601553285,1.5069830903151118,0.8458935970092036,0.2534498513612782,1.5520276822453654,-6.492790646948764,-7.964615403821736,0.5410658872457303,0.663717950318478,0.0014148833946175817,0.0994218710836757,6.409816386874354
68,68,0.10178016447691784,2.9304155222594943,2.11193923349986,2.720461928601006,0.17895367589350863,1.442745846948428,1.831020838477083,0.18715983419702575,0.6488797996117482,1.8083564992951187,0.39213072471883725,2.460435373894108,1.4323054286410124,1.9378136671132322,1.6632490893095506,2.966665315187869,-7.914234673751635,-7.964615403821736,0.6595195561459696,0.663717950318478,0.00545720071623749,0.0994218710836757,3.1067278738269835
69,69,2.1469106896900314,0.1448215248257918,1.315455959353035,0.7700954989401144,0.2719808048921297,2.6622302871937005,3.078456792235315,2.6400592163288383,2.9270119902039617,1.1164177457717643,2.4065771951205965,2.5078990572172493,0.5264670646564105,1.4081034030131856,0.8629081696320295,1.8876462233495037,-7.400094036846035,-7.964615403821736,0.6166745030705029,0.663717950318478,0.010027873942101997,0.0994218710836757,4.339577996646646
70,70,0.2134771655365364,0.6881421876305607,2.5250139044443896,2.4423733334023403,1.3372348503450673,2.0670361894059512,3.133662200523562,2.7662281196044542,0.34452262656765087,1.9903921547498773,0.618088008693191,2.3407123065507363,1.8088264884773508,1.9696338742260484,0.6398032164844296,0.159493611508861,-6.519484305428621,-7.964615403821736,0.5432903587857184,0.663717950318478,0.021626613341342624,0.0994218710836757,6.886535860946758
71,71,0.570144012343363,2.77519223678984,0.4180191967283071,1.4885815014416823,0.6642070511366418,1.5882944891884696,0.5019162419830121,0.2800613926410014,1.3713877710145839,0.5528047281944664,1.943388994646328,1.2268563678935276,2.450402042768202,2.332483189133052,0.4145937995929849,1.7605631049193005,-6.930350263521012,-7.964615403821736,0.577529188626751,0.663717950318478,0.010690005687485649,0.0994218710836757,4.707683574621406
72,72,2.7386099926731466,2.4861558571072537,3.0094129496281505,1.7445431676678442,3.0660629751862243,2.1803698064510315,1.8190885344166723,1.9441145002972777,1.3558915366303967,1.417161999788752,0.5418373373011307,3.1256236419395504,1.5675756378523862,3.068325441853698,1.3648641691314487,1.6015246985729794,-8.59274080234067,-8.59274080234067,0.7160617335283891,0.7160617335283891,0.02985229141611043,0.0994218710836757,3.239981721391814
73,73,1.029519851846858,0.7793752844907041,2.7059974617152522,2.4818593465706353,0.9492154989493948,0.1048934091399194,2.210860577753962,1.293798530962165,2.852352361767652,0.3870029899225653,1.8115678023835444,0.3627081086274553,0.1586625323128692,0.21443368964382126,1.0257810130974518,3.09467079726653,-7.421159471294593,-8.59274080234067,0.6184299559412161,0.7160617335283891,0.04982036955650288,0.0994218710836757,5.588199988503909
74,74,0.9639914303134687,0.8659110340395652,0.6172498118288097,1.2526304649418332,3.0230164489051967,0.956207846917744,2.1073194552531342,1.7532734740669307,2.209850820341433,2.8544752312892596,1.3657312437916305,0.495353385877362,0.6944490406298205,0.3846613628858748,0.9295668197161977,0.39593839904716654,-7.25645406873411,-8.59274080234067,0.6047045057278425,0.7160617335283891,0.003180104552857247,0.0994218710836757,5.95527149150405
75,75,2.158017688080817,1.6838422213977848,1.0316354711867004,0.7962719077940407,0.7751175119999045,2.5918226935012916,1.4887523491086068,2.3462276150186363,0.8809856771383815,0.2951468224199496,2.3079158867790612,1.013106037960362,2.7886859360896006,0.7048700154723115,1.6895603987671082,0.17618971107946568,-7.689300995153678,-8.59274080234067,0.6407750829294732,0.7160617335283891,0.011377874246334286,0.0994218710836757,4.121645769096894
76,76,1.140223858824756,3.106021009832162,1.3839100820735593,0.5660285299739434,2.235102003467327,0.7073397179366595,2.6867828922061174,2.422099057745274,0.8545342156025827,1.6930738397023817,0.4280651331627481,3.046284428752429,0.05083057643105238,1.1508587356662578,2.5144314713070184,0.8642937501234612,-7.92072682914518,-8.59274080234067,0.6600605690954316,0.7160617335283891,0.0525444482415826,0.0994218710836757,5.646327636881502
77,77,2.440579629625601,3.0358729658935317,1.29188165641463,2.865013618476682,2.791705291403159,1.635089124051974,0.2055447968692754,2.122655028795331,2.086180000853061,2.0315891069847454,0.21671195090317363,2.034683815651028,1.3655689399433075,1.9856212690861814,1.1219039444318044,1.2353430541006087,-6.900596182167278,-8.59274080234067,0.5750496818472731,0.7160617335283891,0.004753141001145475,0.0994218710836757,3.998568244816191
78,78,2.530831530603836,0.8008392356335546,2.6695998752831125,2.3464892586929116,3.1152555642380504,2.993086796751701,0.26898566563944426,2.301198398324751,0.7649861657477819,1.501115369206033,1.533665479527245,1.3127985509638243,1.9378510374953692,1.6967677522868252,1.673185880575519,1.7086243167490773,-3.5029821364061604,-8.59274080234067,0.2919151780338467,0.7160617335283891,4.613361181906526e-05,0.0994218710836757,6.653385965117957
79,79,1.282243196407299,2.710578643554951,2.7666384488615545,3.0568483919413856,1.4022484640180923,0.1273146386116102,1.3059731148519678,1.0375421817869932,1.9188055450054788,3.096023594593772,2.062297619211706,0.8828144850928984,1.4729162105877114,1.2122032893552226,0.40559490632056105,2.2878546752872087,-6.583483229463319,-8.59274080234067,0.5486236024552765,0.7160617335283891,0.005876544361093939,0.0994218710836757,6.320706840752095
80,80,1.8986255528448046,2.336871561437072,0.5586642274596545,1.8907331697829517,2.9813693092909386,1.2083210102486641,2.7013576996648334,0.3299130684585705,2.1400238610002784,0.8140166574455454,0.6694175475697953,1.046750123325992,0.9132869936615045,1.1720725196753137,0.9025409813522237,0.44058569166523576,-6.6675978166130285,-8.59274080234067,0.555633151384419,0.7160617335283891,0.014644105938555576,0.0994218710836757,6.118721268642162
81,81,0.43864463170340406,2.2140450366219033,1.724730623808048,2.8731506377148337,1.7439390697717,2.1428028499221696,1.872295678628692,0.925100207479131,1.077485544134407,1.2365518595173448,2.679021473562562,1.837725432590195,0.5818910972812872,1.1068165755845718,2.765423740952542,2.5588300013984253,-7.803571933892486,-8.59274080234067,0.6502976611577072,0.7160617335283891,0.084418063206653,0.0994218710836757,6.3352146992797955
82,82,2.292419841082846,1.393709703294723,1.2317450565037407,1.2472483455978973,0.7344246701432241,2.3441539908205344,1.903659985799216,1.4765675939629548,2.2266466403547893,1.144818940283749,1.6912011685020052,2.5785556568303214,2.1553541370290374,1.8664507913261863,2.2738298587914914,2.1410703178486488,-7.026286597100733,-8.59274080234067,0.5855238830917278,0.7160617335283891,0.0011843450145794562,0.0994218710836757,4.555864162907248
83,83,1.3154536995701425,0.8573296308766202,0.8916178905004779,1.9258461996364367,1.2688818214154172,0.7802703405129723,0.3182822995611865,0.11084079918279843,3.0546202662318436,1.5486417949314015,1.1232344148090816,0.6836601765337678,1.4473724765082292,0.967560642202282,1.2183033141419004,1.5123948371274671,-6.959613821610009,-8.59274080234067,0.5799678184675008,0.7160617335283891,0.004607419767141091,0.0994218710836757,5.180058321322036
84,84,2.887701945003192,1.4616440354696796,1.1529153351923078,0.9267216965141829,2.1503963503934997,1.1068359526761387,0.9919580546151503,1.1292831855315424,2.1690035149588027,2.424943729948654,1.4073300830869013,1.7990213780343793,1.0328794453567052,2.5070162479349727,2.728473574528145,0.2481333763995366,-7.26162260990069,-8.59274080234067,0.6051352174917242,0.7160617335283891,0.007236025060088749,0.0994218710836757,4.942972369323805
85,85,0.6275549157247227,3.00039839281472,1.5899742434303425,1.608830219971874,0.22411528312637352,1.6947871589154455,2.570346594942439,2.5552438541554117,1.624461564219505,1.392853332951121,0.8147661148248979,2.8830331744558935,1.7030009242219037,0.2717702095399326,1.7561990535334768,2.3057025572831,-6.91978512824653,-8.59274080234067,0.5766487606872108,0.7160617335283891,0.002924934419236192,0.0994218710836757,4.301928996339726
86,86,2.1310767358692546,1.572089167218721,0.8784402087036676,2.521410602389551,0.13963868274912827,2.5476334459875676,2.2003388940165807,0.5359171469166799,0.5541848327272401,1.5802935373129425,1.3394191860687934,1.9357795215626283,2.4827061766912863,0.717654548075573,3.1027355530785967,2.2429357805499626,-6.9628268294253255,-8.59274080234067,0.5802355691187772,0.7160617335283891,0.011429129970999485,0.0994218710836757,5.520796622731915
87,87,0.9216567563618485,2.905171964531648,1.6648678439621907,2.835499702510269,1.2004796510865896,3.0090471811457533,0.14087152735555897,1.3054399036275446,0.8419786723867027,1.484296869293343,1.7446916405633344,0.2083218792810635,1.3152417315705676,3.0418292905197237,2.5164919692464434,0.6447362232019165,-8.445137832159595,-8.59274080234067,0.7037614860132996,0.7160617335283891,0.036428168456725585,0.0994218710836757,4.316635061191491
88,88,2.9825220580972878,0.02446004273586011,0.9734846300056377,2.7661215884209946,0.9748550072603258,0.8338742334581134,0.938556384484948,0.1940399846426668,2.2436873892977314,2.330084623376435,0.7369471376340839,3.0924057165383583,2.943476048523736,0.8319361276079851,1.877194056450155,2.4571725490547056,-7.8266132793784875,-8.59274080234067,0.6522177732815406,0.7160617335283891,0.019195145403986036,0.0994218710836757,3.9236019050292725
89,89,2.0157253544136364,2.918038417078021,2.408950824138991,2.0497812203737604,2.4187437133572,1.733406392979951,1.5958422506056706,2.035212419324574,1.914521960348249,0.8497404521948829,0.6854353656488065,2.411123846283469,3.0430326739767697,1.3889405707680234,2.8422105733325838,2.8366781134539956,-7.4982720111241745,-8.59274080234067,0.6248560009270145,0.7160617335283891,0.008276660033332547,0.0994218710836757,4.32570549460447
90,90,0.06017651283873571,0.17392782656845562,0.5742660028632627,1.2012385989566599,1.1562243045953926,2.219572757886482,1.3208977829732524,1.3484555689051916,0.9588447194147727,2.5293332873843926,2.325677522584006,2.6851829418666773,0.6088426011470562,2.811687275621093,1.4627786551480697,1.536689698578112,-7.6809772551818,-8.59274080234067,0.6400814379318166,0.7160617335283891,0.003907128443700869,0.0994218710836757,4.745499289227979
91,91,1.8763705358196803,0.38175491189718835,2.103911872209776,1.23491927100377,1.974221726728001,1.1879826201024988,1.761580785516606,0.45982671944700604,2.9710869505216078,0.5940317581733756,1.827848400099236,2.716682536765219,0.8093396176897343,2.6805807360216867,1.2707831948593316,1.4944071100605447,-6.214942045379396,-8.59274080234067,0.5179118371149497,0.7160617335283891,0.019375135159827653,0.0994218710836757,7.943777406129804
92,92,0.8190750717916924,0.415023989071587,3.021711818916553,2.795483317136883,2.8193754528404815,0.4385615696122416,0.6972239479840926,3.035456856434636,3.0822732155627612,0.3206887441999189,0.33841630079678153,2.9464212174421665,0.10665689010491253,2.6968634291596234,2.1776784880217672,2.4749665739322984,-5.879915230125483,-8.59274080234067,0.4899929358437902,0.7160617335283891,0.009649662864368328,0.0994218710836757,7.325241096185401
93,93,3.0025976464499555,0.4658816533531962,2.6570666487710075,2.643661736765754,0.7479290414264406,2.690218303871715,0.714397171520504,3.078669203265396,2.57794870983664,0.6724225637147777,1.0027829577915597,0.7619084745054985,2.7395791881627334,0.9884108151966777,2.606511666547364,0.12018692294998279,-6.396058338405654,-8.59274080234067,0.5330048615338044,0.7160617335283891,0.0014252131014912573,0.0994218710836757,5.735343133421203
94,94,1.008094509241476,3.0932471977824907,2.559527677943349,2.0363763132995647,2.306243325323946,2.841711305791769,0.2746888778759391,1.883350299308621,1.542139823116743,3.0633079055391885,0.017838672887350526,0.10109294039966499,2.2264083616378243,2.2582448471330228,2.211799566334875,2.5341236874614217,-5.994544578889952,-8.59274080234067,0.4995453815741627,0.7160617335283891,0.0023049013718261313,0.0994218710836757,6.356003817541634
95,95,0.25619496253193064,0.7820824136471088,0.37228930102378244,0.45652503919858334,0.43843713876718726,2.746425210226625,2.4588830242394786,3.1311631940508082,1.3156068623006796,0.3537395321200314,1.6232205084119038,0.3816430349026736,3.0034008402504417,0.23608539385819993,2.751927729207653,1.3336031404250872,-7.431169931270855,-8.59274080234067,0.6192641609392379,0.7160617335283891,0.021341590479588755,0.0994218710836757,5.858100220256695
96,96,0.6125193948416158,1.601285322247094,0.7126993145740462,0.22630645989591636,1.613290701150404,2.8136499245764846,2.8177980734935657,1.3685782816200847,3.0955129350937454,0.25158812758448157,2.1960733629895137,3.0750361752776545,0.1826783732271724,0.02960550620984992,0.7500763317188663,0.3247372130575237,-7.79670424085845,-8.59274080234067,0.6497253534048708,0.7160617335283891,0.0021774127523836043,0.0994218710836757,2.7470338251533093
97,97,1.7752974010004623,1.7051419052724752,1.0628059796982345,0.8618899209753876,3.0563299092670673,2.1731410852009585,0.8087537373039245,1.8758232459523636,2.3968227274145733,0.4887026060966506,1.7754070083172353,2.1171059745631338,0.7247774783875754,3.061294593872363,2.7005142042666974,2.3382123723927215,-4.927292028345007,-8.59274080234067,0.41060766902875057,0.7160617335283891,0.0011441406721644615,0.0994218710836757,6.100401365559385
98,98,2.798928635410814,2.5862298497105902,3.0612643134639166,0.9907598546222821,1.6304922044785344,1.7697378856602612,0.1153474602601412,0.9029407448244583,1.9642048597363488,2.703760838787816,1.1401306818500982,1.7057421865095492,2.896417177249956,2.288711394910447,1.730842603639594,0.28822453577254037,-7.260158744613492,-8.59274080234067,0.6050132287177911,0.7160617335283891,0.04101036711174111,0.0994218710836757,6.8374476262347486
99,99,1.6888722418747035,2.1541805736868405,2.6166900337708294,1.4557217563515965,0.24642848525218608,0.07320215516051065,0.09055734769585455,1.7659925073109763,2.3493009285914175,1.0842318538712543,2.942305904179939,0.5562120887038646,0.667508667915542,0.07349010408663315,2.3277365924058975,0.5040478489191984,-7.696996697079463,-8.59274080234067,0.6414163914232885,0.7160617335283891,0.0062295882665719254,0.0994218710836757,4.8856876503421205
100,100,1.3493694030964318,0.40577217013058675,2.597104643840917,1.5327397775201301,1.4731955833710357,0.18533034996804099,0.4394833486509002,1.1860469906854423,2.896700741766578,0.2365443985556932,2.824806265591941,1.811394818035254,2.626775356593028,1.6278204040084083,0.10595911725330254,1.6434776674494345,-5.197493524549293,-8.59274080234067,0.43312446037910773,0.7160617335283891,0.003952502115226277,0.0994218710836757,7.24127240117798
101,101,0.010117253322667219,2.088776309462193,2.640216922290452,0.812336320035096,2.0939632271410042,0.8835519168189523,0.042591973747980516,0.38864894308566544,0.9777310056613632,2.657790720034238,2.6863431763435996,0.7512309391772237,2.768371259186478,2.631083253655553,2.637766591240188,2.5175274245040633,-7.429220020077121,-8.59274080234067,0.6191016683397601,0.7160617335283891,0.010483583605567745,0.0994218710836757,5.621128334157838
