,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
185,185,3.1248950303992133,1.7906043895652135,1.4099629181367785,1.7675541380836146,2.759391041141913,2.912475927727136,2.99992065258186,3.128271973987463,2.869103535041714,2.213562130415489,0.14300701630963975,0.34605722920560456,2.097784086977825,0.827051587048659,2.361643982962761,1.4211798768717894,-6.616332319834946,-10.261214140688747,0.5513610266529122,0.8551011783907289,0.002716488088391275,0.13251842459566346,3.8821961472639117
186,186,2.8319208422016664,2.288163245385126,2.8040736377259625,1.2685587720148068,2.1176552840063065,2.6633533032396013,0.28174926314352944,1.5503846393349079,2.8840892513601224,1.9195853597659285,0.6398239588613365,1.9261594043102432,1.2242486392295617,1.1450771540790523,0.874312346722278,1.4714562885992186,-8.1258871556325,-10.261214140688747,0.677157262969375,0.8551011783907289,0.01020048933274801,0.13251842459566346,3.768163195413962
187,187,1.2141436251917825,2.7371055321997613,1.5838783432773422,2.3537226968245637,0.6100828310972259,2.7063780429608753,1.6961812099501372,2.4218730411537663,2.427949512834582,0.9650162285836758,1.8335444097972593,0.18744530806158766,1.5656076092720876,1.4336999966194524,0.28101636264349383,1.740472016386058,-6.914942226478743,-10.261214140688747,0.5762451855398952,0.8551011783907289,0.047887205254593085,0.13251842459566346,8.315034648713528
188,188,2.47259634256389,0.47400456031717586,0.3647524483973601,1.603648534673177,2.9857429816564602,2.140828032305686,0.7603231997361333,1.8466089204982565,0.9739901792083335,2.9560491763338987,1.7360245412716915,0.7501896822455938,0.06124732090532947,2.0700984742898045,0.16828891916637834,3.078590963395999,-8.466557357170501,-10.261214140688747,0.705546446430875,0.8551011783907289,0.014249644551419884,0.13251842459566346,2.887614807912911
189,189,1.771764623065675,3.030929785040784,0.9084433668941727,2.6016301630219547,2.1534060694229575,2.7647234531256033,0.7860348382386653,0.14135121538375883,1.9313751224397724,1.9108517262731135,0.5825250821727724,1.815451005729155,1.681973054050212,1.7252171629542032,0.39324553237187154,1.8047349460248907,-7.625635569614576,-10.261214140688747,0.6354696308012147,0.8551011783907289,0.03874689709228872,0.13251842459566346,5.425460067583295
190,190,1.0727926503764023,2.4207348594541434,0.2609666982635015,2.6078796585687547,0.12948058609136615,0.5798842509306792,0.9799683652554291,1.5466649930014873,0.6582716960409195,0.8940266482233015,0.932275505345315,2.220409597966323,0.0995117213646497,0.10311862815563111,2.173279354883211,1.5602782574286236,-7.232135145875543,-10.261214140688747,0.6026779288229619,0.8551011783907289,0.013114357960903461,0.13251842459566346,4.570861526791788
191,191,2.5933865159022393,0.8514386003644413,2.214391342813744,0.47128920381889916,0.8789969282220237,1.6349432725663753,0.533888460334585,0.665380983286671,1.0046407711588659,1.5607610417643518,0.35628404264364044,1.1723920633312868,0.543179309513425,2.67723477914423,1.978437441593222,2.3224774158521577,-7.115484011060827,-10.261214140688747,0.5929570009217356,0.8551011783907289,0.001836363458423757,0.13251842459566346,6.139349158560876
192,192,1.3300672540967085,2.4927908932971192,3.053136752407384,0.6610868847892681,1.960973057869022,2.6210064351022435,1.513124650810951,2.357709475776802,1.0997718209891465,0.8003558176424314,1.8595001977595285,1.207897289580833,1.1452779830640956,1.8369257830273618,1.1062498102033789,0.7300114575183834,-7.058747364549597,-10.261214140688747,0.5882289470457998,0.8551011783907289,0.0035593317804691656,0.13251842459566346,4.710180520199003
193,193,1.00630588661236,1.506086048829906,1.7739240750277276,0.9051745291711403,0.16884945887876812,1.91015928754393,2.2217304595112397,2.813007126201689,1.7245076791145741,0.021673098563671056,0.649546476112849,1.5662571831667937,0.9670191408619552,1.4572920109779786,1.458512826756338,1.5967251224728425,-8.55784941083944,-10.261214140688747,0.7131541175699533,0.8551011783907289,0.018005264347547564,0.13251842459566346,2.5487389423414584
194,194,1.5043462430372376,0.29882976418886376,0.788978755750339,2.7950046992739543,1.0132767216449148,2.078875000925737,0.3921860505153243,2.618084721620769,2.5194319236253166,2.5519211181250063,1.4917029557676933,2.466766241629843,2.3818920317110788,0.643418391249196,1.2095716467007638,1.6131886654155516,-7.22549077204995,-10.261214140688747,0.6021242310041625,0.8551011783907289,0.04205684832851449,0.13251842459566346,5.959519429059057
195,195,2.17263648271526,0.4124661544659498,0.46421127049105837,0.7136258644245873,1.6622799804566024,1.4131542033396811,0.4800863467388059,3.0153603513279235,2.7920966008557286,0.33768648780178134,2.3745615570946716,2.8063288515946248,0.6958926720946912,2.2716192680428544,1.8132962697278854,1.9824691494683488,-6.324578765974955,-10.261214140688747,0.5270482304979129,0.8551011783907289,0.011141793209206177,0.13251842459566346,5.548149441147601
196,196,1.6831009368378274,2.193120175692639,0.07199173510011647,2.1173449618844837,2.9809280787868095,0.3752214083785701,0.6154150276154075,0.4811862205918067,0.6679560863803901,2.7644415892382987,2.2593669623328756,0.16190268006756448,1.5846869151401854,2.4601607773457337,2.337558935628401,1.7079244642069193,-7.462803693656497,-10.261214140688747,0.6219003078047081,0.8551011783907289,0.005109848824492528,0.13251842459566346,4.017053560293014
197,197,1.0601760335577914,0.05613744670258125,3.107189901731122,2.867008930157609,0.10865861120079812,1.3129533945223906,1.8829875126353128,1.508920482206142,1.8794962779541537,0.7687927809705751,2.1747561249856235,0.0452272643612881,1.420127282688771,0.17091249872120584,2.6188708864850017,1.395442325578411,-5.880304354875411,-10.261214140688747,0.49002536290628423,0.8551011783907289,2.844803162094359e-05,0.13251842459566346,5.244476030027734
198,198,0.7971827222179516,3.090334659878579,1.7301212170063174,0.9415326731067577,0.21551105187121067,3.114043772696395,1.8427346584124178,0.21483300314528964,1.6863541384505991,1.8773173866916584,2.574598381250462,2.375447772848945,2.969262257205844,0.8336811960689281,1.4445136887849725,2.720991719309528,-7.095122552095641,-10.261214140688747,0.5912602126746368,0.8551011783907289,0.014791346375056278,0.13251842459566346,4.6086123896302595
199,199,0.49676064365283534,0.16360694264195308,2.508651856806166,2.5375705961659643,0.6778637190801301,1.2447589688861354,1.9709971339998529,0.5609030465360398,1.2400049371699868,1.086964738866824,3.0236782150504333,0.5617698147765724,1.3072313628940593,2.317307625507089,2.4564465962082185,0.8300558211722671,-7.304562486955571,-10.261214140688747,0.6087135405796309,0.8551011783907289,0.011321247722445017,0.13251842459566346,5.6251696449386515
200,200,2.5659254612500897,2.511519878255405,2.988412280173084,0.7190497190843502,2.9068997547363153,0.7720033820481161,1.3881502463421347,2.5854454620285647,0.021435390962566636,0.32875201358828643,0.39515024318962544,0.033347058334161295,1.4190823873324714,0.39162887735356344,2.0372244127472174,2.518390241977686,-7.4508956536272795,-10.261214140688747,0.6209079711356066,0.8551011783907289,0.020010747356216572,0.13251842459566346,5.082993030899964
201,201,1.894279914701267,0.26596444518369955,0.9233483740541241,2.2821502537098413,1.7117589659793584,1.0747261168444402,1.4925783299947257,2.3966172299955453,0.494872758616818,0.3820370263839201,1.5773916283382596,1.1227762356402256,1.9128849355515447,2.714111800802472,0.3757085282050765,1.8149394088439994,-6.84559191265651,-10.261214140688747,0.5704659927213759,0.8551011783907289,0.0045513688723200964,0.13251842459566346,4.953656480354198
202,202,0.30393162485938774,1.3619809669813923,0.11733154556395542,1.549302244108641,1.8566859044457495,0.1565893574027728,2.639318885118269,0.946346226288538,2.0703409224608027,2.380751785017153,0.06369045108453708,2.562314547721769,1.4416459369190215,1.0256407101344367,2.5098698862524556,1.4633168835710455,-7.318538337039853,-10.261214140688747,0.6098781947533211,0.8551011783907289,0.0025473197458104127,0.13251842459566346,3.853545962481874
203,203,2.851753668941549,1.5972810088055924,1.8515435962467275,1.5922557261378938,0.7540892944621959,1.5959141878350547,1.5381829882139972,2.793882048951045,1.6741738863191997,1.0354842113975833,2.943405779168743,1.1844799783849154,2.6605715978949283,2.9623318223232467,2.9947289490404754,1.8549745531997273,-9.62138816586874,-10.261214140688747,0.8017823471557284,0.8551011783907289,0.2332473506678235,0.2332473506678235,4.115899873745775
204,204,2.9329446417511127,2.8400471253715343,1.2476306069068037,1.4032584136176098,0.45343852312251864,2.5082838478733427,1.9667630432591112,2.820807591122673,2.9637870582140096,0.2099349801791408,0.8433145757590251,0.9607604826544477,0.24241452435233768,2.2547657196083124,0.683383960377924,0.872902731058467,-7.459771758135022,-10.261214140688747,0.6216476465112518,0.8551011783907289,0.025443910220458218,0.2332473506678235,4.987358268001657
205,205,1.9662759732127142,1.6394118749479236,0.1717320892149612,0.44476883135700995,1.5943053026821723,0.6466639516200808,1.7256097085670932,1.2984383315466936,2.9039608073808045,1.6857001165618157,1.7539481710169194,0.5065680487657593,1.2663146614670828,2.69214246204174,0.627449851526114,2.0487159310034646,-6.96660153998292,-10.261214140688747,0.58055012833191,0.8551011783907289,0.0038204288666517177,0.2332473506678235,5.338872648145539
206,206,1.3906491198836193,2.4079016274522846,1.3382110546166381,1.1057911151729396,0.40259057605188153,0.10033371990058004,1.0869806499436414,1.5801642636647009,1.380497732990673,0.43376819219647955,3.0470609395938313,1.9967555907588088,1.3590674725067837,2.0231753548921114,1.508208760530024,2.675588803405994,-7.201254022910039,-10.261214140688747,0.6001045019091699,0.8551011783907289,0.0191832698625079,0.2332473506678235,5.607559786777081
207,207,1.4539125963547526,1.0712761260590082,1.2051011776138838,1.9295803213986549,0.23924377756522142,2.538680227107093,1.4790391381748222,1.2324490747496233,3.00557994864488,0.349391106824966,0.8785953750176725,0.3757563082549533,2.2287336271412093,2.2805313415114234,1.3657569614895646,0.9838537938172892,-7.3329456761794605,-10.261214140688747,0.6110788063482884,0.8551011783907289,0.0045367390468535615,0.2332473506678235,4.8492354063196785
208,208,1.5489958310473668,0.4407360693635376,0.7705894540964947,2.2703955226697183,2.8837089703428944,1.0850349611892427,1.7766483274119447,2.459698554603568,2.3992757099593276,1.6769112883931132,1.3145877104587549,2.101902805679819,2.7383810360086693,2.935128109863528,3.051265485236131,1.3347680971140192,-6.009728735387529,-10.261214140688747,0.5008107279489608,0.8551011783907289,0.0003058204938045597,0.2332473506678235,6.869726040587736
209,209,0.03554713528816511,2.362843013945692,2.0484944405438283,3.092219676100134,1.301280556506589,0.4692355034750091,1.3234481246948868,2.533719179607334,2.6979914073108073,0.7029628526963174,0.7602765241468505,0.7915314889423823,2.022452016708405,1.7102586380401525,1.1879789548038704,2.5457512406731935,-8.535366432671799,-10.261214140688747,0.7112805360559832,0.8551011783907289,0.1414739492392016,0.2332473506678235,5.960350066202011
210,210,0.22688783575475435,1.7229513365545206,1.6608336883802208,1.460066921821778,1.206562281036676,1.7024235440149653,0.4055511629549038,0.3370782160506791,2.623298630087322,1.7214359237353625,1.0333626614751958,2.3627815016901237,1.3675904520923343,1.487759168825606,1.8615812447313154,2.264032862380278,-7.863135546645194,-10.261214140688747,0.6552612955537661,0.8551011783907289,0.007914842516070698,0.2332473506678235,4.159635389381492
211,211,1.1203422788938049,1.0015524713932433,0.8434351290663213,2.312548138810045,0.37412345004239933,0.6191399821894905,0.7282246980333409,0.882344822958377,2.3163680129131015,1.4858348960511165,1.6815235473334582,0.2677239142054797,0.3336365727559054,0.3729073624776553,2.750708435015092,3.0170310007413663,-7.486083525583468,-10.261214140688747,0.6238402937986224,0.8551011783907289,0.0007762077257938517,0.2332473506678235,3.803500424762113
212,212,1.4744830667963975,0.379405112735548,2.2534770019104773,0.19109520117829648,1.3834368516765512,1.039257146597244,1.3341383360549635,1.0377348548840764,1.157694715750753,1.3028961659906524,1.184967530016393,2.1852046577081206,3.0363382646867985,0.34595384768863635,0.5109908470353512,2.2110200380935447,-7.400518166410302,-10.261214140688747,0.6167098472008585,0.8551011783907289,0.013174365618385099,0.2332473506678235,4.992716211947496
213,213,0.6668770402897023,2.098214357855231,1.3227563580424673,2.450177488910429,1.848807278411206,2.687438583350061,1.8743148800298872,2.319873778329919,1.751949630438775,1.1187497783855571,1.5048883547646674,0.11108678842859243,0.315082576364907,0.8940606877273527,2.4810041874148774,2.4127311565863523,-7.298021919156835,-10.261214140688747,0.6081684932630697,0.8551011783907289,0.008458983220791487,0.2332473506678235,4.888655576325242
214,214,2.7928013902263054,0.9506283129620127,1.1520768596932702,2.7868680930799004,0.4402389141303038,1.4701152930540038,1.8096213058551043,0.5198779408527219,0.9292364502267157,0.6523445309331969,2.860593955896669,3.1137996073339567,1.6449407488327585,2.5307940092879995,1.9825683061903387,0.14134370751211156,-6.689509109160932,-10.261214140688747,0.5574590924300776,0.8551011783907289,0.013405511649925945,0.2332473506678235,5.704003880063183
215,215,1.3494134694989777,0.6219128126318564,0.6997287274896582,1.8257542710756733,3.0281696804083618,0.8531021710058485,0.8598426197621568,2.9147203608112275,2.51090423034916,0.7191838192533286,1.2342106390035779,1.3442950315813487,1.9585907444826396,2.253230228846049,2.0302785147099405,2.76703675076601,-6.308520638625408,-10.261214140688747,0.5257100532187841,0.8551011783907289,0.015480937429492438,0.2332473506678235,11.147103391811036
216,216,2.7040005159466407,1.1875393044421059,0.9880525131175457,1.6427110365198985,0.7249856774461986,0.9811764387606287,0.25682568126792193,2.7883587484431134,1.2924914068636115,1.6001979885809716,2.0045884243383347,1.0172098384926813,1.8181677634232973,2.865062467532151,1.5205610656118533,0.190162619990506,-8.337662942925162,-10.261214140688747,0.6948052452437635,0.8551011783907289,0.0061365753901636766,0.2332473506678235,2.563411810538142
217,217,1.5557301000999635,0.14393977781861245,2.474613231445128,1.8068240999038148,0.07950367517779555,1.3269336292684486,1.1597022068619065,2.877438028193476,2.4740699200688825,1.9777778754783082,3.1366147311104533,2.975860803867733,1.1400510352706161,1.339556016830363,0.7831586721050598,2.8011647673696416,-7.406416273066886,-10.261214140688747,0.6172013560889071,0.8551011783907289,0.014951332571927359,0.2332473506678235,4.7677530058594115
218,218,2.885423756179475,2.308732373990043,2.8564427684559828,2.9262820637641336,2.8570894285900854,2.6152203351648815,2.7857980736327335,2.7724243310085503,0.8215185245700252,1.6324753889343693,1.9296118427782254,3.076103441328056,0.6401715482980833,0.49170854406779285,2.0111421209631555,3.1338656178569946,-6.59960125957418,-10.261214140688747,0.5499667716311817,0.8551011783907289,0.0021718691652868496,0.2332473506678235,5.316750304658605
219,219,2.488334949534536,0.933207484520168,1.6890080547094977,3.0874735561130233,3.0044459793827167,2.289329702660891,1.4515493946252465,0.3885227620507725,0.14387969744260398,1.5496790209805562,0.45996326159673195,0.602912668158911,2.9094134796658953,0.08825488408199988,2.953342497586962,0.29972329006640286,-7.2177459005742435,-10.261214140688747,0.6014788250478537,0.8551011783907289,0.0032526645584644424,0.2332473506678235,6.078349725538239
