,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
68,68,3.141592643589793,2.039967383021677,2.6683245612359783,0.5992523516975463,0.33162334083997014,0.30136710878558925,1.4650639908018903,2.511748198505675,0.1344902643954532,2.1209117122285113,0.01,1.7166970169468208,0.01,0.8338270370846568,2.321571646275852,3.141592653589793,-7.06738021878025,-8.282375799824917,0.5889483515650208,0.6901979833187432,0.006271372481179715,0.053230765021896755,4.902271153710181
69,69,3.141592653589793,2.039967393021677,2.6683245612359783,0.5992523516975463,0.33162334083997014,0.30136710878558925,1.4650639908018903,2.511748198505675,0.1344902643954532,2.1209117122285113,0.01,1.7166970169468208,0.01,0.8338270370846568,2.321571646275852,3.141592653589793,-7.067380244701285,-8.282375799824917,0.5889483537251071,0.6901979833187432,0.006271373051452672,0.053230765021896755,4.902271144256794
70,70,3.141592653589793,2.039967383021677,2.668324571235978,0.5992523516975463,0.33162334083997014,0.30136710878558925,1.4650639908018903,2.511748198505675,0.1344902643954532,2.1209117122285113,0.01,1.7166970169468208,0.01,0.8338270370846568,2.321571646275852,3.141592653589793,-7.067380246095751,-8.282375799824917,0.5889483538413126,0.6901979833187432,0.0062713726104463895,0.053230765021896755,4.902271129032883
71,71,3.141592653589793,2.039967383021677,2.6683245612359783,0.5992523616975464,0.33162334083997014,0.30136710878558925,1.4650639908018903,2.511748198505675,0.1344902643954532,2.1209117122285113,0.01,1.7166970169468208,0.01,0.8338270370846568,2.321571646275852,3.141592653589793,-7.067380290985689,-8.282375799824917,0.5889483575821407,0.6901979833187432,0.00627137380071879,0.053230765021896755,4.902271116957742
72,72,3.141592653589793,2.039967383021677,2.6683245612359783,0.5992523516975463,0.33162335083997013,0.30136710878558925,1.4650639908018903,2.511748198505675,0.1344902643954532,2.1209117122285113,0.01,1.7166970169468208,0.01,0.8338270370846568,2.321571646275852,3.141592653589793,-7.067380252875576,-8.282375799824917,0.588948354406298,0.6901979833187432,0.0062713734277223526,0.053230765021896755,4.902271148225353
73,73,3.141592653589793,2.039967383021677,2.6683245612359783,0.5992523516975463,0.33162334083997014,0.30136711878558925,1.4650639908018903,2.511748198505675,0.1344902643954532,2.1209117122285113,0.01,1.7166970169468208,0.01,0.8338270370846568,2.321571646275852,3.141592653589793,-7.067380300700587,-8.282375799824917,0.5889483583917156,0.6901979833187432,0.0062713735381766484,0.053230765021896755,4.902271104105978
74,74,3.141592653589793,2.039967383021677,2.6683245612359783,0.5992523516975463,0.33162334083997014,0.30136710878558925,1.4650640008018903,2.511748198505675,0.1344902643954532,2.1209117122285113,0.01,1.7166970169468208,0.01,0.8338270370846568,2.321571646275852,3.141592653589793,-7.067380249604471,-8.282375799824917,0.5889483541337059,0.6901979833187432,0.006271373456685247,0.053230765021896755,4.902271148461338
75,75,3.141592653589793,2.039967383021677,2.6683245612359783,0.5992523516975463,0.33162334083997014,0.30136710878558925,1.4650639908018903,2.511748208505675,0.1344902643954532,2.1209117122285113,0.01,1.7166970169468208,0.01,0.8338270370846568,2.321571646275852,3.141592653589793,-7.067380246682918,-8.282375799824917,0.5889483538902431,0.6901979833187432,0.006271373362336736,0.053230765021896755,4.902271116365981
76,76,3.141592653589793,2.039967383021677,2.6683245612359783,0.5992523516975463,0.33162334083997014,0.30136710878558925,1.4650639908018903,2.511748198505675,0.1344902743954532,2.1209117122285113,0.01,1.7166970169468208,0.01,0.8338270370846568,2.321571646275852,3.141592653589793,-7.067380243912964,-8.282375799824917,0.5889483536594137,0.6901979833187432,0.006271373059575327,0.053230765021896755,4.9022711429953105
77,77,3.141592653589793,2.039967383021677,2.6683245612359783,0.5992523516975463,0.33162334083997014,0.30136710878558925,1.4650639908018903,2.511748198505675,0.1344902643954532,2.120911722228511,0.01,1.7166970169468208,0.01,0.8338270370846568,2.321571646275852,3.141592653589793,-7.067380241773682,-8.282375799824917,0.5889483534811402,0.6901979833187432,0.006271373205503189,0.053230765021896755,4.90227111886167
78,78,3.141592653589793,2.039967383021677,2.6683245612359783,0.5992523516975463,0.33162334083997014,0.30136710878558925,1.4650639908018903,2.511748198505675,0.1344902643954532,2.1209117122285113,0.01000001,1.7166970169468208,0.01,0.8338270370846568,2.321571646275852,3.141592653589793,-7.067380237109806,-8.282375799824917,0.5889483530924838,0.6901979833187432,0.0062713732857651965,0.053230765021896755,4.902271146480899
79,79,3.141592653589793,2.039967383021677,2.6683245612359783,0.5992523516975463,0.33162334083997014,0.30136710878558925,1.4650639908018903,2.511748198505675,0.1344902643954532,2.1209117122285113,0.01,1.7166970269468207,0.01,0.8338270370846568,2.321571646275852,3.141592653589793,-7.067380242255977,-8.282375799824917,0.5889483535213315,0.6901979833187432,0.006271373211795239,0.053230765021896755,4.902271118507102
80,80,3.141592653589793,2.039967383021677,2.6683245612359783,0.5992523516975463,0.33162334083997014,0.30136710878558925,1.4650639908018903,2.511748198505675,0.1344902643954532,2.1209117122285113,0.01,1.7166970169468208,0.01000001,0.8338270370846568,2.321571646275852,3.141592653589793,-7.067380230053675,-8.282375799824917,0.5889483525044729,0.6901979833187432,0.006271373161365631,0.053230765021896755,4.902271151819477
81,81,3.141592653589793,2.039967383021677,2.6683245612359783,0.5992523516975463,0.33162334083997014,0.30136710878558925,1.4650639908018903,2.511748198505675,0.1344902643954532,2.1209117122285113,0.01,1.7166970169468208,0.01,0.8338270470846568,2.321571646275852,3.141592653589793,-7.067380242707845,-8.282375799824917,0.5889483535589871,0.6901979833187432,0.006271373221973631,0.053230765021896755,4.902271118150111
82,82,3.141592653589793,2.039967383021677,2.6683245612359783,0.5992523516975463,0.33162334083997014,0.30136710878558925,1.4650639908018903,2.511748198505675,0.1344902643954532,2.1209117122285113,0.01,1.7166970169468208,0.01,0.8338270370846568,2.321571656275852,3.141592653589793,-7.067380244701348,-8.282375799824917,0.5889483537251123,0.6901979833187432,0.006271373051452736,0.053230765021896755,4.9022711442563605
83,83,3.141592653589793,2.039967383021677,2.6683245612359783,0.5992523516975463,0.33162334083997014,0.30136710878558925,1.4650639908018903,2.511748198505675,0.1344902643954532,2.1209117122285113,0.01,1.7166970169468208,0.01,0.8338270370846568,2.321571646275852,3.141592643589793,-7.0673802601518005,-8.282375799824917,0.5889483550126501,0.6901979833187432,0.006271373673844625,0.053230765021896755,4.902271143041304
84,84,3.141592653589793,2.0824514373376055,2.603443080707858,0.37859646275224623,0.33549887481617274,0.09113273204704896,1.3980404287155506,2.966209091530757,0.044664980909341866,2.591903434997543,0.01,2.089410428994779,0.01,1.2890493295633132,2.325344216382507,3.141592653589793,-8.97139262544558,-8.97139262544558,0.747616052120465,0.747616052120465,0.15930690844969436,0.15930690844969436,5.297706548226728
85,85,3.141592643589793,2.0824514373376055,2.603443080707858,0.37859646275224623,0.33549887481617274,0.09113273204704896,1.3980404287155506,2.966209091530757,0.044664980909341866,2.591903434997543,0.01,2.089410428994779,0.01,1.2890493295633132,2.325344216382507,3.141592653589793,-8.971392646777945,-8.971392646777945,0.7476160538981621,0.7476160538981621,0.15930690877812306,0.15930690877812306,5.297706484308463
86,86,3.141592653589793,2.0824514473376055,2.603443080707858,0.37859646275224623,0.33549887481617274,0.09113273204704896,1.3980404287155506,2.966209091530757,0.044664980909341866,2.591903434997543,0.01,2.089410428994779,0.01,1.2890493295633132,2.325344216382507,3.141592653589793,-8.97139262544557,-8.971392646777945,0.7476160521204642,0.7476160538981621,0.15930690844969342,0.15930690877812306,5.297706548226742
87,87,3.141592653589793,2.0824514373376055,2.603443090707858,0.37859646275224623,0.33549887481617274,0.09113273204704896,1.3980404287155506,2.966209091530757,0.044664980909341866,2.591903434997543,0.01,2.089410428994779,0.01,1.2890493295633132,2.325344216382507,3.141592653589793,-8.971392616495342,-8.971392646777945,0.7476160513746118,0.7476160538981621,0.15930690575613546,0.15930690877812306,5.297706528739226
88,88,3.141592653589793,2.0824514373376055,2.603443080707858,0.3785964727522462,0.33549887481617274,0.09113273204704896,1.3980404287155506,2.966209091530757,0.044664980909341866,2.591903434997543,0.01,2.089410428994779,0.01,1.2890493295633132,2.325344216382507,3.141592653589793,-8.971392578160662,-8.971392646777945,0.7476160481800552,0.7476160538981621,0.15930690536836972,0.15930690877812306,5.297706670991886
89,89,3.141592653589793,2.0824514373376055,2.603443080707858,0.37859646275224623,0.33549888481617274,0.09113273204704896,1.3980404287155506,2.966209091530757,0.044664980909341866,2.591903434997543,0.01,2.089410428994779,0.01,1.2890493295633132,2.325344216382507,3.141592653589793,-8.971392641431446,-8.971392646777945,0.7476160534526205,0.7476160538981621,0.15930690913847964,0.15930690913847964,5.297706523642617
90,90,3.141592653589793,2.0824514373376055,2.603443080707858,0.37859646275224623,0.33549887481617274,0.09113274204704895,1.3980404287155506,2.966209091530757,0.044664980909341866,2.591903434997543,0.01,2.089410428994779,0.01,1.2890493295633132,2.325344216382507,3.141592653589793,-8.97139255028938,-8.971392646777945,0.7476160458574483,0.7476160538981621,0.15930690118825935,0.15930690913847964,5.2977066930706656
91,91,3.141592653589793,2.0824514373376055,2.603443080707858,0.37859646275224623,0.33549887481617274,0.09113273204704896,1.3980404387155505,2.966209091530757,0.044664980909341866,2.591903434997543,0.01,2.089410428994779,0.01,1.2890493295633132,2.325344216382507,3.141592653589793,-8.97139264472223,-8.971392646777945,0.7476160537268525,0.7476160538981621,0.15930690985668272,0.15930690985668272,5.297706523293712
92,92,3.141592653589793,2.0824514373376055,2.603443080707858,0.37859646275224623,0.33549887481617274,0.09113273204704896,1.3980404287155506,2.966209101530757,0.044664980909341866,2.591903434997543,0.01,2.089410428994779,0.01,1.2890493295633132,2.325344216382507,3.141592653589793,-8.97139268732485,-8.97139268732485,0.7476160572770708,0.7476160572770708,0.15930691281195877,0.15930691281195877,5.297706512220671
93,93,3.141592653589793,2.0824514373376055,2.603443080707858,0.37859646275224623,0.33549887481617274,0.09113273204704896,1.3980404287155506,2.966209091530757,0.04466499090934187,2.591903434997543,0.01,2.089410428994779,0.01,1.2890493295633132,2.325344216382507,3.141592653589793,-8.971392636588552,-8.97139268732485,0.747616053049046,0.7476160572770708,0.1593069092344424,0.15930691281195877,5.29770653614662
94,94,3.141592653589793,2.0824514373376055,2.603443080707858,0.37859646275224623,0.33549887481617274,0.09113273204704896,1.3980404287155506,2.966209091530757,0.044664980909341866,2.591903444997543,0.01,2.089410428994779,0.01,1.2890493295633132,2.325344216382507,3.141592653589793,-8.971392685016443,-8.97139268732485,0.7476160570847036,0.7476160572770708,0.1593069126362438,0.15930691281195877,5.297706515459581
95,95,3.141592653589793,2.0824514373376055,2.603443080707858,0.37859646275224623,0.33549887481617274,0.09113273204704896,1.3980404287155506,2.966209091530757,0.044664980909341866,2.591903434997543,0.01000001,2.089410428994779,0.01,1.2890493295633132,2.325344216382507,3.141592653589793,-8.971392632575135,-8.97139268732485,0.7476160527145946,0.7476160572770708,0.15930690917562712,0.15930691281195877,5.297706535473409
96,96,3.141592653589793,2.0824514373376055,2.603443080707858,0.37859646275224623,0.33549887481617274,0.09113273204704896,1.3980404287155506,2.966209091530757,0.044664980909341866,2.591903434997543,0.01,2.0894104389947787,0.01,1.2890493295633132,2.325344216382507,3.141592653589793,-8.971392685530027,-8.97139268732485,0.7476160571275022,0.7476160572770708,0.15930691268243294,0.15930691281195877,5.297706514650002
97,97,3.141592653589793,2.0824514373376055,2.603443080707858,0.37859646275224623,0.33549887481617274,0.09113273204704896,1.3980404287155506,2.966209091530757,0.044664980909341866,2.591903434997543,0.01,2.089410428994779,0.01000001,1.2890493295633132,2.325344216382507,3.141592653589793,-8.971392635889698,-8.97139268732485,0.7476160529908081,0.7476160572770708,0.15930690919435825,0.15930691281195877,5.297706537717659
98,98,3.141592653589793,2.0824514373376055,2.603443080707858,0.37859646275224623,0.33549887481617274,0.09113273204704896,1.3980404287155506,2.966209091530757,0.044664980909341866,2.591903434997543,0.01,2.089410428994779,0.01,1.2890493395633131,2.325344216382507,3.141592653589793,-8.971392684934687,-8.97139268732485,0.7476160570778906,0.7476160572770708,0.1593069126353729,0.15930691281195877,5.29770651541412
99,99,3.141592653589793,2.0824514373376055,2.603443080707858,0.37859646275224623,0.33549887481617274,0.09113273204704896,1.3980404287155506,2.966209091530757,0.044664980909341866,2.591903434997543,0.01,2.089410428994779,0.01,1.2890493295633132,2.325344226382507,3.141592653589793,-8.97139262544558,-8.97139268732485,0.747616052120465,0.7476160572770708,0.15930690844969433,0.15930691281195877,5.297706548226714
100,100,3.141592653589793,2.0824514373376055,2.603443080707858,0.37859646275224623,0.33549887481617274,0.09113273204704896,1.3980404287155506,2.966209091530757,0.044664980909341866,2.591903434997543,0.01,2.089410428994779,0.01,1.2890493295633132,2.325344216382507,3.141592643589793,-8.971392596227817,-8.97139268732485,0.7476160496856514,0.7476160572770708,0.15930690377120962,0.15930691281195877,5.297706570966653
101,101,3.141592653589793,2.1896662812264815,2.5859263113015603,0.06064234393534962,0.3672516793093071,0.01,1.2558216568809104,3.028639430555848,0.01,2.685709096342709,0.01,1.9345417786440042,0.01,1.3431102935611259,2.3348648848673736,3.141592653589793,-8.859097168007882,-8.97139268732485,0.7382580973339902,0.7476160572770708,0.07304247156716231,0.15930691281195877,4.287977259982952
102,102,3.141592643589793,2.1896662812264815,2.5859263113015603,0.06064234393534962,0.3672516793093071,0.01,1.2558216568809104,3.028639430555848,0.01,2.685709096342709,0.01,1.9345417786440042,0.01,1.3431102935611259,2.3348648848673736,3.141592653589793,-8.859097123512601,-8.97139268732485,0.7382580936260501,0.7476160572770708,0.07304246858139249,0.15930691281195877,4.28797730261995
103,103,3.141592653589793,2.1896662912264815,2.5859263113015603,0.06064234393534962,0.3672516793093071,0.01,1.2558216568809104,3.028639430555848,0.01,2.685709096342709,0.01,1.9345417786440042,0.01,1.3431102935611259,2.3348648848673736,3.141592653589793,-8.859097168008056,-8.97139268732485,0.7382580973340046,0.7476160572770708,0.07304247156716365,0.15930691281195877,4.287977259981304
104,104,3.141592653589793,2.1896662812264815,2.58592632130156,0.06064234393534962,0.3672516793093071,0.01,1.2558216568809104,3.028639430555848,0.01,2.685709096342709,0.01,1.9345417786440042,0.01,1.3431102935611259,2.3348648848673736,3.141592653589793,-8.859097138089304,-8.97139268732485,0.7382580948407753,0.7476160572770708,0.0730424701745757,0.15930691281195877,4.287977291436249
105,105,3.141592653589793,2.1896662812264815,2.5859263113015603,0.06064235393534962,0.3672516793093071,0.01,1.2558216568809104,3.028639430555848,0.01,2.685709096342709,0.01,1.9345417786440042,0.01,1.3431102935611259,2.3348648848673736,3.141592653589793,-8.859097242376409,-8.97139268732485,0.7382581035313674,0.7476160572770708,0.07304247770844852,0.15930691281195877,4.2879771906666235
106,106,3.141592653589793,2.1896662812264815,2.5859263113015603,0.06064234393534962,0.36725168930930707,0.01,1.2558216568809104,3.028639430555848,0.01,2.685709096342709,0.01,1.9345417786440042,0.01,1.3431102935611259,2.3348648848673736,3.141592653589793,-8.859097142181362,-8.97139268732485,0.7382580951817802,0.7476160572770708,0.07304247053324477,0.15930691281195877,4.2879772880731934
