,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2132,2132,2.7934118788868894,2.5749159202145786,2.382694979326204,1.9950156677592839,2.322327134250291,2.8303508972704163,2.2818413571982914,1.8891432199016434,1.6624390864723408,0.01,1.981843055511998,0.16392683483981552,0.8850847623262084,1.3369407334132404,0.3017340833008647,1.9478235419138663,-11.623658420222963,-11.624936517810019,0.968638201685247,0.9687447098175016,0.6946496916440363,0.6953852235877614,0.4572823002895632
2133,2133,2.7934118788868894,2.5749159202145786,2.382694969326204,1.9950156777592838,2.322327134250291,2.8303508972704163,2.2818413571982914,1.8891432199016434,1.6624390864723408,0.01,1.981843055511998,0.16392683483981552,0.8850847623262084,1.3369407334132404,0.3017340833008647,1.9478235419138663,-11.623658420474525,-11.624936517810019,0.9686382017062104,0.9687447098175016,0.6946496927463891,0.6953852235877614,0.4572823075110932
2134,2134,2.7934118788868894,2.5749159202145786,2.382694969326204,1.9950156677592839,2.322327144250291,2.8303508972704163,2.2818413571982914,1.8891432199016434,1.6624390864723408,0.01,1.981843055511998,0.16392683483981552,0.8850847623262084,1.3369407334132404,0.3017340833008647,1.9478235419138663,-11.6236584215582,-11.624936517810019,0.9686382017965167,0.9687447098175016,0.6946496917812667,0.6953852235877614,0.45728229843913937
2135,2135,2.7934118788868894,2.5749159202145786,2.382694969326204,1.9950156677592839,2.322327134250291,2.8303509072704163,2.2818413571982914,1.8891432199016434,1.6624390864723408,0.01,1.981843055511998,0.16392683483981552,0.8850847623262084,1.3369407334132404,0.3017340833008647,1.9478235419138663,-11.623658421268313,-11.624936517810019,0.9686382017723595,0.9687447098175016,0.6946496933238528,0.6953852235877614,0.45728230001080306
2136,2136,2.7934118788868894,2.5749159202145786,2.382694969326204,1.9950156677592839,2.322327134250291,2.8303508972704163,2.2818413671982913,1.8891432199016434,1.6624390864723408,0.01,1.981843055511998,0.16392683483981552,0.8850847623262084,1.3369407334132404,0.3017340833008647,1.9478235419138663,-11.623658418871742,-11.624936517810019,0.9686382015726451,0.9687447098175016,0.6946496919223437,0.6953852235877614,0.4572823068275227
2137,2137,2.7934118788868894,2.5749159202145786,2.382694969326204,1.9950156677592839,2.322327134250291,2.8303508972704163,2.2818413571982914,1.8891432299016433,1.6624390864723408,0.01,1.981843055511998,0.16392683483981552,0.8850847623262084,1.3369407334132404,0.3017340833008647,1.9478235419138663,-11.623658421487288,-11.624936517810019,0.9686382017906073,0.9687447098175016,0.6946496961851518,0.6953852235877614,0.4572823084909601
2138,2138,2.7934118788868894,2.5749159202145786,2.382694969326204,1.9950156677592839,2.322327134250291,2.8303508972704163,2.2818413571982914,1.8891432199016434,1.6624390964723408,0.01,1.981843055511998,0.16392683483981552,0.8850847623262084,1.3369407334132404,0.3017340833008647,1.9478235419138663,-11.623658422710916,-11.624936517810019,0.9686382018925763,0.9687447098175016,0.6946496945542802,0.6953852235877614,0.4572823027887978
2139,2139,2.7934118788868894,2.5749159202145786,2.382694969326204,1.9950156677592839,2.322327134250291,2.8303508972704163,2.2818413571982914,1.8891432199016434,1.6624390864723408,0.01000001,1.981843055511998,0.16392683483981552,0.8850847623262084,1.3369407334132404,0.3017340833008647,1.9478235419138663,-11.623658418933438,-11.624936517810019,0.9686382015777865,0.9687447098175016,0.6946496898392123,0.6953852235877614,0.45728230407962656
2140,2140,2.7934118788868894,2.5749159202145786,2.382694969326204,1.9950156677592839,2.322327134250291,2.8303508972704163,2.2818413571982914,1.8891432199016434,1.6624390864723408,0.01,1.9818430655119978,0.16392683483981552,0.8850847623262084,1.3369407334132404,0.3017340833008647,1.9478235419138663,-11.623658422824205,-11.624936517810019,0.9686382019020171,0.9687447098175016,0.6946496946178503,0.6953852235877614,0.45728230255062385
2141,2141,2.7934118788868894,2.5749159202145786,2.382694969326204,1.9950156677592839,2.322327134250291,2.8303508972704163,2.2818413571982914,1.8891432199016434,1.6624390864723408,0.01,1.981843055511998,0.1639268448398155,0.8850847623262084,1.3369407334132404,0.3017340833008647,1.9478235419138663,-11.623658423912266,-11.624936517810019,0.9686382019926888,0.9687447098175016,0.6946496947190796,0.6953852235877614,0.45728230499656775
2142,2142,2.7934118788868894,2.5749159202145786,2.382694969326204,1.9950156677592839,2.322327134250291,2.8303508972704163,2.2818413571982914,1.8891432199016434,1.6624390864723408,0.01,1.981843055511998,0.16392683483981552,0.8850847723262084,1.3369407334132404,0.3017340833008647,1.9478235419138663,-11.62365842214259,-11.624936517810019,0.9686382018452159,0.9687447098175016,0.6946496933456002,0.6953852235877614,0.4572823011952778
2143,2143,2.7934118788868894,2.5749159202145786,2.382694969326204,1.9950156677592839,2.322327134250291,2.8303508972704163,2.2818413571982914,1.8891432199016434,1.6624390864723408,0.01,1.981843055511998,0.16392683483981552,0.8850847623262084,1.3369407434132403,0.3017340833008647,1.9478235419138663,-11.623658418794234,-11.624936517810019,0.9686382015661862,0.9687447098175016,0.6946496964785244,0.6953852235877614,0.45728232053858164
2144,2144,2.7934118788868894,2.5749159202145786,2.382694969326204,1.9950156677592839,2.322327134250291,2.8303508972704163,2.2818413571982914,1.8891432199016434,1.6624390864723408,0.01,1.981843055511998,0.16392683483981552,0.8850847623262084,1.3369407334132404,0.3017340933008647,1.9478235419138663,-11.623658419804546,-11.624936517810019,0.9686382016503788,0.9687447098175016,0.6946496926988586,0.6953852235877614,0.4572823054807884
2145,2145,2.7934118788868894,2.5749159202145786,2.382694969326204,1.9950156677592839,2.322327134250291,2.8303508972704163,2.2818413571982914,1.8891432199016434,1.6624390864723408,0.01,1.981843055511998,0.16392683483981552,0.8850847623262084,1.3369407334132404,0.3017340833008647,1.9478235519138662,-11.6236584172027,-11.624936517810019,0.9686382014335583,0.9687447098175016,0.6946496960706612,0.6953852235877614,0.45728232462650453
2146,2146,2.7952523199195984,2.575914005361117,2.381180595799571,1.997038458919052,2.313417626637109,2.827390212467263,2.283146213021135,1.872248273797811,1.705655308612434,0.01,2.0043792147200152,0.15792165327087965,0.8455404833727233,1.3389371894288007,0.30182253843847473,1.9426806506627092,-11.625421831945978,-11.625421831945978,0.9687851526621648,0.9687851526621648,0.6957002831498842,0.6957002831498842,0.45764327195433907
2147,2147,2.7952523299195984,2.575914005361117,2.381180595799571,1.997038458919052,2.313417626637109,2.827390212467263,2.283146213021135,1.872248273797811,1.705655308612434,0.01,2.0043792147200152,0.15792165327087965,0.8455404833727233,1.3389371894288007,0.30182253843847473,1.9426806506627092,-11.625421831823157,-11.625421831945978,0.9687851526519298,0.9687851526621648,0.6957002820658836,0.6957002831498842,0.4576432689696617
2148,2148,2.7952523199195984,2.575914015361117,2.381180595799571,1.997038458919052,2.313417626637109,2.827390212467263,2.283146213021135,1.872248273797811,1.705655308612434,0.01,2.0043792147200152,0.15792165327087965,0.8455404833727233,1.3389371894288007,0.30182253843847473,1.9426806506627092,-11.625421831498063,-11.625421831945978,0.9687851526248386,0.9687851526621648,0.6957002843137118,0.6957002843137118,0.45764327242861214
2149,2149,2.7952523199195984,2.575914005361117,2.381180605799571,1.997038458919052,2.313417626637109,2.827390212467263,2.283146213021135,1.872248273797811,1.705655308612434,0.01,2.0043792147200152,0.15792165327087965,0.8455404833727233,1.3389371894288007,0.30182253843847473,1.9426806506627092,-11.62542183225007,-11.62542183225007,0.9687851526875059,0.9687851526875059,0.6957002822758993,0.6957002843137118,0.4576432663363619
2150,2150,2.7952523199195984,2.575914005361117,2.381180595799571,1.997038468919052,2.313417626637109,2.827390212467263,2.283146213021135,1.872248273797811,1.705655308612434,0.01,2.0043792147200152,0.15792165327087965,0.8455404833727233,1.3389371894288007,0.30182253843847473,1.9426806506627092,-11.625421832394112,-11.625421832394112,0.9687851526995094,0.9687851526995094,0.6957002832844894,0.6957002843137118,0.4576432729643898
2151,2151,2.7952523199195984,2.575914005361117,2.381180595799571,1.997038458919052,2.313417636637109,2.827390212467263,2.283146213021135,1.872248273797811,1.705655308612434,0.01,2.0043792147200152,0.15792165327087965,0.8455404833727233,1.3389371894288007,0.30182253843847473,1.9426806506627092,-11.625421832233377,-11.625421832394112,0.9687851526861148,0.9687851526995094,0.6957002820909776,0.6957002843137118,0.4576432685223324
2152,2152,2.7952523199195984,2.575914005361117,2.381180595799571,1.997038458919052,2.313417626637109,2.827390222467263,2.283146213021135,1.872248273797811,1.705655308612434,0.01,2.0043792147200152,0.15792165327087965,0.8455404833727233,1.3389371894288007,0.30182253843847473,1.9426806506627092,-11.625421832332357,-11.625421832394112,0.968785152694363,0.9687851526995094,0.6957002833727866,0.6957002843137118,0.4576432666878816
2153,2153,2.7952523199195984,2.575914005361117,2.381180595799571,1.997038458919052,2.313417626637109,2.827390212467263,2.283146223021135,1.872248273797811,1.705655308612434,0.01,2.0043792147200152,0.15792165327087965,0.8455404833727233,1.3389371894288007,0.30182253843847473,1.9426806506627092,-11.625421831256352,-11.625421832394112,0.968785152604696,0.9687851526995094,0.6957002826538816,0.6957002843137118,0.4576432714166856
2154,2154,2.7952523199195984,2.575914005361117,2.381180595799571,1.997038458919052,2.313417626637109,2.827390212467263,2.283146213021135,1.872248283797811,1.705655308612434,0.01,2.0043792147200152,0.15792165327087965,0.8455404833727233,1.3389371894288007,0.30182253843847473,1.9426806506627092,-11.625421832344145,-11.625421832394112,0.9687851526953454,0.9687851526995094,0.6957002865990344,0.6957002865990344,0.45764327812815964
2155,2155,2.7952523199195984,2.575914005361117,2.381180595799571,1.997038458919052,2.313417626637109,2.827390212467263,2.283146213021135,1.872248273797811,1.705655318612434,0.01,2.0043792147200152,0.15792165327087965,0.8455404833727233,1.3389371894288007,0.30182253843847473,1.9426806506627092,-11.62542183245331,-11.62542183245331,0.9687851527044424,0.9687851527044424,0.695700284442555,0.6957002865990344,0.45764327466631016
2156,2156,2.7952523199195984,2.575914005361117,2.381180595799571,1.997038458919052,2.313417626637109,2.827390212467263,2.283146213021135,1.872248273797811,1.705655308612434,0.01000001,2.0043792147200152,0.15792165327087965,0.8455404833727233,1.3389371894288007,0.30182253843847473,1.9426806506627092,-11.625421828496467,-11.62542183245331,0.9687851523747056,0.9687851527044424,0.6957002796997662,0.6957002865990344,0.4576432776980539
2157,2157,2.7952523199195984,2.575914005361117,2.381180595799571,1.997038458919052,2.313417626637109,2.827390212467263,2.283146213021135,1.872248273797811,1.705655308612434,0.01,2.004379224720015,0.15792165327087965,0.8455404833727233,1.3389371894288007,0.30182253843847473,1.9426806506627092,-11.625421832584706,-11.625421832584706,0.9687851527153922,0.9687851527153922,0.6957002845089767,0.6957002865990344,0.45764327435730934
2158,2158,2.7952523199195984,2.575914005361117,2.381180595799571,1.997038458919052,2.313417626637109,2.827390212467263,2.283146213021135,1.872248273797811,1.705655308612434,0.01,2.0043792147200152,0.15792166327087964,0.8455404833727233,1.3389371894288007,0.30182253843847473,1.9426806506627092,-11.625421832476905,-11.625421832584706,0.9687851527064087,0.9687851527153922,0.6957002847178471,0.6957002865990344,0.45764328222827544
2159,2159,2.7952523199195984,2.575914005361117,2.381180595799571,1.997038458919052,2.313417626637109,2.827390212467263,2.283146213021135,1.872248273797811,1.705655308612434,0.01,2.0043792147200152,0.15792165327087965,0.8455404933727233,1.3389371894288007,0.30182253843847473,1.9426806506627092,-11.6254218327437,-11.6254218327437,0.9687851527286416,0.9687851527286416,0.6957002835789958,0.6957002865990344,0.4576432711688483
2160,2160,2.7952523199195984,2.575914005361117,2.381180595799571,1.997038458919052,2.313417626637109,2.827390212467263,2.283146213021135,1.872248273797811,1.705655308612434,0.01,2.0043792147200152,0.15792165327087965,0.8455404833727233,1.3389371994288006,0.30182253843847473,1.9426806506627092,-11.625421830124534,-11.6254218327437,0.9687851525103778,0.9687851527286416,0.6957002868130115,0.6957002868130115,0.45764328804747834
2161,2161,2.7952523199195984,2.575914005361117,2.381180595799571,1.997038458919052,2.313417626637109,2.827390212467263,2.283146213021135,1.872248273797811,1.705655308612434,0.01,2.0043792147200152,0.15792165327087965,0.8455404833727233,1.3389371894288007,0.3018225484384747,1.9426806506627092,-11.625421831960786,-11.6254218327437,0.9687851526633988,0.9687851527286416,0.6957002833401101,0.6957002868130115,0.4576432708260256
2162,2162,2.7952523199195984,2.575914005361117,2.381180595799571,1.997038458919052,2.313417626637109,2.827390212467263,2.283146213021135,1.872248273797811,1.705655308612434,0.01,2.0043792147200152,0.15792165327087965,0.8455404833727233,1.3389371894288007,0.30182253843847473,1.9426806606627092,-11.625421829826854,-11.6254218327437,0.9687851524855712,0.9687851527286416,0.6957002867728538,0.6957002868130115,0.45764328834667367
2163,2163,2.7936583968657143,2.5747863367397463,2.3852394941802326,1.9964200709940205,2.3171299186695835,2.8308540178696577,2.279948873557099,1.8796967588116373,1.6904870051677274,0.01,1.9972088864265518,0.15974608381608996,0.8585173975100802,1.3367491219987773,0.3030034496976665,1.9409908003183043,-11.626452146756955,-11.626452146756955,0.9688710122297463,0.9688710122297463,0.6940501626559047,0.6957002868130115,0.446908936576051
2164,2164,2.793658406865714,2.5747863367397463,2.3852394941802326,1.9964200709940205,2.3171299186695835,2.8308540178696577,2.279948873557099,1.8796967588116373,1.6904870051677274,0.01,1.9972088864265518,0.15974608381608996,0.8585173975100802,1.3367491219987773,0.3030034496976665,1.9409908003183043,-11.626452147212206,-11.626452147212206,0.9688710122676838,0.9688710122676838,0.6940501617948335,0.6957002868130115,0.44690893242125185
2165,2165,2.7936583968657143,2.5747863467397463,2.3852394941802326,1.9964200709940205,2.3171299186695835,2.8308540178696577,2.279948873557099,1.8796967588116373,1.6904870051677274,0.01,1.9972088864265518,0.15974608381608996,0.8585173975100802,1.3367491219987773,0.3030034496976665,1.9409908003183043,-11.626452146645052,-11.626452147212206,0.968871012220421,0.9688710122676838,0.6940501640074817,0.6957002868130115,0.44690893678543375
2166,2166,2.7936583968657143,2.5747863367397463,2.3852395041802326,1.9964200709940205,2.3171299186695835,2.8308540178696577,2.279948873557099,1.8796967588116373,1.6904870051677274,0.01,1.9972088864265518,0.15974608381608996,0.8585173975100802,1.3367491219987773,0.3030034496976665,1.9409908003183043,-11.626452146656515,-11.626452147212206,0.9688710122213763,0.9688710122676838,0.6940501615902444,0.6957002868130115,0.4469089316863517
2167,2167,2.7936583968657143,2.5747863367397463,2.3852394941802326,1.9964200809940205,2.3171299186695835,2.8308540178696577,2.279948873557099,1.8796967588116373,1.6904870051677274,0.01,1.9972088864265518,0.15974608381608996,0.8585173975100802,1.3367491219987773,0.3030034496976665,1.9409908003183043,-11.626452146820204,-11.626452147212206,0.968871012235017,0.9688710122676838,0.6940501625315717,0.6957002868130115,0.44690893832361667
2168,2168,2.7936583968657143,2.5747863367397463,2.3852394941802326,1.9964200709940205,2.3171299286695834,2.8308540178696577,2.279948873557099,1.8796967588116373,1.6904870051677274,0.01,1.9972088864265518,0.15974608381608996,0.8585173975100802,1.3367491219987773,0.3030034496976665,1.9409908003183043,-11.626452147091467,-11.626452147212206,0.9688710122576222,0.9688710122676838,0.6940501615144827,0.6957002868130115,0.44690893265010345
