,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
70,70,2.3489261017050147,0.6713424537642749,0.36420193524843425,1.4386871180132017,2.5611255905418444,1.556572761104532,2.538201493913203,1.531317788057013,3.0357971694176697,0.321826212472544,0.11028303989970623,1.4285779995464465,0.05383270024449986,2.049046207061191,0.19759862746001408,1.0300953623205196,-6.748198226584545,-8.678613431144006,0.5623498522153788,0.7232177859286671,0.0008416910004256599,0.1190388619707632,4.457364593241216
71,71,2.3489261017050147,0.6713424537642749,0.36420192524843426,1.4386871280132016,2.5611255905418444,1.556572761104532,2.538201493913203,1.531317788057013,3.0357971694176697,0.321826212472544,0.11028303989970623,1.4285779995464465,0.05383270024449986,2.049046207061191,0.19759862746001408,1.0300953623205196,-6.7481982382705725,-8.678613431144006,0.5623498531892144,0.7232177859286671,0.0008416910229546145,0.1190388619707632,4.457364613780612
72,72,2.3489261017050147,0.6713424537642749,0.36420192524843426,1.4386871180132017,2.5611256005418443,1.556572761104532,2.538201493913203,1.531317788057013,3.0357971694176697,0.321826212472544,0.11028303989970623,1.4285779995464465,0.05383270024449986,2.049046207061191,0.19759862746001408,1.0300953623205196,-6.748198206922919,-8.678613431144006,0.5623498505769099,0.7232177859286671,0.0008416909778723551,0.1190388619707632,4.457364621181533
73,73,2.3489261017050147,0.6713424537642749,0.36420192524843426,1.4386871180132017,2.5611255905418444,1.5565727711045318,2.538201493913203,1.531317788057013,3.0357971694176697,0.321826212472544,0.11028303989970623,1.4285779995464465,0.05383270024449986,2.049046207061191,0.19759862746001408,1.0300953623205196,-6.748198173569966,-8.678613431144006,0.5623498477974972,0.7232177859286671,0.0008416909877515266,0.1190388619707632,4.4573646751461595
74,74,2.3489261017050147,0.6713424537642749,0.36420192524843426,1.4386871180132017,2.5611255905418444,1.556572761104532,2.538201503913203,1.531317788057013,3.0357971694176697,0.321826212472544,0.11028303989970623,1.4285779995464465,0.05383270024449986,2.049046207061191,0.19759862746001408,1.0300953623205196,-6.748198205708062,-8.678613431144006,0.5623498504756718,0.7232177859286671,0.0008416909765119417,0.1190388619707632,4.4573646230787745
75,75,2.3489261017050147,0.6713424537642749,0.36420192524843426,1.4386871180132017,2.5611255905418444,1.556572761104532,2.538201493913203,1.531317798057013,3.0357971694176697,0.321826212472544,0.11028303989970623,1.4285779995464465,0.05383270024449986,2.049046207061191,0.19759862746001408,1.0300953623205196,-6.74819817415418,-8.678613431144006,0.5623498478461817,0.7232177859286671,0.0008416909474258298,0.1190388619707632,4.457364715634668
76,76,2.3489261017050147,0.6713424537642749,0.36420192524843426,1.4386871180132017,2.5611255905418444,1.556572761104532,2.538201493913203,1.531317788057013,3.0357971794176697,0.321826212472544,0.11028303989970623,1.4285779995464465,0.05383270024449986,2.049046207061191,0.19759862746001408,1.0300953623205196,-6.748198211092578,-8.678613431144006,0.5623498509243815,0.7232177859286671,0.0008416909826014856,0.1190388619707632,4.4573646151425095
77,77,2.3489261017050147,0.6713424537642749,0.36420192524843426,1.4386871180132017,2.5611255905418444,1.556572761104532,2.538201493913203,1.531317788057013,3.0357971694176697,0.321826222472544,0.11028303989970623,1.4285779995464465,0.05383270024449986,2.049046207061191,0.19759862746001408,1.0300953623205196,-6.7481982760297825,-8.678613431144006,0.5623498563358152,0.7232177859286671,0.0008416911016685047,0.1190388619707632,4.457364517915188
78,78,2.3489261017050147,0.6713424537642749,0.36420192524843426,1.4386871180132017,2.5611255905418444,1.556572761104532,2.538201493913203,1.531317788057013,3.0357971694176697,0.321826212472544,0.11028304989970622,1.4285779995464465,0.05383270024449986,2.049046207061191,0.19759862746001408,1.0300953623205196,-6.748198250140866,-8.678613431144006,0.5623498541784054,0.7232177859286671,0.0008416910429671966,0.1190388619707632,4.457364574558511
79,79,2.3489261017050147,0.6713424537642749,0.36420192524843426,1.4386871180132017,2.5611255905418444,1.556572761104532,2.538201493913203,1.531317788057013,3.0357971694176697,0.321826212472544,0.11028303989970623,1.4285780095464464,0.05383270024449986,2.049046207061191,0.19759862746001408,1.0300953623205196,-6.7481982626559205,-8.678613431144006,0.5623498552213267,0.7232177859286671,0.0008416910803288039,0.1190388619707632,4.4573645300408415
80,80,2.3489261017050147,0.6713424537642749,0.36420192524843426,1.4386871180132017,2.5611255905418444,1.556572761104532,2.538201493913203,1.531317788057013,3.0357971694176697,0.321826212472544,0.11028303989970623,1.4285779995464465,0.053832710244499864,2.049046207061191,0.19759862746001408,1.0300953623205196,-6.748198228120504,-8.678613431144006,0.5623498523433753,0.7232177859286671,0.0008416910134859258,0.1190388619707632,4.457364598890635
81,81,2.3489261017050147,0.6713424537642749,0.36420192524843426,1.4386871180132017,2.5611255905418444,1.556572761104532,2.538201493913203,1.531317788057013,3.0357971694176697,0.321826212472544,0.11028303989970623,1.4285779995464465,0.05383270024449986,2.049046217061191,0.19759862746001408,1.0300953623205196,-6.748198253302403,-8.678613431144006,0.5623498544418669,0.7232177859286671,0.0008416910686942301,0.1190388619707632,4.4573645411336855
82,82,2.3489261017050147,0.6713424537642749,0.36420192524843426,1.4386871180132017,2.5611255905418444,1.556572761104532,2.538201493913203,1.531317788057013,3.0357971694176697,0.321826212472544,0.11028303989970623,1.4285779995464465,0.05383270024449986,2.049046207061191,0.19759863746001408,1.0300953623205196,-6.748198264502545,-8.678613431144006,0.5623498553752121,0.7232177859286671,0.0008416910623844764,0.1190388619707632,4.457364561197281
83,83,2.3489261017050147,0.6713424537642749,0.36420192524843426,1.4386871180132017,2.5611255905418444,1.556572761104532,2.538201493913203,1.531317788057013,3.0357971694176697,0.321826212472544,0.11028303989970623,1.4285779995464465,0.05383270024449986,2.049046207061191,0.19759862746001408,1.0300953723205195,-6.748198269104657,-8.678613431144006,0.5623498557587214,0.7232177859286671,0.0008416910845490151,0.1190388619707632,4.4573645267630795
84,84,2.233850607436111,0.767352950948715,0.4156232467638218,1.6460970003528348,2.9314856588146943,1.3264672430653415,2.521606624183714,1.2975458752402447,3.061810937058644,0.3670956330642863,0.1248416463601493,1.634520288985359,0.060196119558438205,2.3450650684055603,0.2005237935838353,1.1781878707546505,-8.49384092958458,-8.678613431144006,0.7078200774653817,0.7232177859286671,0.007558580102797776,0.1190388619707632,1.5993408262063014
85,85,2.233850617436111,0.767352950948715,0.4156232467638218,1.6460970003528348,2.9314856588146943,1.3264672430653415,2.521606624183714,1.2975458752402447,3.061810937058644,0.3670956330642863,0.1248416463601493,1.634520288985359,0.060196119558438205,2.3450650684055603,0.2005237935838353,1.1781878707546505,-8.493840930465936,-8.678613431144006,0.707820077538828,0.7232177859286671,0.007558580134654142,0.1190388619707632,1.5993408034043313
86,86,2.233850607436111,0.7673529609487151,0.4156232467638218,1.6460970003528348,2.9314856588146943,1.3264672430653415,2.521606624183714,1.2975458752402447,3.061810937058644,0.3670956330642863,0.1248416463601493,1.634520288985359,0.060196119558438205,2.3450650684055603,0.2005237935838353,1.1781878707546505,-8.493840927503864,-8.678613431144006,0.7078200772919887,0.7232177859286671,0.007558580424712609,0.1190388619707632,1.5993408108558782
87,87,2.233850607436111,0.767352950948715,0.4156232567638218,1.6460970003528348,2.9314856588146943,1.3264672430653415,2.521606624183714,1.2975458752402447,3.061810937058644,0.3670956330642863,0.1248416463601493,1.634520288985359,0.060196119558438205,2.3450650684055603,0.2005237935838353,1.1781878707546505,-8.493840971951041,-8.678613431144006,0.7078200809959201,0.7232177859286671,0.007558580795168793,0.1190388619707632,1.5993408190750387
88,88,2.233850607436111,0.767352950948715,0.4156232467638218,1.6460970103528347,2.9314856588146943,1.3264672430653415,2.521606624183714,1.2975458752402447,3.061810937058644,0.3670956330642863,0.1248416463601493,1.634520288985359,0.060196119558438205,2.3450650684055603,0.2005237935838353,1.1781878707546505,-8.493840921330015,-8.678613431144006,0.7078200767775013,0.7232177859286671,0.007558580404765345,0.1190388619707632,1.599340817868523
89,89,2.233850607436111,0.767352950948715,0.4156232467638218,1.6460970003528348,2.931485668814694,1.3264672430653415,2.521606624183714,1.2975458752402447,3.061810937058644,0.3670956330642863,0.1248416463601493,1.634520288985359,0.060196119558438205,2.3450650684055603,0.2005237935838353,1.1781878707546505,-8.493840973568375,-8.678613431144006,0.7078200811306979,0.7232177859286671,0.0075585808294734835,0.1190388619707632,1.5993408197833077
90,90,2.233850607436111,0.767352950948715,0.4156232467638218,1.6460970003528348,2.9314856588146943,1.3264672530653414,2.521606624183714,1.2975458752402447,3.061810937058644,0.3670956330642863,0.1248416463601493,1.634520288985359,0.060196119558438205,2.3450650684055603,0.2005237935838353,1.1781878707546505,-8.49384093807478,-8.678613431144006,0.7078200781728983,0.7232177859286671,0.007558579825450502,0.1190388619707632,1.599340835660712
91,91,2.233850607436111,0.767352950948715,0.4156232467638218,1.6460970003528348,2.9314856588146943,1.3264672430653415,2.521606634183714,1.2975458752402447,3.061810937058644,0.3670956330642863,0.1248416463601493,1.634520288985359,0.060196119558438205,2.3450650684055603,0.2005237935838353,1.1781878707546505,-8.493840961344668,-8.678613431144006,0.7078200801120557,0.7232177859286671,0.007558580558216425,0.1190388619707632,1.5993408140920309
92,92,2.233850607436111,0.767352950948715,0.4156232467638218,1.6460970003528348,2.9314856588146943,1.3264672430653415,2.521606624183714,1.2975458852402446,3.061810937058644,0.3670956330642863,0.1248416463601493,1.634520288985359,0.060196119558438205,2.3450650684055603,0.2005237935838353,1.1781878707546505,-8.49384088258983,-8.678613431144006,0.7078200735491524,0.7232177859286671,0.007558579335733998,0.1190388619707632,1.5993407828062232
93,93,2.233850607436111,0.767352950948715,0.4156232467638218,1.6460970003528348,2.9314856588146943,1.3264672430653415,2.521606624183714,1.2975458752402447,3.061810947058644,0.3670956330642863,0.1248416463601493,1.634520288985359,0.060196119558438205,2.3450650684055603,0.2005237935838353,1.1781878707546505,-8.4938409552185,-8.678613431144006,0.7078200796015417,0.7232177859286671,0.007558580804506054,0.1190388619707632,1.5993408376625098
94,94,2.233850607436111,0.767352950948715,0.4156232467638218,1.6460970003528348,2.9314856588146943,1.3264672430653415,2.521606624183714,1.2975458752402447,3.061810937058644,0.36709564306428627,0.1248416463601493,1.634520288985359,0.060196119558438205,2.3450650684055603,0.2005237935838353,1.1781878707546505,-8.49384097137292,-8.678613431144006,0.7078200809477434,0.7232177859286671,0.007558580894464064,0.1190388619707632,1.5993408775747469
95,95,2.233850607436111,0.767352950948715,0.4156232467638218,1.6460970003528348,2.9314856588146943,1.3264672430653415,2.521606624183714,1.2975458752402447,3.061810937058644,0.3670956330642863,0.1248416563601493,1.634520288985359,0.060196119558438205,2.3450650684055603,0.2005237935838353,1.1781878707546505,-8.493840927018038,-8.678613431144006,0.7078200772515032,0.7232177859286671,0.007558580629019812,0.1190388619707632,1.599340861584551
96,96,2.233850607436111,0.767352950948715,0.4156232467638218,1.6460970003528348,2.9314856588146943,1.3264672430653415,2.521606624183714,1.2975458752402447,3.061810937058644,0.3670956330642863,0.1248416463601493,1.6345202989853589,0.060196119558438205,2.3450650684055603,0.2005237935838353,1.1781878707546505,-8.49384097755187,-8.678613431144006,0.7078200814626557,0.7232177859286671,0.0075585810257919024,0.1190388619707632,1.599340875790034
97,97,2.233850607436111,0.767352950948715,0.4156232467638218,1.6460970003528348,2.9314856588146943,1.3264672430653415,2.521606624183714,1.2975458752402447,3.061810937058644,0.3670956330642863,0.1248416463601493,1.634520288985359,0.060196129558438206,2.3450650684055603,0.2005237935838353,1.1781878707546505,-8.493840924580383,-8.678613431144006,0.7078200770483652,0.7232177859286671,0.007558580556738375,0.1190388619707632,1.5993408620287681
98,98,2.233850607436111,0.767352950948715,0.4156232467638218,1.6460970003528348,2.9314856588146943,1.3264672430653415,2.521606624183714,1.2975458752402447,3.061810937058644,0.3670956330642863,0.1248416463601493,1.634520288985359,0.060196119558438205,2.34506507840556,0.2005237935838353,1.1781878707546505,-8.493840979286407,-8.678613431144006,0.7078200816072006,0.7232177859286671,0.007558581096920135,0.1190388619707632,1.5993408759359795
99,99,2.233850607436111,0.767352950948715,0.4156232467638218,1.6460970003528348,2.9314856588146943,1.3264672430653415,2.521606624183714,1.2975458752402447,3.061810937058644,0.3670956330642863,0.1248416463601493,1.634520288985359,0.060196119558438205,2.3450650684055603,0.2005238035838353,1.1781878707546505,-8.49384095354429,-8.678613431144006,0.7078200794620241,0.7232177859286671,0.00755858040066312,0.1190388619707632,1.5993408177356372
100,100,2.233850607436111,0.767352950948715,0.4156232467638218,1.6460970003528348,2.9314856588146943,1.3264672430653415,2.521606624183714,1.2975458752402447,3.061810937058644,0.3670956330642863,0.1248416463601493,1.634520288985359,0.060196119558438205,2.3450650684055603,0.2005237935838353,1.1781878807546504,-8.493840970191412,-8.678613431144006,0.7078200808492844,0.7232177859286671,0.007558580811646935,0.1190388619707632,1.5993408725681633
101,101,2.198386425474698,0.7969416463002923,0.4314703662092243,1.7100169674546035,3.0456239202744078,1.255552892326182,2.5164923860615875,1.2255016080722185,3.069827908829937,0.38104684812838824,0.12932834504346127,1.6979879705505145,0.06215721007453834,2.436292717084572,0.20142527677399344,1.2238272981548715,-9.692181868174659,-9.692181868174659,0.8076818223478882,0.8076818223478882,0.11088277644135619,0.1190388619707632,3.504867330551747
102,102,2.198386435474698,0.7969416463002923,0.4314703662092243,1.7100169674546035,3.0456239202744078,1.255552892326182,2.5164923860615875,1.2255016080722185,3.069827908829937,0.38104684812838824,0.12932834504346127,1.6979879705505145,0.06215721007453834,2.436292717084572,0.20142527677399344,1.2238272981548715,-9.69218190129048,-9.69218190129048,0.80768182510754,0.80768182510754,0.1108827780503216,0.1190388619707632,3.504867222178703
103,103,2.198386425474698,0.7969416563002923,0.4314703662092243,1.7100169674546035,3.0456239202744078,1.255552892326182,2.5164923860615875,1.2255016080722185,3.069827908829937,0.38104684812838824,0.12932834504346127,1.6979879705505145,0.06215721007453834,2.436292717084572,0.20142527677399344,1.2238272981548715,-9.692181832961703,-9.69218190129048,0.8076818194134753,0.80768182510754,0.11088277573306933,0.1190388619707632,3.5048673735932
104,104,2.198386425474698,0.7969416463002923,0.4314703762092243,1.7100169674546035,3.0456239202744078,1.255552892326182,2.5164923860615875,1.2255016080722185,3.069827908829937,0.38104684812838824,0.12932834504346127,1.6979879705505145,0.06215721007453834,2.436292717084572,0.20142527677399344,1.2238272981548715,-9.692181873957898,-9.69218190129048,0.8076818228298248,0.80768182510754,0.11088277876214188,0.1190388619707632,3.5048673313308427
105,105,2.198386425474698,0.7969416463002923,0.4314703662092243,1.7100169774546035,3.0456239202744078,1.255552892326182,2.5164923860615875,1.2255016080722185,3.069827908829937,0.38104684812838824,0.12932834504346127,1.6979879705505145,0.06215721007453834,2.436292717084572,0.20142527677399344,1.2238272981548715,-9.692181847044612,-9.69218190129048,0.807681820587051,0.80768182510754,0.1108827771106493,0.1190388619707632,3.5048673343451497
106,106,2.198386425474698,0.7969416463002923,0.4314703662092243,1.7100169674546035,3.0456239302744077,1.255552892326182,2.5164923860615875,1.2255016080722185,3.069827908829937,0.38104684812838824,0.12932834504346127,1.6979879705505145,0.06215721007453834,2.436292717084572,0.20142527677399344,1.2238272981548715,-9.692181874271377,-9.69218190129048,0.807681822855948,0.80768182510754,0.11088277870530716,0.1190388619707632,3.5048673353783784
